Month, Day, Time, Unit, Offset, Freq, Delay
May,10,17:46:34,phc2sys[71356]:,13,-44236,1037
May,10,17:46:35,phc2sys[71356]:,-20,-44265,1037
May,10,17:46:36,phc2sys[71356]:,54,-44197,1037
May,10,17:46:37,phc2sys[71356]:,-14,-44249,1037
May,10,17:46:38,phc2sys[71356]:,8,-44231,1037
May,10,17:46:39,phc2sys[71356]:,0,-44236,1037
May,10,17:46:40,phc2sys[71356]:,34,-44202,1055
May,10,17:46:41,phc2sys[71356]:,57,-44169,1056
May,10,17:46:42,phc2sys[71356]:,8,-44201,1037
May,10,17:46:43,phc2sys[71356]:,8,-44199,1037
May,10,17:46:44,phc2sys[71356]:,23,-44181,1037
May,10,17:46:45,phc2sys[71356]:,17,-44180,1037
May,10,17:46:46,phc2sys[71356]:,-38,-44230,1037
May,10,17:46:47,phc2sys[71356]:,537,-43667,1037
May,10,17:46:48,phc2sys[71356]:,880,-43163,1037
May,10,17:46:49,phc2sys[71356]:,-223,-44002,1037
May,10,17:46:50,phc2sys[71356]:,-411,-44257,1037
May,10,17:46:51,phc2sys[71356]:,-368,-44337,1037
May,10,17:46:52,phc2sys[71356]:,-264,-44343,1055
May,10,17:46:53,phc2sys[71356]:,-136,-44294,1037
May,10,17:46:54,phc2sys[71356]:,-61,-44260,1037
May,10,17:46:55,phc2sys[71356]:,-2,-44220,1037
May,10,17:46:56,phc2sys[71356]:,110,-44108,1037
May,10,17:46:57,phc2sys[71356]:,63,-44122,1037
May,10,17:46:58,phc2sys[71356]:,72,-44094,1037
May,10,17:46:59,phc2sys[71356]:,17,-44128,1037
May,10,17:47:00,phc2sys[71356]:,16,-44124,1037
May,10,17:47:01,phc2sys[71356]:,-86,-44221,1055
May,10,17:47:02,phc2sys[71356]:,3,-44158,1037
May,10,17:47:03,phc2sys[71356]:,-69,-44229,1037
May,10,17:47:04,phc2sys[71356]:,2,-44178,1037
May,10,17:47:05,phc2sys[71356]:,16,-44164,1037
May,10,17:47:06,phc2sys[71356]:,-11,-44186,1037
May,10,17:47:07,phc2sys[71356]:,-8,-44186,1055
May,10,17:47:08,phc2sys[71356]:,-8,-44189,1055
May,10,17:47:09,phc2sys[71356]:,-13,-44196,1037
May,10,17:47:10,phc2sys[71356]:,-8,-44195,1038
May,10,17:47:11,phc2sys[71356]:,16,-44173,1037
May,10,17:47:12,phc2sys[71356]:,-35,-44220,1037
May,10,17:47:13,phc2sys[71356]:,2,-44193,1055
May,10,17:47:14,phc2sys[71356]:,16,-44178,1055
May,10,17:47:15,phc2sys[71356]:,17,-44173,1037
May,10,17:47:16,phc2sys[71356]:,-33,-44218,1037
May,10,17:47:17,phc2sys[71356]:,-12,-44206,1037
May,10,17:47:18,phc2sys[71356]:,13,-44185,1037
May,10,17:47:19,phc2sys[71356]:,-34,-44228,1037
May,10,17:47:20,phc2sys[71356]:,-163,-44367,1055
May,10,17:47:21,phc2sys[71356]:,-153,-44406,1037
May,10,17:47:22,phc2sys[71356]:,40,-44259,1037
May,10,17:47:23,phc2sys[71356]:,141,-44146,1037
May,10,17:47:24,phc2sys[71356]:,58,-44187,1037
May,10,17:47:25,phc2sys[71356]:,90,-44137,1037
May,10,17:47:26,phc2sys[71356]:,-4,-44204,1037
May,10,17:47:27,phc2sys[71356]:,10,-44192,1037
May,10,17:47:28,phc2sys[71356]:,29,-44170,1055
May,10,17:47:29,phc2sys[71356]:,6,-44184,1055
May,10,17:47:30,phc2sys[71356]:,-46,-44234,1037
May,10,17:47:31,phc2sys[71356]:,2,-44200,1037
May,10,17:47:32,phc2sys[71356]:,-11,-44212,1037
May,10,17:47:33,phc2sys[71356]:,-13,-44218,1037
May,10,17:47:34,phc2sys[71356]:,33,-44176,1037
May,10,17:47:35,phc2sys[71356]:,-11,-44210,1037
May,10,17:47:36,phc2sys[71356]:,62,-44140,1037
May,10,17:47:37,phc2sys[71356]:,17,-44166,1037
May,10,17:47:38,phc2sys[71356]:,-35,-44213,1037
May,10,17:47:39,phc2sys[71356]:,25,-44164,1055
May,10,17:47:40,phc2sys[71356]:,7,-44174,1037
May,10,17:47:41,phc2sys[71356]:,-8,-44187,1055
May,10,17:47:42,phc2sys[71356]:,-2,-44184,1037
May,10,17:47:43,phc2sys[71356]:,-73,-44255,1037
May,10,17:47:44,phc2sys[71356]:,-99,-44303,1037
May,10,17:47:45,phc2sys[71356]:,-31,-44265,1037
May,10,17:47:46,phc2sys[71356]:,-86,-44329,1037
May,10,17:47:47,phc2sys[71356]:,11,-44258,1037
May,10,17:47:48,phc2sys[71356]:,131,-44135,1037
May,10,17:47:49,phc2sys[71356]:,61,-44165,1037
May,10,17:47:50,phc2sys[71356]:,54,-44154,1037
May,10,17:47:51,phc2sys[71356]:,-19,-44211,1055
May,10,17:47:52,phc2sys[71356]:,-62,-44259,1037
May,10,17:47:53,phc2sys[71356]:,-74,-44290,1037
May,10,17:47:54,phc2sys[71356]:,-113,-44351,1037
May,10,17:47:55,phc2sys[71356]:,-56,-44328,1055
May,10,17:47:56,phc2sys[71356]:,60,-44229,1037
May,10,17:47:57,phc2sys[71356]:,157,-44114,1055
May,10,17:47:58,phc2sys[71356]:,54,-44170,1055
May,10,17:47:59,phc2sys[71356]:,-15,-44223,1037
May,10,17:48:00,phc2sys[71356]:,-118,-44330,1055
May,10,17:48:01,phc2sys[71356]:,-137,-44385,1037
May,10,17:48:02,phc2sys[71356]:,-57,-44346,1055
May,10,17:48:03,phc2sys[71356]:,7,-44299,1055
May,10,17:48:04,phc2sys[71356]:,65,-44239,1037
May,10,17:48:05,phc2sys[71356]:,98,-44186,1037
May,10,17:48:06,phc2sys[71356]:,118,-44137,1037
May,10,17:48:07,phc2sys[71356]:,-101,-44320,1037
May,10,17:48:08,phc2sys[71356]:,-264,-44514,1055
May,10,17:48:09,phc2sys[71356]:,-331,-44660,1055
May,10,17:48:10,phc2sys[71356]:,-177,-44605,1037
May,10,17:48:11,phc2sys[71356]:,43,-44438,1037
May,10,17:48:12,phc2sys[71356]:,286,-44182,1037
May,10,17:48:13,phc2sys[71356]:,251,-44132,1037
May,10,17:48:14,phc2sys[71356]:,137,-44170,1055
May,10,17:48:15,phc2sys[71356]:,50,-44216,1037
May,10,17:48:16,phc2sys[71356]:,-172,-44423,1037
May,10,17:48:17,phc2sys[71356]:,-103,-44406,1037
May,10,17:48:18,phc2sys[71356]:,-89,-44423,1037
May,10,17:48:19,phc2sys[71356]:,-75,-44435,1037
May,10,17:48:20,phc2sys[71356]:,-5,-44388,1055
May,10,17:48:21,phc2sys[71356]:,84,-44300,1038
May,10,17:48:22,phc2sys[71356]:,158,-44201,1055
May,10,17:48:23,phc2sys[71356]:,95,-44217,1037
May,10,17:48:24,phc2sys[71356]:,-14,-44297,1037
May,10,17:48:25,phc2sys[71356]:,14,-44273,1000
May,10,17:48:26,phc2sys[71356]:,58,-44225,1037
May,10,17:48:27,phc2sys[71356]:,14,-44252,1056
May,10,17:48:28,phc2sys[71356]:,-1,-44263,1056
May,10,17:48:29,phc2sys[71356]:,12,-44250,1037
May,10,17:48:30,phc2sys[71356]:,-22,-44280,1037
May,10,17:48:31,phc2sys[71356]:,41,-44224,1055
May,10,17:48:32,phc2sys[71356]:,27,-44226,1037
May,10,17:48:33,phc2sys[71356]:,39,-44206,1056
May,10,17:48:34,phc2sys[71356]:,41,-44192,1037
May,10,17:48:35,phc2sys[71356]:,48,-44173,1055
May,10,17:48:36,phc2sys[71356]:,22,-44184,1037
May,10,17:48:37,phc2sys[71356]:,13,-44187,1037
May,10,17:48:38,phc2sys[71356]:,-54,-44250,1037
May,10,17:48:39,phc2sys[71356]:,65,-44147,1037
May,10,17:48:40,phc2sys[71356]:,75,-44117,1037
May,10,17:48:41,phc2sys[71356]:,105,-44065,1055
May,10,17:48:42,phc2sys[71356]:,48,-44090,1037
May,10,17:48:43,phc2sys[71356]:,49,-44075,1037
May,10,17:48:44,phc2sys[71356]:,-14,-44123,1055
May,10,17:48:45,phc2sys[71356]:,6,-44107,1037
May,10,17:48:46,phc2sys[71356]:,-137,-44249,1037
May,10,17:48:47,phc2sys[71356]:,-35,-44188,1037
May,10,17:48:48,phc2sys[71356]:,21,-44142,1037
May,10,17:48:49,phc2sys[71356]:,49,-44108,1037
May,10,17:48:50,phc2sys[71356]:,60,-44082,1055
May,10,17:48:51,phc2sys[71356]:,2,-44122,1055
May,10,17:48:52,phc2sys[71356]:,-105,-44229,1037
May,10,17:48:53,phc2sys[71356]:,-80,-44235,1055
May,10,17:48:54,phc2sys[71356]:,-40,-44219,1056
May,10,17:48:55,phc2sys[71356]:,-27,-44218,1055
May,10,17:48:56,phc2sys[71356]:,-92,-44291,1037
May,10,17:48:57,phc2sys[71356]:,-18,-44245,1055
May,10,17:48:58,phc2sys[71356]:,-25,-44257,1037
May,10,17:48:59,phc2sys[71356]:,-55,-44295,1037
May,10,17:49:00,phc2sys[71356]:,-18,-44274,1037
May,10,17:49:01,phc2sys[71356]:,53,-44209,1055
May,10,17:49:02,phc2sys[71356]:,-7,-44253,1037
May,10,17:49:03,phc2sys[71356]:,75,-44173,1055
May,10,17:49:04,phc2sys[71356]:,6,-44219,1037
May,10,17:49:05,phc2sys[71356]:,62,-44162,1037
May,10,17:49:06,phc2sys[71356]:,9,-44196,1056
May,10,17:49:07,phc2sys[71356]:,64,-44138,1055
May,10,17:49:08,phc2sys[71356]:,7,-44176,1055
May,10,17:49:09,phc2sys[71356]:,-27,-44208,1037
May,10,17:49:10,phc2sys[71356]:,-24,-44213,1037
May,10,17:49:11,phc2sys[71356]:,10,-44186,1038
May,10,17:49:12,phc2sys[71356]:,61,-44132,1037
May,10,17:49:13,phc2sys[71356]:,20,-44155,1055
May,10,17:49:14,phc2sys[71356]:,31,-44138,1018
May,10,17:49:15,phc2sys[71356]:,19,-44141,1037
May,10,17:49:16,phc2sys[71356]:,-1,-44155,1037
May,10,17:49:17,phc2sys[71356]:,16,-44138,1037
May,10,17:49:18,phc2sys[71356]:,5,-44144,1037
May,10,17:49:19,phc2sys[71356]:,-30,-44178,1037
May,10,17:49:20,phc2sys[71356]:,-66,-44223,1037
May,10,17:49:21,phc2sys[71356]:,3,-44174,1037
May,10,17:49:22,phc2sys[71356]:,-7,-44183,1037
May,10,17:49:23,phc2sys[71356]:,-12,-44190,1037
May,10,17:49:24,phc2sys[71356]:,-18,-44200,1038
May,10,17:49:25,phc2sys[71356]:,18,-44169,1037
May,10,17:49:26,phc2sys[71356]:,38,-44144,1037
May,10,17:49:27,phc2sys[71356]:,9,-44161,1055
May,10,17:49:28,phc2sys[71356]:,94,-44073,1037
May,10,17:49:29,phc2sys[71356]:,41,-44098,1037
May,10,17:49:30,phc2sys[71356]:,67,-44060,1037
May,10,17:49:31,phc2sys[71356]:,32,-44075,1037
May,10,17:49:32,phc2sys[71356]:,8,-44089,1037
May,10,17:49:33,phc2sys[71356]:,-29,-44124,1037
May,10,17:49:34,phc2sys[71356]:,-51,-44155,1055
May,10,17:49:35,phc2sys[71356]:,-23,-44142,1055
May,10,17:49:36,phc2sys[71356]:,44,-44082,1055
May,10,17:49:37,phc2sys[71356]:,95,-44018,1037
May,10,17:49:38,phc2sys[71356]:,53,-44031,1055
May,10,17:49:39,phc2sys[71356]:,76,-43992,1037
May,10,17:49:40,phc2sys[71356]:,-35,-44080,1037
May,10,17:49:41,phc2sys[71356]:,-112,-44168,1037
May,10,17:49:42,phc2sys[71356]:,-72,-44161,1037
May,10,17:49:43,phc2sys[71356]:,38,-44073,1055
May,10,17:49:44,phc2sys[71356]:,127,-43973,1037
May,10,17:49:45,phc2sys[71356]:,107,-43955,1056
May,10,17:49:46,phc2sys[71356]:,81,-43948,1037
May,10,17:49:47,phc2sys[71356]:,35,-43970,1019
May,10,17:49:48,phc2sys[71356]:,-69,-44064,1037
May,10,17:49:49,phc2sys[71356]:,-161,-44176,1037
May,10,17:49:50,phc2sys[71356]:,-82,-44146,1055
May,10,17:49:51,phc2sys[71356]:,-77,-44165,1037
May,10,17:49:52,phc2sys[71356]:,-122,-44233,1037
May,10,17:49:53,phc2sys[71356]:,-39,-44187,1037
May,10,17:49:54,phc2sys[71356]:,-12,-44172,1037
May,10,17:49:55,phc2sys[71356]:,9,-44154,1037
May,10,17:49:56,phc2sys[71356]:,17,-44144,1037
May,10,17:49:57,phc2sys[71356]:,-47,-44202,1055
May,10,17:49:58,phc2sys[71356]:,-35,-44205,1037
May,10,17:49:59,phc2sys[71356]:,8,-44172,1037
May,10,17:50:00,phc2sys[71356]:,88,-44090,1037
May,10,17:50:01,phc2sys[71356]:,34,-44117,1037
May,10,17:50:02,phc2sys[71356]:,12,-44129,1037
May,10,17:50:03,phc2sys[71356]:,2,-44135,1037
May,10,17:50:04,phc2sys[71356]:,17,-44120,1037
May,10,17:50:05,phc2sys[71356]:,31,-44101,1037
May,10,17:50:06,phc2sys[71356]:,-11,-44133,1037
May,10,17:50:07,phc2sys[71356]:,-39,-44165,1037
May,10,17:50:08,phc2sys[71356]:,43,-44094,1037
May,10,17:50:09,phc2sys[71356]:,-34,-44159,1055
May,10,17:50:10,phc2sys[71356]:,-23,-44158,1037
May,10,17:50:11,phc2sys[71356]:,34,-44108,1037
May,10,17:50:12,phc2sys[71356]:,-22,-44153,1037
May,10,17:50:13,phc2sys[71356]:,-6,-44144,1037
May,10,17:50:14,phc2sys[71356]:,-2,-44142,1055
May,10,17:50:15,phc2sys[71356]:,6,-44134,1037
May,10,17:50:16,phc2sys[71356]:,-5,-44144,1037
May,10,17:50:17,phc2sys[71356]:,14,-44126,1055
May,10,17:50:18,phc2sys[71356]:,-1,-44137,1037
May,10,17:50:19,phc2sys[71356]:,-27,-44163,1055
May,10,17:50:20,phc2sys[71356]:,19,-44125,1055
May,10,17:50:21,phc2sys[71356]:,13,-44126,1037
May,10,17:50:22,phc2sys[71356]:,-3,-44138,1037
May,10,17:50:23,phc2sys[71356]:,-12,-44148,1037
May,10,17:50:24,phc2sys[71356]:,-6,-44145,1037
May,10,17:50:25,phc2sys[71356]:,34,-44107,1037
May,10,17:50:26,phc2sys[71356]:,-14,-44145,1037
May,10,17:50:27,phc2sys[71356]:,-6,-44141,1037
May,10,17:50:28,phc2sys[71356]:,7,-44130,1038
May,10,17:50:29,phc2sys[71356]:,46,-44089,1037
May,10,17:50:30,phc2sys[71356]:,-17,-44138,1037
May,10,17:50:31,phc2sys[71356]:,13,-44113,1055
May,10,17:50:32,phc2sys[71356]:,28,-44094,1037
May,10,17:50:33,phc2sys[71356]:,-30,-44144,1055
May,10,17:50:34,phc2sys[71356]:,-22,-44145,1037
May,10,17:50:35,phc2sys[71356]:,24,-44105,1055
May,10,17:50:36,phc2sys[71356]:,-6,-44128,1037
May,10,17:50:37,phc2sys[71356]:,16,-44108,1037
May,10,17:50:38,phc2sys[71356]:,-20,-44139,1037
May,10,17:50:39,phc2sys[71356]:,19,-44106,1055
May,10,17:50:40,phc2sys[71356]:,38,-44081,1037
May,10,17:50:41,phc2sys[71356]:,23,-44085,1037
May,10,17:50:42,phc2sys[71356]:,-13,-44114,1037
May,10,17:50:43,phc2sys[71356]:,25,-44080,1037
May,10,17:50:44,phc2sys[71356]:,14,-44084,1055
May,10,17:50:45,phc2sys[71356]:,45,-44048,1037
May,10,17:50:46,phc2sys[71356]:,3,-44077,1037
May,10,17:50:47,phc2sys[71356]:,-5,-44084,1055
May,10,17:50:48,phc2sys[71356]:,88,-43992,1037
May,10,17:50:49,phc2sys[71356]:,94,-43960,1037
May,10,17:50:50,phc2sys[71356]:,55,-43971,1055
May,10,17:50:51,phc2sys[71356]:,27,-43982,1037
May,10,17:50:52,phc2sys[71356]:,-17,-44018,1055
May,10,17:50:53,phc2sys[71356]:,6,-44000,1037
May,10,17:50:54,phc2sys[71356]:,58,-43947,1055
May,10,17:50:55,phc2sys[71356]:,145,-43842,1055
May,10,17:50:56,phc2sys[71356]:,913,-43031,1056
May,10,17:50:57,phc2sys[71356]:,460,-43210,1055
May,10,17:50:58,phc2sys[71356]:,-360,-43892,1055
May,10,17:50:59,phc2sys[71356]:,-535,-44175,1055
May,10,17:51:00,phc2sys[71356]:,-455,-44255,1037
May,10,17:51:01,phc2sys[71356]:,-203,-44140,1056
May,10,17:51:02,phc2sys[71356]:,-149,-44147,1037
May,10,17:51:03,phc2sys[71356]:,-62,-44104,1037
May,10,17:51:04,phc2sys[71356]:,35,-44026,1037
May,10,17:51:05,phc2sys[71356]:,32,-44018,1037
May,10,17:51:06,phc2sys[71356]:,41,-44000,1037
May,10,17:51:07,phc2sys[71356]:,9,-44020,1037
May,10,17:51:08,phc2sys[71356]:,-8,-44034,1037
May,10,17:51:09,phc2sys[71356]:,17,-44011,1055
May,10,17:51:10,phc2sys[71356]:,0,-44023,1037
May,10,17:51:11,phc2sys[71356]:,-3,-44026,1037
May,10,17:51:12,phc2sys[71356]:,125,-43899,1055
May,10,17:51:13,phc2sys[71356]:,146,-43841,1037
May,10,17:51:14,phc2sys[71356]:,120,-43823,1056
May,10,17:51:15,phc2sys[71356]:,21,-43886,1037
May,10,17:51:16,phc2sys[71356]:,26,-43874,1037
May,10,17:51:17,phc2sys[71356]:,41,-43852,1037
May,10,17:51:18,phc2sys[71356]:,-101,-43981,1037
May,10,17:51:19,phc2sys[71356]:,-128,-44039,1037
May,10,17:51:20,phc2sys[71356]:,-31,-43980,1037
May,10,17:51:21,phc2sys[71356]:,14,-43944,1055
May,10,17:51:22,phc2sys[71356]:,67,-43887,1037
May,10,17:51:23,phc2sys[71356]:,-1,-43935,1055
May,10,17:51:24,phc2sys[71356]:,10,-43924,1055
May,10,17:51:25,phc2sys[71356]:,-24,-43955,1037
May,10,17:51:26,phc2sys[71356]:,2,-43937,1037
May,10,17:51:27,phc2sys[71356]:,13,-43925,1037
May,10,17:51:28,phc2sys[71356]:,64,-43870,1037
May,10,17:51:29,phc2sys[71356]:,25,-43890,1037
May,10,17:51:30,phc2sys[71356]:,-13,-43920,1037
May,10,17:51:31,phc2sys[71356]:,-2,-43913,1055
May,10,17:51:32,phc2sys[71356]:,40,-43872,1037
May,10,17:51:33,phc2sys[71356]:,18,-43882,1037
May,10,17:51:34,phc2sys[71356]:,-23,-43917,1037
May,10,17:51:35,phc2sys[71356]:,35,-43866,1037
May,10,17:51:36,phc2sys[71356]:,54,-43837,1037
May,10,17:51:37,phc2sys[71356]:,97,-43778,1055
May,10,17:51:38,phc2sys[71356]:,6,-43840,1055
May,10,17:51:39,phc2sys[71356]:,-9,-43853,1037
May,10,17:51:40,phc2sys[71356]:,9,-43837,1055
May,10,17:51:41,phc2sys[71356]:,16,-43828,1037
May,10,17:51:42,phc2sys[71356]:,51,-43788,1018
May,10,17:51:43,phc2sys[71356]:,-119,-43943,1055
May,10,17:51:44,phc2sys[71356]:,-355,-44214,1037
May,10,17:51:45,phc2sys[71356]:,-343,-44309,1037
May,10,17:51:46,phc2sys[71356]:,-212,-44281,1055
May,10,17:51:47,phc2sys[71356]:,-107,-44239,1037
May,10,17:51:48,phc2sys[71356]:,-42,-44206,1055
May,10,17:51:49,phc2sys[71356]:,268,-43909,1037
May,10,17:51:50,phc2sys[71356]:,211,-43886,1037
May,10,17:51:51,phc2sys[71356]:,170,-43863,1037
May,10,17:51:52,phc2sys[71356]:,116,-43866,1037
May,10,17:51:53,phc2sys[71356]:,27,-43921,1055
May,10,17:51:54,phc2sys[71356]:,12,-43927,1037
May,10,17:51:55,phc2sys[71356]:,-23,-43959,1055
May,10,17:51:56,phc2sys[71356]:,-30,-43973,1037
May,10,17:51:57,phc2sys[71356]:,49,-43903,1037
May,10,17:51:58,phc2sys[71356]:,-1,-43938,1037
May,10,17:51:59,phc2sys[71356]:,16,-43921,1037
May,10,17:52:00,phc2sys[71356]:,-14,-43947,1037
May,10,17:52:01,phc2sys[71356]:,-21,-43958,1037
May,10,17:52:02,phc2sys[71356]:,31,-43912,1037
May,10,17:52:03,phc2sys[71356]:,22,-43912,1055
May,10,17:52:04,phc2sys[71356]:,27,-43900,1037
May,10,17:52:05,phc2sys[71356]:,-39,-43958,1037
May,10,17:52:06,phc2sys[71356]:,23,-43908,1055
May,10,17:52:07,phc2sys[71356]:,2,-43922,1055
May,10,17:52:08,phc2sys[71356]:,-23,-43946,1037
May,10,17:52:09,phc2sys[71356]:,0,-43930,1037
May,10,17:52:10,phc2sys[71356]:,27,-43903,1037
May,10,17:52:11,phc2sys[71356]:,15,-43907,1037
May,10,17:52:12,phc2sys[71356]:,6,-43912,1037
May,10,17:52:13,phc2sys[71356]:,-20,-43936,1055
May,10,17:52:14,phc2sys[71356]:,44,-43878,1037
May,10,17:52:15,phc2sys[71356]:,-21,-43930,1037
May,10,17:52:16,phc2sys[71356]:,12,-43903,1037
May,10,17:52:17,phc2sys[71356]:,3,-43908,1055
May,10,17:52:18,phc2sys[71356]:,-15,-43925,1037
May,10,17:52:19,phc2sys[71356]:,-29,-43944,1037
May,10,17:52:20,phc2sys[71356]:,6,-43918,1056
May,10,17:52:21,phc2sys[71356]:,39,-43883,1037
May,10,17:52:22,phc2sys[71356]:,20,-43890,1037
May,10,17:52:23,phc2sys[71356]:,-21,-43925,1037
May,10,17:52:24,phc2sys[71356]:,15,-43895,1037
May,10,17:52:25,phc2sys[71356]:,23,-43883,1037
May,10,17:52:26,phc2sys[71356]:,60,-43839,1037
May,10,17:52:27,phc2sys[71356]:,9,-43872,1037
May,10,17:52:28,phc2sys[71356]:,-19,-43897,1037
May,10,17:52:29,phc2sys[71356]:,-9,-43893,1037
May,10,17:52:30,phc2sys[71356]:,40,-43847,1037
May,10,17:52:31,phc2sys[71356]:,137,-43738,1037
May,10,17:52:32,phc2sys[71356]:,951,-42883,1037
May,10,17:52:33,phc2sys[71356]:,-44,-43592,1037
May,10,17:52:34,phc2sys[71356]:,-360,-43921,1037
May,10,17:52:35,phc2sys[71356]:,-317,-43986,1037
May,10,17:52:36,phc2sys[71356]:,-195,-43960,1037
May,10,17:52:37,phc2sys[71356]:,-155,-43978,1037
May,10,17:52:38,phc2sys[71356]:,-52,-43922,1037
May,10,17:52:39,phc2sys[71356]:,-9,-43894,1037
May,10,17:52:40,phc2sys[71356]:,134,-43754,1037
May,10,17:52:41,phc2sys[71356]:,97,-43751,1037
May,10,17:52:42,phc2sys[71356]:,116,-43703,1037
May,10,17:52:43,phc2sys[71356]:,35,-43749,1037
May,10,17:52:44,phc2sys[71356]:,33,-43740,1037
May,10,17:52:45,phc2sys[71356]:,-134,-43897,1037
May,10,17:52:46,phc2sys[71356]:,-72,-43876,1037
May,10,17:52:47,phc2sys[71356]:,-76,-43901,1037
May,10,17:52:48,phc2sys[71356]:,130,-43718,1037
May,10,17:52:49,phc2sys[71356]:,140,-43669,1037
May,10,17:52:50,phc2sys[71356]:,122,-43645,1037
May,10,17:52:51,phc2sys[71356]:,60,-43670,1037
May,10,17:52:52,phc2sys[71356]:,-78,-43790,1037
May,10,17:52:53,phc2sys[71356]:,-153,-43889,1037
May,10,17:52:54,phc2sys[71356]:,-67,-43849,1037
May,10,17:52:55,phc2sys[71356]:,-94,-43896,1037
May,10,17:52:56,phc2sys[71356]:,151,-43679,1037
May,10,17:52:57,phc2sys[71356]:,150,-43635,1037
May,10,17:52:58,phc2sys[71356]:,100,-43640,1037
May,10,17:52:59,phc2sys[71356]:,115,-43595,1055
May,10,17:53:00,phc2sys[71356]:,-87,-43762,1037
May,10,17:53:01,phc2sys[71356]:,-157,-43858,1037
May,10,17:53:02,phc2sys[71356]:,-116,-43864,1037
May,10,17:53:03,phc2sys[71356]:,-100,-43883,1037
May,10,17:53:04,phc2sys[71356]:,-9,-43822,1037
May,10,17:53:05,phc2sys[71356]:,61,-43755,1037
May,10,17:53:06,phc2sys[71356]:,25,-43773,1037
May,10,17:53:07,phc2sys[71356]:,-29,-43819,1055
May,10,17:53:08,phc2sys[71356]:,-9,-43808,1037
May,10,17:53:09,phc2sys[71356]:,18,-43783,1037
May,10,17:53:10,phc2sys[71356]:,-3,-43799,1055
May,10,17:53:11,phc2sys[71356]:,48,-43749,1037
May,10,17:53:12,phc2sys[71356]:,-44,-43827,1037
May,10,17:53:13,phc2sys[71356]:,6,-43790,1037
May,10,17:53:14,phc2sys[71356]:,-2,-43796,1055
May,10,17:53:15,phc2sys[71356]:,10,-43785,1037
May,10,17:53:16,phc2sys[71356]:,-15,-43807,1055
May,10,17:53:17,phc2sys[71356]:,5,-43791,1037
May,10,17:53:18,phc2sys[71356]:,7,-43788,1055
May,10,17:53:19,phc2sys[71356]:,-26,-43818,1055
May,10,17:53:20,phc2sys[71356]:,-15,-43815,1037
May,10,17:53:21,phc2sys[71356]:,-17,-43822,1037
May,10,17:53:22,phc2sys[71356]:,23,-43787,1055
May,10,17:53:23,phc2sys[71356]:,-25,-43828,1037
May,10,17:53:24,phc2sys[71356]:,21,-43789,1055
May,10,17:53:25,phc2sys[71356]:,-15,-43819,1055
May,10,17:53:26,phc2sys[71356]:,-9,-43818,1037
May,10,17:53:27,phc2sys[71356]:,16,-43795,1037
May,10,17:53:28,phc2sys[71356]:,-191,-43998,1037
May,10,17:53:29,phc2sys[71356]:,-113,-43977,1037
May,10,17:53:30,phc2sys[71356]:,-95,-43993,1037
May,10,17:53:31,phc2sys[71356]:,-4,-43930,1055
May,10,17:53:32,phc2sys[71356]:,124,-43803,1037
May,10,17:53:33,phc2sys[71356]:,103,-43787,1037
May,10,17:53:34,phc2sys[71356]:,65,-43794,1037
May,10,17:53:35,phc2sys[71356]:,76,-43764,1037
May,10,17:53:36,phc2sys[71356]:,-51,-43868,1037
May,10,17:53:37,phc2sys[71356]:,-93,-43925,1056
May,10,17:53:38,phc2sys[71356]:,-66,-43926,1037
May,10,17:53:39,phc2sys[71356]:,-57,-43937,1037
May,10,17:53:40,phc2sys[71356]:,-38,-43935,1037
May,10,17:53:41,phc2sys[71356]:,129,-43780,1038
May,10,17:53:42,phc2sys[71356]:,86,-43784,1037
May,10,17:53:43,phc2sys[71356]:,40,-43804,1037
May,10,17:53:44,phc2sys[71356]:,-174,-44006,1037
May,10,17:53:45,phc2sys[71356]:,-199,-44083,1055
May,10,17:53:46,phc2sys[71356]:,-182,-44126,1037
May,10,17:53:47,phc2sys[71356]:,-17,-44016,1037
May,10,17:53:48,phc2sys[71356]:,137,-43867,1055
May,10,17:53:49,phc2sys[71356]:,197,-43766,1055
May,10,17:53:50,phc2sys[71356]:,158,-43745,1055
May,10,17:53:51,phc2sys[71356]:,75,-43781,1037
May,10,17:53:52,phc2sys[71356]:,-115,-43949,1037
May,10,17:53:53,phc2sys[71356]:,-45,-43913,1037
May,10,17:53:54,phc2sys[71356]:,-87,-43969,1037
May,10,17:53:55,phc2sys[71356]:,-55,-43963,1037
May,10,17:53:56,phc2sys[71356]:,-30,-43954,1037
May,10,17:53:57,phc2sys[71356]:,108,-43825,1037
May,10,17:53:58,phc2sys[71356]:,86,-43815,1055
May,10,17:53:59,phc2sys[71356]:,42,-43833,1037
May,10,17:54:00,phc2sys[71356]:,42,-43820,1055
May,10,17:54:01,phc2sys[71356]:,-35,-43885,1037
May,10,17:54:02,phc2sys[71356]:,37,-43823,1037
May,10,17:54:03,phc2sys[71356]:,-24,-43873,1055
May,10,17:54:04,phc2sys[71356]:,7,-43849,1055
May,10,17:54:05,phc2sys[71356]:,2,-43852,1037
May,10,17:54:06,phc2sys[71356]:,48,-43806,1055
May,10,17:54:07,phc2sys[71356]:,-1,-43840,1037
May,10,17:54:08,phc2sys[71356]:,109,-43731,1055
May,10,17:54:09,phc2sys[71356]:,151,-43656,1037
May,10,17:54:10,phc2sys[71356]:,80,-43682,1055
May,10,17:54:11,phc2sys[71356]:,96,-43642,1055
May,10,17:54:12,phc2sys[71356]:,11,-43698,1055
