Month, Day, Time, Unit, Offset, Freq, Delay
May,12,10:54:13,phc2sys[37353]:,-33,-43415,1037
May,12,10:54:14,phc2sys[37353]:,34,-43358,1037
May,12,10:54:15,phc2sys[37353]:,-8,-43389,1037
May,12,10:54:16,phc2sys[37353]:,39,-43345,1037
May,12,10:54:17,phc2sys[37353]:,2,-43370,1037
May,12,10:54:18,phc2sys[37353]:,-37,-43408,1037
May,12,10:54:19,phc2sys[37353]:,10,-43373,1037
May,12,10:54:20,phc2sys[37353]:,-39,-43419,1055
May,12,10:54:21,phc2sys[37353]:,14,-43377,1055
May,12,10:54:22,phc2sys[37353]:,-21,-43408,1037
May,12,10:54:23,phc2sys[37353]:,11,-43382,1037
May,12,10:54:24,phc2sys[37353]:,38,-43352,1037
May,12,10:54:25,phc2sys[37353]:,35,-43344,1055
May,12,10:54:26,phc2sys[37353]:,-61,-43429,1037
May,12,10:54:27,phc2sys[37353]:,4,-43382,1037
May,12,10:54:28,phc2sys[37353]:,9,-43376,1037
May,12,10:54:29,phc2sys[37353]:,27,-43356,1037
May,12,10:54:30,phc2sys[37353]:,-10,-43384,1037
May,12,10:54:31,phc2sys[37353]:,32,-43345,1037
May,12,10:54:32,phc2sys[37353]:,-52,-43420,1037
May,12,10:54:33,phc2sys[37353]:,40,-43343,1037
May,12,10:54:34,phc2sys[37353]:,-26,-43397,1037
May,12,10:54:35,phc2sys[37353]:,-3,-43382,1037
May,12,10:54:36,phc2sys[37353]:,33,-43347,1055
May,12,10:54:37,phc2sys[37353]:,-16,-43386,1019
May,12,10:54:38,phc2sys[37353]:,-13,-43388,1037
May,12,10:54:39,phc2sys[37353]:,0,-43379,1037
May,12,10:54:40,phc2sys[37353]:,57,-43322,1037
May,12,10:54:41,phc2sys[37353]:,-22,-43384,1037
May,12,10:54:42,phc2sys[37353]:,44,-43324,1037
May,12,10:54:43,phc2sys[37353]:,159,-43196,1055
May,12,10:54:44,phc2sys[37353]:,32,-43276,1037
May,12,10:54:45,phc2sys[37353]:,-56,-43354,1037
May,12,10:54:46,phc2sys[37353]:,-102,-43417,1038
May,12,10:54:47,phc2sys[37353]:,-34,-43379,1037
May,12,10:54:48,phc2sys[37353]:,-11,-43367,1037
May,12,10:54:49,phc2sys[37353]:,-40,-43399,1055
May,12,10:54:50,phc2sys[37353]:,21,-43350,1038
May,12,10:54:51,phc2sys[37353]:,84,-43281,1037
May,12,10:54:52,phc2sys[37353]:,70,-43269,1037
May,12,10:54:53,phc2sys[37353]:,-10,-43328,1037
May,12,10:54:54,phc2sys[37353]:,-69,-43390,1037
May,12,10:54:55,phc2sys[37353]:,-32,-43374,1055
May,12,10:54:56,phc2sys[37353]:,8,-43344,1037
May,12,10:54:57,phc2sys[37353]:,-30,-43379,1037
May,12,10:54:58,phc2sys[37353]:,8,-43350,1055
May,12,10:54:59,phc2sys[37353]:,-20,-43376,1037
May,12,10:55:00,phc2sys[37353]:,30,-43332,1037
May,12,10:55:01,phc2sys[37353]:,-8,-43361,1037
May,12,10:55:02,phc2sys[37353]:,55,-43300,1037
May,12,10:55:03,phc2sys[37353]:,-6,-43345,1037
May,12,10:55:04,phc2sys[37353]:,-40,-43381,1055
May,12,10:55:05,phc2sys[37353]:,-22,-43375,1037
May,12,10:55:06,phc2sys[37353]:,37,-43322,1037
May,12,10:55:07,phc2sys[37353]:,-27,-43375,1037
May,12,10:55:08,phc2sys[37353]:,-3,-43359,1038
May,12,10:55:09,phc2sys[37353]:,-22,-43379,1055
May,12,10:55:10,phc2sys[37353]:,-9,-43373,1037
May,12,10:55:11,phc2sys[37353]:,18,-43348,1037
May,12,10:55:12,phc2sys[37353]:,-24,-43385,1055
May,12,10:55:13,phc2sys[37353]:,20,-43348,1037
May,12,10:55:14,phc2sys[37353]:,0,-43362,1037
May,12,10:55:15,phc2sys[37353]:,-39,-43401,1037
May,12,10:55:16,phc2sys[37353]:,27,-43347,1037
May,12,10:55:17,phc2sys[37353]:,-3,-43369,1037
May,12,10:55:18,phc2sys[37353]:,-2,-43369,1055
May,12,10:55:19,phc2sys[37353]:,-24,-43391,1037
May,12,10:55:20,phc2sys[37353]:,-9,-43383,1037
May,12,10:55:21,phc2sys[37353]:,-3,-43380,1037
May,12,10:55:22,phc2sys[37353]:,24,-43354,1037
May,12,10:55:23,phc2sys[37353]:,44,-43327,1038
May,12,10:55:24,phc2sys[37353]:,-15,-43373,1037
May,12,10:55:25,phc2sys[37353]:,-39,-43401,1037
May,12,10:55:26,phc2sys[37353]:,39,-43335,1037
May,12,10:55:27,phc2sys[37353]:,-20,-43382,1038
May,12,10:55:28,phc2sys[37353]:,17,-43351,1056
May,12,10:55:29,phc2sys[37353]:,-12,-43375,1055
May,12,10:55:30,phc2sys[37353]:,-40,-43407,1055
May,12,10:55:31,phc2sys[37353]:,-80,-43459,1055
May,12,10:55:32,phc2sys[37353]:,36,-43367,1037
May,12,10:55:33,phc2sys[37353]:,15,-43377,1037
May,12,10:55:34,phc2sys[37353]:,36,-43351,1055
May,12,10:55:35,phc2sys[37353]:,8,-43369,1037
May,12,10:55:36,phc2sys[37353]:,12,-43362,1055
May,12,10:55:37,phc2sys[37353]:,9,-43362,1037
May,12,10:55:38,phc2sys[37353]:,32,-43336,1056
May,12,10:55:39,phc2sys[37353]:,0,-43358,1037
May,12,10:55:40,phc2sys[37353]:,-13,-43371,1055
May,12,10:55:41,phc2sys[37353]:,-36,-43398,1037
May,12,10:55:42,phc2sys[37353]:,3,-43370,1037
May,12,10:55:43,phc2sys[37353]:,4,-43368,1037
May,12,10:55:44,phc2sys[37353]:,0,-43371,1037
May,12,10:55:45,phc2sys[37353]:,4,-43367,1055
May,12,10:55:46,phc2sys[37353]:,-49,-43419,1037
May,12,10:55:47,phc2sys[37353]:,8,-43376,1037
May,12,10:55:48,phc2sys[37353]:,13,-43369,1037
May,12,10:55:49,phc2sys[37353]:,36,-43342,1037
May,12,10:55:50,phc2sys[37353]:,1,-43366,1055
May,12,10:55:51,phc2sys[37353]:,-27,-43394,1037
May,12,10:55:52,phc2sys[37353]:,19,-43356,1037
May,12,10:55:53,phc2sys[37353]:,-25,-43394,1037
May,12,10:55:54,phc2sys[37353]:,12,-43365,1037
May,12,10:55:55,phc2sys[37353]:,-6,-43379,1037
May,12,10:55:56,phc2sys[37353]:,13,-43362,1037
May,12,10:55:57,phc2sys[37353]:,-11,-43382,1037
May,12,10:55:58,phc2sys[37353]:,-20,-43394,1037
May,12,10:55:59,phc2sys[37353]:,8,-43372,1037
May,12,10:56:00,phc2sys[37353]:,13,-43365,1055
May,12,10:56:01,phc2sys[37353]:,-20,-43394,1037
May,12,10:56:02,phc2sys[37353]:,44,-43336,1037
May,12,10:56:03,phc2sys[37353]:,33,-43334,1037
May,12,10:56:04,phc2sys[37353]:,10,-43347,1055
May,12,10:56:05,phc2sys[37353]:,-21,-43375,1037
May,12,10:56:06,phc2sys[37353]:,-16,-43376,1038
May,12,10:56:07,phc2sys[37353]:,-31,-43396,1055
May,12,10:56:08,phc2sys[37353]:,50,-43324,1037
May,12,10:56:09,phc2sys[37353]:,-51,-43410,1055
May,12,10:56:10,phc2sys[37353]:,30,-43345,1037
May,12,10:56:11,phc2sys[37353]:,3,-43363,1055
May,12,10:56:12,phc2sys[37353]:,21,-43344,1037
May,12,10:56:13,phc2sys[37353]:,-24,-43383,1037
May,12,10:56:14,phc2sys[37353]:,16,-43350,1037
May,12,10:56:15,phc2sys[37353]:,17,-43344,1037
May,12,10:56:16,phc2sys[37353]:,-9,-43365,1037
May,12,10:56:17,phc2sys[37353]:,-10,-43369,1037
May,12,10:56:18,phc2sys[37353]:,35,-43327,1055
May,12,10:56:19,phc2sys[37353]:,20,-43331,1055
May,12,10:56:20,phc2sys[37353]:,-16,-43361,1055
May,12,10:56:21,phc2sys[37353]:,11,-43339,1055
May,12,10:56:22,phc2sys[37353]:,-34,-43381,1037
May,12,10:56:23,phc2sys[37353]:,-16,-43373,1037
May,12,10:56:24,phc2sys[37353]:,-25,-43387,1037
May,12,10:56:25,phc2sys[37353]:,-5,-43374,1037
May,12,10:56:26,phc2sys[37353]:,57,-43314,1055
May,12,10:56:27,phc2sys[37353]:,-1,-43354,1055
May,12,10:56:28,phc2sys[37353]:,-31,-43385,1037
May,12,10:56:29,phc2sys[37353]:,51,-43312,1037
May,12,10:56:30,phc2sys[37353]:,-3,-43351,1037
May,12,10:56:31,phc2sys[37353]:,-37,-43386,1037
May,12,10:56:32,phc2sys[37353]:,15,-43345,1037
May,12,10:56:33,phc2sys[37353]:,-35,-43390,1037
May,12,10:56:34,phc2sys[37353]:,-6,-43372,1037
May,12,10:56:35,phc2sys[37353]:,18,-43350,1055
May,12,10:56:36,phc2sys[37353]:,-28,-43390,1037
May,12,10:56:37,phc2sys[37353]:,41,-43330,1037
May,12,10:56:38,phc2sys[37353]:,-17,-43375,1037
May,12,10:56:39,phc2sys[37353]:,31,-43332,1037
May,12,10:56:40,phc2sys[37353]:,-2,-43356,1037
May,12,10:56:41,phc2sys[37353]:,3,-43352,1037
May,12,10:56:42,phc2sys[37353]:,7,-43347,1037
May,12,10:56:43,phc2sys[37353]:,-30,-43382,1055
May,12,10:56:44,phc2sys[37353]:,-9,-43370,1037
May,12,10:56:45,phc2sys[37353]:,35,-43328,1037
May,12,10:56:46,phc2sys[37353]:,-35,-43388,1037
May,12,10:56:47,phc2sys[37353]:,-19,-43382,1037
May,12,10:56:48,phc2sys[37353]:,52,-43317,1037
May,12,10:56:49,phc2sys[37353]:,0,-43353,1037
May,12,10:56:50,phc2sys[37353]:,8,-43345,1037
May,12,10:56:51,phc2sys[37353]:,-29,-43380,1037
May,12,10:56:52,phc2sys[37353]:,-23,-43383,1037
May,12,10:56:53,phc2sys[37353]:,26,-43341,1037
May,12,10:56:54,phc2sys[37353]:,10,-43349,1037
May,12,10:56:55,phc2sys[37353]:,-31,-43387,1037
May,12,10:56:56,phc2sys[37353]:,32,-43333,1037
May,12,10:56:57,phc2sys[37353]:,-8,-43364,1037
May,12,10:56:58,phc2sys[37353]:,-39,-43397,1037
May,12,10:56:59,phc2sys[37353]:,-6,-43376,1037
May,12,10:57:00,phc2sys[37353]:,-4,-43375,1037
May,12,10:57:01,phc2sys[37353]:,-53,-43426,1037
May,12,10:57:02,phc2sys[37353]:,13,-43376,1055
May,12,10:57:03,phc2sys[37353]:,35,-43350,1037
May,12,10:57:04,phc2sys[37353]:,44,-43330,1055
May,12,10:57:05,phc2sys[37353]:,15,-43346,1038
May,12,10:57:06,phc2sys[37353]:,-10,-43366,1037
May,12,10:57:07,phc2sys[37353]:,-52,-43411,1037
May,12,10:57:08,phc2sys[37353]:,-55,-43430,1037
May,12,10:57:09,phc2sys[37353]:,-46,-43438,1055
May,12,10:57:10,phc2sys[37353]:,24,-43381,1037
May,12,10:57:11,phc2sys[37353]:,40,-43358,1055
May,12,10:57:12,phc2sys[37353]:,45,-43341,1018
May,12,10:57:13,phc2sys[37353]:,50,-43323,1055
May,12,10:57:14,phc2sys[37353]:,-15,-43373,1037
May,12,10:57:15,phc2sys[37353]:,-98,-43460,1037
May,12,10:57:16,phc2sys[37353]:,-81,-43473,1037
May,12,10:57:17,phc2sys[37353]:,5,-43411,1037
May,12,10:57:18,phc2sys[37353]:,85,-43329,1037
May,12,10:57:19,phc2sys[37353]:,25,-43364,1037
May,12,10:57:20,phc2sys[37353]:,19,-43362,1037
May,12,10:57:21,phc2sys[37353]:,-9,-43385,1037
May,12,10:57:22,phc2sys[37353]:,-10,-43388,1037
May,12,10:57:23,phc2sys[37353]:,15,-43366,1037
May,12,10:57:24,phc2sys[37353]:,-34,-43411,1037
May,12,10:57:25,phc2sys[37353]:,-35,-43422,1037
May,12,10:57:26,phc2sys[37353]:,-30,-43428,1055
May,12,10:57:27,phc2sys[37353]:,27,-43380,1037
May,12,10:57:28,phc2sys[37353]:,5,-43393,1037
May,12,10:57:29,phc2sys[37353]:,38,-43359,1055
May,12,10:57:30,phc2sys[37353]:,-58,-43444,1037
May,12,10:57:31,phc2sys[37353]:,22,-43381,1037
May,12,10:57:32,phc2sys[37353]:,-5,-43401,1037
May,12,10:57:33,phc2sys[37353]:,-33,-43431,1037
May,12,10:57:34,phc2sys[37353]:,-48,-43456,1037
May,12,10:57:35,phc2sys[37353]:,17,-43405,1037
May,12,10:57:36,phc2sys[37353]:,16,-43401,1037
May,12,10:57:37,phc2sys[37353]:,25,-43387,1037
May,12,10:57:38,phc2sys[37353]:,46,-43359,1037
May,12,10:57:39,phc2sys[37353]:,-40,-43431,1037
May,12,10:57:40,phc2sys[37353]:,-47,-43450,1037
May,12,10:57:41,phc2sys[37353]:,-21,-43438,1055
May,12,10:57:42,phc2sys[37353]:,15,-43408,1055
May,12,10:57:43,phc2sys[37353]:,26,-43393,1037
May,12,10:57:44,phc2sys[37353]:,9,-43402,1037
May,12,10:57:45,phc2sys[37353]:,4,-43404,1018
May,12,10:57:46,phc2sys[37353]:,21,-43386,1055
May,12,10:57:47,phc2sys[37353]:,-37,-43438,1037
May,12,10:57:48,phc2sys[37353]:,-54,-43466,1037
May,12,10:57:49,phc2sys[37353]:,3,-43425,1037
May,12,10:57:50,phc2sys[37353]:,-6,-43433,1037
May,12,10:57:51,phc2sys[37353]:,38,-43391,1037
May,12,10:57:52,phc2sys[37353]:,-12,-43430,1037
May,12,10:57:53,phc2sys[37353]:,46,-43375,1037
May,12,10:57:54,phc2sys[37353]:,19,-43388,1037
May,12,10:57:55,phc2sys[37353]:,80,-43322,1055
May,12,10:57:56,phc2sys[37353]:,90,-43288,1037
May,12,10:57:57,phc2sys[37353]:,84,-43267,1037
May,12,10:57:58,phc2sys[37353]:,-80,-43406,1037
May,12,10:57:59,phc2sys[37353]:,-53,-43403,1037
May,12,10:58:00,phc2sys[37353]:,-28,-43393,1037
May,12,10:58:01,phc2sys[37353]:,-56,-43430,1037
May,12,10:58:02,phc2sys[37353]:,-47,-43438,1037
May,12,10:58:03,phc2sys[37353]:,100,-43305,1037
May,12,10:58:04,phc2sys[37353]:,44,-43331,1037
May,12,10:58:05,phc2sys[37353]:,13,-43349,1055
May,12,10:58:06,phc2sys[37353]:,-39,-43397,1037
May,12,10:58:07,phc2sys[37353]:,-28,-43397,1037
May,12,10:58:08,phc2sys[37353]:,32,-43346,1037
May,12,10:58:09,phc2sys[37353]:,-57,-43425,1037
May,12,10:58:10,phc2sys[37353]:,49,-43336,1037
May,12,10:58:11,phc2sys[37353]:,43,-43328,1037
May,12,10:58:12,phc2sys[37353]:,73,-43285,1055
May,12,10:58:13,phc2sys[37353]:,29,-43307,1037
May,12,10:58:14,phc2sys[37353]:,23,-43304,1055
May,12,10:58:15,phc2sys[37353]:,-48,-43368,1055
May,12,10:58:16,phc2sys[37353]:,-54,-43389,1037
May,12,10:58:17,phc2sys[37353]:,-69,-43420,1055
May,12,10:58:18,phc2sys[37353]:,19,-43352,1037
May,12,10:58:19,phc2sys[37353]:,36,-43330,1037
May,12,10:58:20,phc2sys[37353]:,-17,-43372,1037
May,12,10:58:21,phc2sys[37353]:,66,-43294,1037
May,12,10:58:22,phc2sys[37353]:,23,-43317,1037
May,12,10:58:23,phc2sys[37353]:,-2,-43335,1037
May,12,10:58:24,phc2sys[37353]:,-35,-43369,1037
May,12,10:58:25,phc2sys[37353]:,-34,-43378,1037
May,12,10:58:26,phc2sys[37353]:,-72,-43427,1055
May,12,10:58:27,phc2sys[37353]:,-28,-43404,1037
May,12,10:58:28,phc2sys[37353]:,17,-43368,1037
May,12,10:58:29,phc2sys[37353]:,31,-43349,1037
May,12,10:58:30,phc2sys[37353]:,9,-43361,1037
May,12,10:58:31,phc2sys[37353]:,-5,-43373,1037
May,12,10:58:32,phc2sys[37353]:,-15,-43384,1037
May,12,10:58:33,phc2sys[37353]:,-12,-43386,1037
May,12,10:58:34,phc2sys[37353]:,-28,-43405,1037
May,12,10:58:35,phc2sys[37353]:,6,-43380,1037
May,12,10:58:36,phc2sys[37353]:,42,-43342,1038
May,12,10:58:37,phc2sys[37353]:,-7,-43378,1037
May,12,10:58:38,phc2sys[37353]:,-41,-43414,1055
May,12,10:58:39,phc2sys[37353]:,-18,-43404,1037
May,12,10:58:40,phc2sys[37353]:,1,-43390,1037
May,12,10:58:41,phc2sys[37353]:,25,-43366,1055
May,12,10:58:42,phc2sys[37353]:,51,-43332,1037
May,12,10:58:43,phc2sys[37353]:,-26,-43394,1037
May,12,10:58:44,phc2sys[37353]:,9,-43367,1037
May,12,10:58:45,phc2sys[37353]:,-30,-43403,1037
May,12,10:58:46,phc2sys[37353]:,42,-43340,1037
May,12,10:58:47,phc2sys[37353]:,-23,-43392,1037
May,12,10:58:48,phc2sys[37353]:,6,-43370,1037
May,12,10:58:49,phc2sys[37353]:,-37,-43411,1037
May,12,10:58:50,phc2sys[37353]:,-42,-43428,1037
May,12,10:58:51,phc2sys[37353]:,-205,-43603,1037
May,12,10:58:52,phc2sys[37353]:,-58,-43518,1037
May,12,10:58:53,phc2sys[37353]:,123,-43354,1055
May,12,10:58:54,phc2sys[37353]:,105,-43335,1055
May,12,10:58:55,phc2sys[37353]:,75,-43334,1037
May,12,10:58:56,phc2sys[37353]:,21,-43365,1055
May,12,10:58:57,phc2sys[37353]:,24,-43356,1037
May,12,10:58:58,phc2sys[37353]:,-13,-43386,1055
May,12,10:58:59,phc2sys[37353]:,-35,-43412,1037
May,12,10:59:00,phc2sys[37353]:,-25,-43412,1037
May,12,10:59:01,phc2sys[37353]:,-39,-43434,1055
May,12,10:59:02,phc2sys[37353]:,10,-43396,1037
May,12,10:59:03,phc2sys[37353]:,-28,-43431,1037
May,12,10:59:04,phc2sys[37353]:,-11,-43423,1037
May,12,10:59:05,phc2sys[37353]:,28,-43387,1037
May,12,10:59:06,phc2sys[37353]:,67,-43340,1037
May,12,10:59:07,phc2sys[37353]:,-55,-43441,1019
May,12,10:59:08,phc2sys[37353]:,-32,-43435,1055
May,12,10:59:09,phc2sys[37353]:,-42,-43455,1037
May,12,10:59:10,phc2sys[37353]:,5,-43420,1037
May,12,10:59:11,phc2sys[37353]:,26,-43398,1037
May,12,10:59:12,phc2sys[37353]:,39,-43377,1037
May,12,10:59:13,phc2sys[37353]:,13,-43391,1037
May,12,10:59:14,phc2sys[37353]:,-19,-43419,1055
May,12,10:59:15,phc2sys[37353]:,26,-43380,1037
May,12,10:59:16,phc2sys[37353]:,-20,-43418,1037
May,12,10:59:17,phc2sys[37353]:,8,-43396,1037
May,12,10:59:18,phc2sys[37353]:,-17,-43419,1037
May,12,10:59:19,phc2sys[37353]:,7,-43400,1037
May,12,10:59:20,phc2sys[37353]:,11,-43394,1037
May,12,10:59:21,phc2sys[37353]:,-41,-43442,1055
May,12,10:59:22,phc2sys[37353]:,18,-43396,1037
May,12,10:59:23,phc2sys[37353]:,-28,-43436,1037
May,12,10:59:24,phc2sys[37353]:,9,-43408,1037
May,12,10:59:25,phc2sys[37353]:,-5,-43419,1037
May,12,10:59:26,phc2sys[37353]:,-10,-43426,1037
May,12,10:59:27,phc2sys[37353]:,-15,-43434,1037
May,12,10:59:28,phc2sys[37353]:,20,-43403,1037
May,12,10:59:29,phc2sys[37353]:,-6,-43423,1037
May,12,10:59:30,phc2sys[37353]:,25,-43394,1037
May,12,10:59:31,phc2sys[37353]:,1,-43410,1037
May,12,10:59:32,phc2sys[37353]:,-19,-43430,1037
May,12,10:59:33,phc2sys[37353]:,45,-43372,1037
May,12,10:59:34,phc2sys[37353]:,-13,-43416,1037
May,12,10:59:35,phc2sys[37353]:,-18,-43425,1037
May,12,10:59:36,phc2sys[37353]:,0,-43413,1037
May,12,10:59:37,phc2sys[37353]:,12,-43401,1037
May,12,10:59:38,phc2sys[37353]:,3,-43406,1037
May,12,10:59:39,phc2sys[37353]:,2,-43406,1037
May,12,10:59:40,phc2sys[37353]:,41,-43366,1037
May,12,10:59:41,phc2sys[37353]:,8,-43387,1037
May,12,10:59:42,phc2sys[37353]:,-8,-43401,1037
May,12,10:59:43,phc2sys[37353]:,-2,-43397,1037
May,12,10:59:44,phc2sys[37353]:,11,-43385,1037
May,12,10:59:45,phc2sys[37353]:,-17,-43409,1037
May,12,10:59:46,phc2sys[37353]:,-47,-43445,1037
May,12,10:59:47,phc2sys[37353]:,44,-43368,1037
May,12,10:59:48,phc2sys[37353]:,17,-43381,1037
May,12,10:59:49,phc2sys[37353]:,18,-43375,1037
May,12,10:59:50,phc2sys[37353]:,-25,-43413,1055
May,12,10:59:51,phc2sys[37353]:,-10,-43405,1037
May,12,10:59:52,phc2sys[37353]:,27,-43371,1055
May,12,10:59:53,phc2sys[37353]:,-23,-43413,1037
May,12,10:59:54,phc2sys[37353]:,8,-43389,1037
May,12,10:59:55,phc2sys[37353]:,45,-43350,1037
May,12,10:59:56,phc2sys[37353]:,22,-43359,1055
May,12,10:59:57,phc2sys[37353]:,69,-43306,1037
May,12,10:59:58,phc2sys[37353]:,-51,-43405,1037
May,12,10:59:59,phc2sys[37353]:,-30,-43399,1037
May,12,11:00:00,phc2sys[37353]:,-60,-43438,1055
May,12,11:00:01,phc2sys[37353]:,27,-43369,1037
May,12,11:00:02,phc2sys[37353]:,-27,-43415,1037
May,12,11:00:03,phc2sys[37353]:,-12,-43408,1037
May,12,11:00:04,phc2sys[37353]:,31,-43369,1037
May,12,11:00:05,phc2sys[37353]:,-32,-43423,1037
May,12,11:00:06,phc2sys[37353]:,-12,-43412,1037
May,12,11:00:07,phc2sys[37353]:,28,-43376,1037
May,12,11:00:08,phc2sys[37353]:,-8,-43403,1037
May,12,11:00:09,phc2sys[37353]:,5,-43393,1037
May,12,11:00:10,phc2sys[37353]:,-35,-43431,1037
May,12,11:00:11,phc2sys[37353]:,-106,-43513,1037
May,12,11:00:12,phc2sys[37353]:,-71,-43510,1037
May,12,11:00:13,phc2sys[37353]:,-75,-43535,1037
May,12,11:00:14,phc2sys[37353]:,-29,-43511,1037
May,12,11:00:15,phc2sys[37353]:,55,-43436,1037
May,12,11:00:16,phc2sys[37353]:,69,-43406,1037
May,12,11:00:17,phc2sys[37353]:,81,-43373,1037
May,12,11:00:18,phc2sys[37353]:,57,-43373,1037
May,12,11:00:19,phc2sys[37353]:,24,-43389,1037
May,12,11:00:20,phc2sys[37353]:,45,-43360,1055
May,12,11:00:21,phc2sys[37353]:,16,-43376,1055
May,12,11:00:22,phc2sys[37353]:,21,-43366,1037
May,12,11:00:23,phc2sys[37353]:,-21,-43402,1055
May,12,11:00:24,phc2sys[37353]:,5,-43382,1037
May,12,11:00:25,phc2sys[37353]:,-5,-43391,1037
May,12,11:00:26,phc2sys[37353]:,17,-43370,1037
May,12,11:00:27,phc2sys[37353]:,-11,-43393,1037
May,12,11:00:28,phc2sys[37353]:,-55,-43440,1037
May,12,11:00:29,phc2sys[37353]:,-19,-43421,1037
May,12,11:00:30,phc2sys[37353]:,6,-43401,1037
May,12,11:00:31,phc2sys[37353]:,-32,-43438,1037
May,12,11:00:32,phc2sys[37353]:,30,-43385,1037
May,12,11:00:33,phc2sys[37353]:,8,-43398,1037
May,12,11:00:34,phc2sys[37353]:,-12,-43416,1037
May,12,11:00:35,phc2sys[37353]:,52,-43355,1037
May,12,11:00:36,phc2sys[37353]:,3,-43389,1037
May,12,11:00:37,phc2sys[37353]:,-17,-43408,1037
May,12,11:00:38,phc2sys[37353]:,-12,-43408,1055
May,12,11:00:39,phc2sys[37353]:,-14,-43414,1037
May,12,11:00:40,phc2sys[37353]:,59,-43345,1037
May,12,11:00:41,phc2sys[37353]:,12,-43374,1037
May,12,11:00:42,phc2sys[37353]:,-17,-43400,1037
May,12,11:00:43,phc2sys[37353]:,-47,-43435,1037
May,12,11:00:44,phc2sys[37353]:,-7,-43409,1037
May,12,11:00:45,phc2sys[37353]:,45,-43359,1055
May,12,11:00:46,phc2sys[37353]:,18,-43372,1055
May,12,11:00:47,phc2sys[37353]:,10,-43375,1055
May,12,11:00:48,phc2sys[37353]:,-39,-43421,1037
May,12,11:00:49,phc2sys[37353]:,45,-43349,1037
May,12,11:00:50,phc2sys[37353]:,-20,-43400,1056
May,12,11:00:51,phc2sys[37353]:,17,-43369,1055
May,12,11:00:52,phc2sys[37353]:,-63,-43444,1056
May,12,11:00:53,phc2sys[37353]:,16,-43384,1037
May,12,11:00:54,phc2sys[37353]:,-2,-43397,1055
May,12,11:00:55,phc2sys[37353]:,6,-43390,1037
May,12,11:00:56,phc2sys[37353]:,32,-43362,1055
May,12,11:00:57,phc2sys[37353]:,-36,-43420,1055
May,12,11:00:58,phc2sys[37353]:,24,-43371,1038
May,12,11:00:59,phc2sys[37353]:,-25,-43413,1037
May,12,11:01:00,phc2sys[37353]:,9,-43386,1037
May,12,11:01:01,phc2sys[37353]:,-30,-43423,1037
May,12,11:01:02,phc2sys[37353]:,48,-43354,1055
May,12,11:01:03,phc2sys[37353]:,-5,-43392,1037
May,12,11:01:04,phc2sys[37353]:,12,-43377,1055
May,12,11:01:05,phc2sys[37353]:,-36,-43421,1037
May,12,11:01:06,phc2sys[37353]:,41,-43355,1037
May,12,11:01:07,phc2sys[37353]:,29,-43355,1037
May,12,11:01:08,phc2sys[37353]:,28,-43347,1055
May,12,11:01:09,phc2sys[37353]:,21,-43346,1037
May,12,11:01:10,phc2sys[37353]:,26,-43334,1037
May,12,11:01:11,phc2sys[37353]:,1,-43352,1037
May,12,11:01:12,phc2sys[37353]:,36,-43316,1037
May,12,11:01:13,phc2sys[37353]:,-58,-43399,1037
May,12,11:01:14,phc2sys[37353]:,-62,-43421,1037
May,12,11:01:15,phc2sys[37353]:,-59,-43436,1037
May,12,11:01:16,phc2sys[37353]:,2,-43393,1055
May,12,11:01:17,phc2sys[37353]:,-49,-43444,1037
May,12,11:01:18,phc2sys[37353]:,-13,-43422,1055
May,12,11:01:19,phc2sys[37353]:,-28,-43441,1037
May,12,11:01:20,phc2sys[37353]:,1,-43421,1037
May,12,11:01:21,phc2sys[37353]:,55,-43366,1055
May,12,11:01:22,phc2sys[37353]:,9,-43396,1055
May,12,11:01:23,phc2sys[37353]:,30,-43372,1055
May,12,11:01:24,phc2sys[37353]:,-22,-43415,1037
May,12,11:01:25,phc2sys[37353]:,3,-43397,1037
May,12,11:01:26,phc2sys[37353]:,5,-43394,1038
May,12,11:01:27,phc2sys[37353]:,-48,-43445,1037
May,12,11:01:28,phc2sys[37353]:,31,-43381,1037
May,12,11:01:29,phc2sys[37353]:,21,-43381,1037
May,12,11:01:30,phc2sys[37353]:,-13,-43409,1037
May,12,11:01:31,phc2sys[37353]:,-7,-43407,1055
May,12,11:01:32,phc2sys[37353]:,19,-43383,1037
May,12,11:01:33,phc2sys[37353]:,-28,-43424,1037
May,12,11:01:34,phc2sys[37353]:,8,-43397,1055
May,12,11:01:35,phc2sys[37353]:,-18,-43420,1018
May,12,11:01:36,phc2sys[37353]:,62,-43346,1055
May,12,11:01:37,phc2sys[37353]:,8,-43381,1037
May,12,11:01:38,phc2sys[37353]:,-33,-43420,1037
May,12,11:01:39,phc2sys[37353]:,29,-43368,1055
May,12,11:01:40,phc2sys[37353]:,-27,-43415,1037
May,12,11:01:41,phc2sys[37353]:,27,-43369,1055
May,12,11:01:42,phc2sys[37353]:,-14,-43402,1037
May,12,11:01:43,phc2sys[37353]:,-40,-43432,1037
May,12,11:01:44,phc2sys[37353]:,0,-43404,1037
May,12,11:01:45,phc2sys[37353]:,16,-43388,1037
May,12,11:01:46,phc2sys[37353]:,-34,-43433,1056
May,12,11:01:47,phc2sys[37353]:,15,-43395,1037
May,12,11:01:48,phc2sys[37353]:,5,-43400,1037
May,12,11:01:49,phc2sys[37353]:,48,-43356,1037
May,12,11:01:50,phc2sys[37353]:,-12,-43401,1037
