Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,20:56:13,ptp4l[38300]:,448,-6363,20070
May,13,20:56:14,ptp4l[38300]:,-524,-7201,20559
May,13,20:56:15,ptp4l[38300]:,-883,-7717,20381
May,13,20:56:16,ptp4l[38300]:,-1148,-8247,20381
May,13,20:56:17,ptp4l[38300]:,760,-6684,20944
May,13,20:56:18,ptp4l[38300]:,920,-6296,20532
May,13,20:56:19,ptp4l[38300]:,54,-6886,20532
May,13,20:56:20,ptp4l[38300]:,-1146,-8069,20944
May,13,20:56:21,ptp4l[38300]:,140,-7127,20944
May,13,20:56:22,ptp4l[38300]:,-16,-7241,20944
May,13,20:56:23,ptp4l[38300]:,-349,-7579,22047
May,13,20:56:24,ptp4l[38300]:,-2655,-9990,23772
May,13,20:56:25,ptp4l[38300]:,-781,-8912,24307
May,13,20:56:26,ptp4l[38300]:,2406,-5959,23772
May,13,20:56:27,ptp4l[38300]:,368,-7276,24307
May,13,20:56:28,ptp4l[38300]:,878,-6655,23772
May,13,20:56:29,ptp4l[38300]:,973,-6297,23024
May,13,20:56:30,ptp4l[38300]:,265,-6713,23024
May,13,20:56:31,ptp4l[38300]:,14052,+7154,22408
May,13,20:56:32,ptp4l[38300]:,-13797,-16480,22408
May,13,20:56:33,ptp4l[38300]:,-4440,-11262,22408
May,13,20:56:34,ptp4l[38300]:,349,-7805,21798
May,13,20:56:35,ptp4l[38300]:,1221,-6828,20482
May,13,20:56:36,ptp4l[38300]:,1618,-6065,20482
May,13,20:56:37,ptp4l[38300]:,-748,-7946,21798
May,13,20:56:38,ptp4l[38300]:,6,-7416,21601
May,13,20:56:39,ptp4l[38300]:,35,-7385,21601
May,13,20:56:40,ptp4l[38300]:,165,-7245,21601
May,13,20:56:41,ptp4l[38300]:,827,-6533,21601
May,13,20:56:42,ptp4l[38300]:,-133,-7245,22211
May,13,20:56:43,ptp4l[38300]:,-280,-7432,21601
May,13,20:56:44,ptp4l[38300]:,-498,-7734,21601
May,13,20:56:45,ptp4l[38300]:,2158,-5227,20004
May,13,20:56:46,ptp4l[38300]:,-21,-6759,20636
May,13,20:56:47,ptp4l[38300]:,-954,-7698,20648
May,13,20:56:48,ptp4l[38300]:,-19,-7049,20648
May,13,20:56:49,ptp4l[38300]:,244,-6792,20648
May,13,20:56:50,ptp4l[38300]:,-156,-7119,20648
May,13,20:56:51,ptp4l[38300]:,-35,-7045,20319
May,13,20:56:52,ptp4l[38300]:,265,-6755,20004
May,13,20:56:53,ptp4l[38300]:,-479,-7420,20513
May,13,20:56:54,ptp4l[38300]:,-795,-7879,20830
May,13,20:56:55,ptp4l[38300]:,-843,-8166,20830
May,13,20:56:56,ptp4l[38300]:,1008,-6568,20642
May,13,20:56:57,ptp4l[38300]:,640,-6633,20642
May,13,20:56:58,ptp4l[38300]:,62,-7019,20642
May,13,20:56:59,ptp4l[38300]:,-1104,-8167,21257
May,13,20:57:00,ptp4l[38300]:,257,-7137,21257
May,13,20:57:01,ptp4l[38300]:,-1259,-8576,22600
May,13,20:57:02,ptp4l[38300]:,987,-6708,21753
May,13,20:57:03,ptp4l[38300]:,933,-6466,21753
May,13,20:57:04,ptp4l[38300]:,-398,-7517,21753
May,13,20:57:05,ptp4l[38300]:,10,-7228,21753
May,13,20:57:06,ptp4l[38300]:,-16,-7251,21753
May,13,20:57:07,ptp4l[38300]:,-85,-7325,21753
May,13,20:57:08,ptp4l[38300]:,-540,-7805,21909
May,13,20:57:09,ptp4l[38300]:,861,-6566,21909
May,13,20:57:10,ptp4l[38300]:,1839,-5330,20735
May,13,20:57:11,ptp4l[38300]:,-461,-7078,20735
May,13,20:57:12,ptp4l[38300]:,-477,-7233,20735
May,13,20:57:13,ptp4l[38300]:,-1085,-7984,21483
May,13,20:57:14,ptp4l[38300]:,-257,-7481,21483
May,13,20:57:15,ptp4l[38300]:,-258,-7559,21209
May,13,20:57:16,ptp4l[38300]:,95,-7284,20997
May,13,20:57:17,ptp4l[38300]:,2079,-5271,20352
May,13,20:57:18,ptp4l[38300]:,-484,-7211,20352
May,13,20:57:19,ptp4l[38300]:,-506,-7378,20677
May,13,20:57:20,ptp4l[38300]:,-1710,-8734,22043
May,13,20:57:21,ptp4l[38300]:,-432,-7969,21965
May,13,20:57:22,ptp4l[38300]:,494,-7172,21965
May,13,20:57:23,ptp4l[38300]:,-205,-7723,22426
May,13,20:57:24,ptp4l[38300]:,159,-7420,22786
May,13,20:57:25,ptp4l[38300]:,806,-6726,22703
May,13,20:57:26,ptp4l[38300]:,-129,-7419,22703
May,13,20:57:27,ptp4l[38300]:,242,-7087,22663
May,13,20:57:28,ptp4l[38300]:,294,-6962,22663
May,13,20:57:29,ptp4l[38300]:,-1470,-8638,22903
May,13,20:57:30,ptp4l[38300]:,1101,-6508,22903
May,13,20:57:31,ptp4l[38300]:,582,-6697,22903
May,13,20:57:32,ptp4l[38300]:,63,-7041,22903
May,13,20:57:33,ptp4l[38300]:,-299,-7384,22903
May,13,20:57:34,ptp4l[38300]:,267,-6908,22903
May,13,20:57:35,ptp4l[38300]:,74,-7021,22903
May,13,20:57:36,ptp4l[38300]:,668,-6404,22258
May,13,20:57:37,ptp4l[38300]:,-334,-7206,22258
May,13,20:57:38,ptp4l[38300]:,-109,-7081,22258
May,13,20:57:39,ptp4l[38300]:,-598,-7603,22459
May,13,20:57:40,ptp4l[38300]:,559,-6625,21311
May,13,20:57:41,ptp4l[38300]:,-50,-7067,21311
May,13,20:57:42,ptp4l[38300]:,441,-6591,20879
May,13,20:57:43,ptp4l[38300]:,-449,-7348,21311
May,13,20:57:44,ptp4l[38300]:,-26,-7060,20879
May,13,20:57:45,ptp4l[38300]:,-615,-7657,20879
May,13,20:57:46,ptp4l[38300]:,1003,-6223,20920
May,13,20:57:47,ptp4l[38300]:,-494,-7419,20920
May,13,20:57:48,ptp4l[38300]:,-641,-7715,20288
May,13,20:57:49,ptp4l[38300]:,1318,-5948,20288
May,13,20:57:50,ptp4l[38300]:,-1913,-8784,21540
May,13,20:57:51,ptp4l[38300]:,527,-6917,21060
May,13,20:57:52,ptp4l[38300]:,524,-6762,21060
May,13,20:57:53,ptp4l[38300]:,-1341,-8470,21497
May,13,20:57:54,ptp4l[38300]:,684,-6847,21497
May,13,20:57:55,ptp4l[38300]:,-1,-7327,21954
May,13,20:57:56,ptp4l[38300]:,683,-6644,21474
May,13,20:57:57,ptp4l[38300]:,-458,-7580,21954
May,13,20:57:58,ptp4l[38300]:,285,-6974,21710
May,13,20:57:59,ptp4l[38300]:,703,-6471,21225
May,13,20:58:00,ptp4l[38300]:,820,-6143,20553
May,13,20:58:01,ptp4l[38300]:,-1001,-7718,20553
May,13,20:58:02,ptp4l[38300]:,857,-6160,20046
May,13,20:58:03,ptp4l[38300]:,-213,-6973,19937
May,13,20:58:04,ptp4l[38300]:,-170,-6994,19937
May,13,20:58:05,ptp4l[38300]:,-827,-7702,19786
May,13,20:58:06,ptp4l[38300]:,744,-6379,19786
May,13,20:58:07,ptp4l[38300]:,-135,-7035,19935
May,13,20:58:08,ptp4l[38300]:,-472,-7412,19935
May,13,20:58:09,ptp4l[38300]:,-594,-7676,20834
May,13,20:58:10,ptp4l[38300]:,-1171,-8431,21389
May,13,20:58:11,ptp4l[38300]:,-195,-7806,21389
May,13,20:58:12,ptp4l[38300]:,411,-7259,21720
May,13,20:58:13,ptp4l[38300]:,-93,-7639,21720
May,13,20:58:14,ptp4l[38300]:,-32,-7606,22650
May,13,20:58:15,ptp4l[38300]:,444,-7140,22640
May,13,20:58:16,ptp4l[38300]:,563,-6888,22640
May,13,20:58:17,ptp4l[38300]:,-578,-7860,22640
May,13,20:58:18,ptp4l[38300]:,1127,-6328,22640
May,13,20:58:19,ptp4l[38300]:,328,-6789,22640
May,13,20:58:20,ptp4l[38300]:,-96,-7115,22640
May,13,20:58:21,ptp4l[38300]:,-820,-7868,22451
May,13,20:58:22,ptp4l[38300]:,39,-7255,22963
May,13,20:58:23,ptp4l[38300]:,434,-6848,22963
May,13,20:58:24,ptp4l[38300]:,840,-6312,22451
May,13,20:58:25,ptp4l[38300]:,-518,-7418,22451
May,13,20:58:26,ptp4l[38300]:,180,-6875,22229
May,13,20:58:27,ptp4l[38300]:,218,-6783,21615
May,13,20:58:28,ptp4l[38300]:,811,-6125,21048
May,13,20:58:29,ptp4l[38300]:,-379,-7071,21048
May,13,20:58:30,ptp4l[38300]:,-914,-7720,21615
May,13,20:58:31,ptp4l[38300]:,616,-6464,21048
May,13,20:58:32,ptp4l[38300]:,-1072,-7967,21048
May,13,20:58:33,ptp4l[38300]:,-92,-7309,21048
May,13,20:58:34,ptp4l[38300]:,564,-6681,20791
May,13,20:58:35,ptp4l[38300]:,374,-6701,20791
May,13,20:58:36,ptp4l[38300]:,-358,-7321,20791
May,13,20:58:37,ptp4l[38300]:,-482,-7553,20791
May,13,20:58:38,ptp4l[38300]:,-423,-7638,20791
May,13,20:58:39,ptp4l[38300]:,227,-7115,21061
May,13,20:58:40,ptp4l[38300]:,248,-7026,21061
May,13,20:58:41,ptp4l[38300]:,131,-7069,20887
May,13,20:58:42,ptp4l[38300]:,-241,-7401,20887
May,13,20:58:43,ptp4l[38300]:,-1137,-8370,22075
May,13,20:58:44,ptp4l[38300]:,-105,-7679,21210
May,13,20:58:45,ptp4l[38300]:,1760,-5845,20874
May,13,20:58:46,ptp4l[38300]:,804,-6273,20874
May,13,20:58:47,ptp4l[38300]:,-1562,-8398,20874
May,13,20:58:48,ptp4l[38300]:,682,-6623,20874
May,13,20:58:49,ptp4l[38300]:,29,-7071,20732
May,13,20:58:50,ptp4l[38300]:,248,-6843,20732
May,13,20:58:51,ptp4l[38300]:,-623,-7640,20874
May,13,20:58:52,ptp4l[38300]:,361,-6843,20874
May,13,20:58:53,ptp4l[38300]:,-360,-7456,20874
May,13,20:58:54,ptp4l[38300]:,-162,-7366,20874
May,13,20:58:55,ptp4l[38300]:,-279,-7531,20874
May,13,20:58:56,ptp4l[38300]:,-299,-7635,21833
May,13,20:58:57,ptp4l[38300]:,-204,-7630,21833
May,13,20:58:58,ptp4l[38300]:,1217,-6270,21013
May,13,20:58:59,ptp4l[38300]:,285,-6837,21013
May,13,20:59:00,ptp4l[38300]:,-290,-7326,21833
May,13,20:59:01,ptp4l[38300]:,-2192,-9315,23154
May,13,20:59:02,ptp4l[38300]:,117,-7664,23167
May,13,20:59:03,ptp4l[38300]:,1161,-6585,22540
May,13,20:59:04,ptp4l[38300]:,1530,-5867,21395
May,13,20:59:05,ptp4l[38300]:,545,-6393,21395
May,13,20:59:06,ptp4l[38300]:,-2315,-9090,23167
May,13,20:59:07,ptp4l[38300]:,-237,-7706,23167
May,13,20:59:08,ptp4l[38300]:,2,-7538,23167
May,13,20:59:09,ptp4l[38300]:,2179,-5361,21607
May,13,20:59:10,ptp4l[38300]:,582,-6304,21607
May,13,20:59:11,ptp4l[38300]:,138,-6574,20960
May,13,20:59:12,ptp4l[38300]:,-2824,-9494,22284
May,13,20:59:13,ptp4l[38300]:,692,-6825,22284
May,13,20:59:14,ptp4l[38300]:,607,-6703,22284
May,13,20:59:15,ptp4l[38300]:,-1253,-8381,23565
May,13,20:59:16,ptp4l[38300]:,2083,-5421,20960
May,13,20:59:17,ptp4l[38300]:,619,-6260,20960
May,13,20:59:18,ptp4l[38300]:,-659,-7352,20960
May,13,20:59:19,ptp4l[38300]:,-99,-6990,20960
May,13,20:59:20,ptp4l[38300]:,490,-6430,20101
May,13,20:59:21,ptp4l[38300]:,-465,-7238,20101
May,13,20:59:22,ptp4l[38300]:,-185,-7098,20101
May,13,20:59:23,ptp4l[38300]:,590,-6378,19127
May,13,20:59:24,ptp4l[38300]:,-776,-7567,19993
May,13,20:59:25,ptp4l[38300]:,-932,-7956,19993
May,13,20:59:26,ptp4l[38300]:,403,-6901,19993
May,13,20:59:27,ptp4l[38300]:,-2349,-9532,22135
May,13,20:59:28,ptp4l[38300]:,-189,-8077,22135
May,13,20:59:29,ptp4l[38300]:,368,-7576,22135
May,13,20:59:30,ptp4l[38300]:,1571,-6263,22135
May,13,20:59:31,ptp4l[38300]:,373,-6990,22135
May,13,20:59:32,ptp4l[38300]:,-529,-7780,22135
May,13,20:59:33,ptp4l[38300]:,1331,-6078,22135
May,13,20:59:34,ptp4l[38300]:,-548,-7558,22682
May,13,20:59:35,ptp4l[38300]:,-957,-8131,23671
May,13,20:59:36,ptp4l[38300]:,753,-6709,22682
May,13,20:59:37,ptp4l[38300]:,415,-6821,22682
May,13,20:59:38,ptp4l[38300]:,-501,-7612,22407
May,13,20:59:39,ptp4l[38300]:,771,-6490,22407
May,13,20:59:40,ptp4l[38300]:,-211,-7241,22407
May,13,20:59:41,ptp4l[38300]:,262,-6831,22123
May,13,20:59:42,ptp4l[38300]:,-766,-7781,21904
May,13,20:59:43,ptp4l[38300]:,1265,-5980,21904
May,13,20:59:44,ptp4l[38300]:,-382,-7247,21904
May,13,20:59:45,ptp4l[38300]:,1400,-5580,20058
May,13,20:59:46,ptp4l[38300]:,153,-6407,20058
May,13,20:59:47,ptp4l[38300]:,-617,-7131,20058
May,13,20:59:48,ptp4l[38300]:,-1799,-8498,20058
May,13,20:59:49,ptp4l[38300]:,434,-6805,20058
May,13,20:59:50,ptp4l[38300]:,693,-6415,20058
May,13,20:59:51,ptp4l[38300]:,-854,-7755,20058
May,13,20:59:52,ptp4l[38300]:,-229,-7386,20058
May,13,20:59:53,ptp4l[38300]:,92,-7133,20058
May,13,20:59:54,ptp4l[38300]:,-72,-7270,20058
May,13,20:59:55,ptp4l[38300]:,-1296,-8515,21164
May,13,20:59:56,ptp4l[38300]:,426,-7182,21164
May,13,20:59:57,ptp4l[38300]:,-611,-8091,22061
May,13,20:59:58,ptp4l[38300]:,103,-7561,22061
May,13,20:59:59,ptp4l[38300]:,592,-7041,22430
May,13,21:00:00,ptp4l[38300]:,244,-7211,22620
May,13,21:00:01,ptp4l[38300]:,510,-6872,22620
May,13,21:00:02,ptp4l[38300]:,-176,-7405,23052
May,13,21:00:03,ptp4l[38300]:,268,-7014,23024
May,13,21:00:04,ptp4l[38300]:,-40,-7241,23024
May,13,21:00:05,ptp4l[38300]:,-207,-7420,23024
May,13,21:00:06,ptp4l[38300]:,-28,-7304,23186
May,13,21:00:07,ptp4l[38300]:,2162,-5122,21433
May,13,21:00:08,ptp4l[38300]:,125,-6510,21433
May,13,21:00:09,ptp4l[38300]:,70,-6528,21041
May,13,21:00:10,ptp4l[38300]:,-795,-7372,21041
May,13,21:00:11,ptp4l[38300]:,-149,-6964,21041
May,13,21:00:12,ptp4l[38300]:,-505,-7365,21041
May,13,21:00:13,ptp4l[38300]:,-769,-7781,21041
May,13,21:00:14,ptp4l[38300]:,445,-6797,20514
May,13,21:00:15,ptp4l[38300]:,416,-6693,20514
May,13,21:00:16,ptp4l[38300]:,-148,-7132,20514
May,13,21:00:17,ptp4l[38300]:,-137,-7165,21105
May,13,21:00:18,ptp4l[38300]:,-1954,-9023,21938
May,13,21:00:19,ptp4l[38300]:,320,-7336,21938
May,13,21:00:20,ptp4l[38300]:,458,-7102,21938
May,13,21:00:21,ptp4l[38300]:,344,-7078,21938
May,13,21:00:22,ptp4l[38300]:,201,-7118,21938
May,13,21:00:23,ptp4l[38300]:,64,-7195,21984
May,13,21:00:24,ptp4l[38300]:,-597,-7837,22363
May,13,21:00:25,ptp4l[38300]:,267,-7152,22363
May,13,21:00:26,ptp4l[38300]:,-876,-8215,22363
May,13,21:00:27,ptp4l[38300]:,-2,-7603,22363
May,13,21:00:28,ptp4l[38300]:,1568,-6034,22363
May,13,21:00:29,ptp4l[38300]:,764,-6368,22363
May,13,21:00:30,ptp4l[38300]:,314,-6588,22227
May,13,21:00:31,ptp4l[38300]:,-1512,-8320,21848
May,13,21:00:32,ptp4l[38300]:,1232,-6030,21301
May,13,21:00:33,ptp4l[38300]:,35,-6857,21301
May,13,21:00:34,ptp4l[38300]:,-2210,-9092,22195
May,13,21:00:35,ptp4l[38300]:,930,-6615,21791
May,13,21:00:36,ptp4l[38300]:,-547,-7813,22946
May,13,21:00:37,ptp4l[38300]:,149,-7281,22946
May,13,21:00:38,ptp4l[38300]:,-166,-7551,22807
May,13,21:00:39,ptp4l[38300]:,1030,-6405,22807
May,13,21:00:40,ptp4l[38300]:,-1229,-8355,23542
May,13,21:00:41,ptp4l[38300]:,142,-7353,23366
May,13,21:00:42,ptp4l[38300]:,-453,-7905,23366
May,13,21:00:43,ptp4l[38300]:,1076,-6512,23366
May,13,21:00:44,ptp4l[38300]:,215,-7050,23402
May,13,21:00:45,ptp4l[38300]:,545,-6656,22921
May,13,21:00:46,ptp4l[38300]:,-1063,-8100,22921
May,13,21:00:47,ptp4l[38300]:,1174,-6182,22921
May,13,21:00:48,ptp4l[38300]:,817,-6187,22082
May,13,21:00:49,ptp4l[38300]:,609,-6150,21221
May,13,21:00:50,ptp4l[38300]:,-310,-6886,21221
May,13,21:00:51,ptp4l[38300]:,-818,-7487,21221
May,13,21:00:52,ptp4l[38300]:,-970,-7884,21221
May,13,21:00:53,ptp4l[38300]:,653,-6552,21221
May,13,21:00:54,ptp4l[38300]:,-304,-7313,21501
May,13,21:00:55,ptp4l[38300]:,-496,-7597,21501
May,13,21:00:56,ptp4l[38300]:,55,-7194,21501
May,13,21:00:57,ptp4l[38300]:,281,-6952,21501
May,13,21:00:58,ptp4l[38300]:,-262,-7411,21501
May,13,21:00:59,ptp4l[38300]:,344,-6883,21501
May,13,21:01:00,ptp4l[38300]:,-5,-7129,21738
May,13,21:01:01,ptp4l[38300]:,-609,-7735,22001
May,13,21:01:02,ptp4l[38300]:,-866,-8174,22001
May,13,21:01:03,ptp4l[38300]:,1084,-6484,22001
May,13,21:01:04,ptp4l[38300]:,3,-7240,22244
May,13,21:01:05,ptp4l[38300]:,-147,-7389,22514
May,13,21:01:06,ptp4l[38300]:,123,-7163,22514
May,13,21:01:07,ptp4l[38300]:,287,-6962,22514
May,13,21:01:08,ptp4l[38300]:,-90,-7253,22514
May,13,21:01:09,ptp4l[38300]:,-283,-7473,22671
May,13,21:01:10,ptp4l[38300]:,397,-6878,22671
May,13,21:01:11,ptp4l[38300]:,-872,-8028,23209
May,13,21:01:12,ptp4l[38300]:,-65,-7482,23422
May,13,21:01:13,ptp4l[38300]:,613,-6824,23209
May,13,21:01:14,ptp4l[38300]:,-304,-7557,23067
May,13,21:01:15,ptp4l[38300]:,1116,-6228,22697
May,13,21:01:16,ptp4l[38300]:,-225,-7234,23067
May,13,21:01:17,ptp4l[38300]:,-164,-7241,23067
May,13,21:01:18,ptp4l[38300]:,118,-7008,23089
May,13,21:01:19,ptp4l[38300]:,-1109,-8200,23089
May,13,21:01:20,ptp4l[38300]:,984,-6439,22697
May,13,21:01:21,ptp4l[38300]:,921,-6207,22697
May,13,21:01:22,ptp4l[38300]:,-594,-7446,22697
May,13,21:01:23,ptp4l[38300]:,606,-6424,21955
May,13,21:01:24,ptp4l[38300]:,-1325,-8173,22888
May,13,21:01:25,ptp4l[38300]:,-168,-7414,22888
May,13,21:01:26,ptp4l[38300]:,50,-7246,22888
May,13,21:01:27,ptp4l[38300]:,130,-7151,22888
May,13,21:01:28,ptp4l[38300]:,273,-6969,22540
May,13,21:01:29,ptp4l[38300]:,240,-6920,22540
May,13,21:01:30,ptp4l[38300]:,527,-6561,22039
May,13,21:01:31,ptp4l[38300]:,-204,-7134,22039
May,13,21:01:32,ptp4l[38300]:,-333,-7324,22039
May,13,21:01:33,ptp4l[38300]:,-45,-7136,22039
May,13,21:01:34,ptp4l[38300]:,-247,-7352,22669
May,13,21:01:35,ptp4l[38300]:,113,-7066,22148
May,13,21:01:36,ptp4l[38300]:,602,-6543,21679
May,13,21:01:37,ptp4l[38300]:,-128,-7092,21679
May,13,21:01:38,ptp4l[38300]:,-108,-7111,21518
May,13,21:01:39,ptp4l[38300]:,72,-6963,21518
May,13,21:01:40,ptp4l[38300]:,-327,-7341,21445
May,13,21:01:41,ptp4l[38300]:,-143,-7255,21445
May,13,21:01:42,ptp4l[38300]:,173,-6982,21445
May,13,21:01:43,ptp4l[38300]:,409,-6694,21445
May,13,21:01:44,ptp4l[38300]:,-14,-6994,21445
May,13,21:01:45,ptp4l[38300]:,-99,-7083,20900
May,13,21:01:46,ptp4l[38300]:,142,-6872,20900
May,13,21:01:47,ptp4l[38300]:,-282,-7253,20900
May,13,21:01:48,ptp4l[38300]:,-310,-7366,20900
May,13,21:01:49,ptp4l[38300]:,29,-7120,20790
May,13,21:01:50,ptp4l[38300]:,-1167,-8307,21524
May,13,21:01:51,ptp4l[38300]:,-253,-7743,21982
May,13,21:01:52,ptp4l[38300]:,590,-6976,21982
May,13,21:01:53,ptp4l[38300]:,581,-6808,21982
May,13,21:01:54,ptp4l[38300]:,1240,-5975,21982
May,13,21:01:55,ptp4l[38300]:,-1789,-8632,22485
May,13,21:01:56,ptp4l[38300]:,-816,-8196,22706
May,13,21:01:57,ptp4l[38300]:,621,-7003,22706
May,13,21:01:58,ptp4l[38300]:,-407,-7845,23286
May,13,21:01:59,ptp4l[38300]:,822,-6738,23286
May,13,21:02:00,ptp4l[38300]:,236,-7078,23286
May,13,21:02:01,ptp4l[38300]:,-318,-7561,23695
May,13,21:02:02,ptp4l[38300]:,-906,-8244,23695
May,13,21:02:03,ptp4l[38300]:,1898,-5712,23373
May,13,21:02:04,ptp4l[38300]:,-47,-7088,23373
May,13,21:02:05,ptp4l[38300]:,402,-6653,23373
May,13,21:02:06,ptp4l[38300]:,-314,-7248,23116
May,13,21:02:07,ptp4l[38300]:,89,-6939,23116
May,13,21:02:08,ptp4l[38300]:,150,-6852,22747
May,13,21:02:09,ptp4l[38300]:,-59,-7016,22389
May,13,21:02:10,ptp4l[38300]:,1299,-5675,22389
May,13,21:02:11,ptp4l[38300]:,-563,-7148,22032
May,13,21:02:12,ptp4l[38300]:,-747,-7501,21936
May,13,21:02:13,ptp4l[38300]:,-1286,-8264,21936
May,13,21:02:14,ptp4l[38300]:,539,-6824,21936
May,13,21:02:15,ptp4l[38300]:,366,-6836,21867
May,13,21:02:16,ptp4l[38300]:,-43,-7135,21867
May,13,21:02:17,ptp4l[38300]:,-38,-7143,21867
May,13,21:02:18,ptp4l[38300]:,392,-6724,21323
May,13,21:02:19,ptp4l[38300]:,144,-6855,21323
May,13,21:02:20,ptp4l[38300]:,90,-6865,20834
May,13,21:02:21,ptp4l[38300]:,-1140,-8068,21042
May,13,21:02:22,ptp4l[38300]:,-105,-7375,21777
May,13,21:02:23,ptp4l[38300]:,-37,-7339,21881
May,13,21:02:24,ptp4l[38300]:,117,-7196,21881
May,13,21:02:25,ptp4l[38300]:,-173,-7451,22362
May,13,21:02:26,ptp4l[38300]:,23,-7307,22362
May,13,21:02:27,ptp4l[38300]:,91,-7232,22616
May,13,21:02:28,ptp4l[38300]:,-385,-7681,22616
May,13,21:02:29,ptp4l[38300]:,1066,-6345,22395
May,13,21:02:30,ptp4l[38300]:,580,-6511,22395
May,13,21:02:31,ptp4l[38300]:,-1015,-7932,22519
May,13,21:02:32,ptp4l[38300]:,-204,-7426,22396
May,13,21:02:33,ptp4l[38300]:,508,-6775,22396
May,13,21:02:34,ptp4l[38300]:,-414,-7545,22617
May,13,21:02:35,ptp4l[38300]:,-128,-7383,22617
May,13,21:02:36,ptp4l[38300]:,194,-7099,22617
May,13,21:02:37,ptp4l[38300]:,679,-6556,22396
May,13,21:02:38,ptp4l[38300]:,-534,-7565,22396
May,13,21:02:39,ptp4l[38300]:,-21,-7213,22396
May,13,21:02:40,ptp4l[38300]:,158,-7040,22597
May,13,21:02:41,ptp4l[38300]:,-484,-7634,22597
May,13,21:02:42,ptp4l[38300]:,-1407,-8703,23093
May,13,21:02:43,ptp4l[38300]:,2585,-5133,21869
May,13,21:02:44,ptp4l[38300]:,699,-6243,21869
May,13,21:02:45,ptp4l[38300]:,-655,-7388,21869
May,13,21:02:46,ptp4l[38300]:,-613,-7542,21869
May,13,21:02:47,ptp4l[38300]:,772,-6341,21668
May,13,21:02:48,ptp4l[38300]:,-752,-7633,21531
May,13,21:02:49,ptp4l[38300]:,92,-7015,21531
May,13,21:02:50,ptp4l[38300]:,-399,-7478,21668
May,13,21:02:51,ptp4l[38300]:,201,-6998,21531
May,13,21:02:52,ptp4l[38300]:,372,-6767,21531
May,13,21:02:53,ptp4l[38300]:,-1293,-8320,21531
May,13,21:02:54,ptp4l[38300]:,1028,-6387,21531
May,13,21:02:55,ptp4l[38300]:,-1292,-8399,22556
May,13,21:02:56,ptp4l[38300]:,-674,-8168,23015
May,13,21:02:57,ptp4l[38300]:,607,-7089,23015
May,13,21:02:58,ptp4l[38300]:,-3,-7517,23076
May,13,21:02:59,ptp4l[38300]:,747,-6768,23076
May,13,21:03:00,ptp4l[38300]:,227,-7064,23076
May,13,21:03:01,ptp4l[38300]:,444,-6779,23076
May,13,21:03:02,ptp4l[38300]:,-441,-7531,23492
May,13,21:03:03,ptp4l[38300]:,-1356,-8578,23492
May,13,21:03:04,ptp4l[38300]:,1160,-6469,23492
May,13,21:03:05,ptp4l[38300]:,101,-7180,23492
May,13,21:03:06,ptp4l[38300]:,69,-7182,23907
May,13,21:03:07,ptp4l[38300]:,539,-6691,23167
May,13,21:03:08,ptp4l[38300]:,401,-6667,22964
May,13,21:03:09,ptp4l[38300]:,-338,-7286,22964
May,13,21:03:10,ptp4l[38300]:,704,-6345,22101
May,13,21:03:11,ptp4l[38300]:,478,-6360,22101
May,13,21:03:12,ptp4l[38300]:,-562,-7257,22101
May,13,21:03:13,ptp4l[38300]:,-852,-7715,22101
May,13,21:03:14,ptp4l[38300]:,-362,-7481,21129
May,13,21:03:15,ptp4l[38300]:,1518,-5710,21129
May,13,21:03:16,ptp4l[38300]:,-752,-7524,21129
May,13,21:03:17,ptp4l[38300]:,-123,-7121,21129
May,13,21:03:18,ptp4l[38300]:,828,-6207,20115
May,13,21:03:19,ptp4l[38300]:,235,-6551,20115
May,13,21:03:20,ptp4l[38300]:,-991,-7707,20115
May,13,21:03:21,ptp4l[38300]:,-531,-7544,20115
May,13,21:03:22,ptp4l[38300]:,1110,-6062,19331
May,13,21:03:23,ptp4l[38300]:,151,-6688,19331
May,13,21:03:24,ptp4l[38300]:,100,-6694,19331
May,13,21:03:25,ptp4l[38300]:,-899,-7663,19331
May,13,21:03:26,ptp4l[38300]:,-771,-7805,19406
May,13,21:03:27,ptp4l[38300]:,42,-7223,19406
May,13,21:03:28,ptp4l[38300]:,-158,-7410,19406
May,13,21:03:29,ptp4l[38300]:,-1479,-8779,21056
May,13,21:03:30,ptp4l[38300]:,-2,-7746,21056
May,13,21:03:31,ptp4l[38300]:,724,-7020,21056
May,13,21:03:32,ptp4l[38300]:,-532,-8059,22327
May,13,21:03:33,ptp4l[38300]:,-540,-8227,22929
May,13,21:03:34,ptp4l[38300]:,1255,-6594,22327
May,13,21:03:35,ptp4l[38300]:,903,-6569,22019
May,13,21:03:36,ptp4l[38300]:,82,-7119,22327
May,13,21:03:37,ptp4l[38300]:,-1136,-8313,22327
May,13,21:03:38,ptp4l[38300]:,1591,-5926,22019
May,13,21:03:39,ptp4l[38300]:,712,-6328,21511
May,13,21:03:40,ptp4l[38300]:,-167,-6993,21511
May,13,21:03:41,ptp4l[38300]:,-1406,-8283,22227
May,13,21:03:42,ptp4l[38300]:,-85,-7383,22227
May,13,21:03:43,ptp4l[38300]:,-312,-7636,23086
May,13,21:03:44,ptp4l[38300]:,693,-6724,22346
May,13,21:03:45,ptp4l[38300]:,-861,-8071,23086
May,13,21:03:46,ptp4l[38300]:,408,-7060,23086
May,13,21:03:47,ptp4l[38300]:,-431,-7776,23800
