Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,21:18:55,phc2sys[2018]:,-1652,+2464,42000
May,12,21:18:56,phc2sys[2018]:,-895,+2726,42314
May,12,21:18:57,phc2sys[2018]:,2791,+6143,48203
May,12,21:18:58,phc2sys[2018]:,-4941,-752,38055
May,12,21:18:59,phc2sys[2018]:,1042,+3749,38296
May,12,21:19:00,phc2sys[2018]:,3303,+6323,41648
May,12,21:19:01,phc2sys[2018]:,1724,+5735,42907
May,12,21:19:02,phc2sys[2018]:,-3569,+959,49093
May,12,21:19:03,phc2sys[2018]:,-2070,+1387,48703
May,12,21:19:04,phc2sys[2018]:,-96,+2740,49074
May,12,21:19:05,phc2sys[2018]:,186,+2993,47093
May,12,21:19:06,phc2sys[2018]:,3772,+6635,42019
May,12,21:19:07,phc2sys[2018]:,-1317,+2678,50611
May,12,21:19:08,phc2sys[2018]:,6014,+9614,48240
May,12,21:19:09,phc2sys[2018]:,-5151,+253,49147
May,12,21:19:10,phc2sys[2018]:,-2026,+1833,49907
May,12,21:19:11,phc2sys[2018]:,-711,+2540,37296
May,12,21:19:12,phc2sys[2018]:,3723,+6760,42945
May,12,21:19:13,phc2sys[2018]:,-1217,+2937,49851
May,12,21:19:14,phc2sys[2018]:,63,+3852,40908
May,12,21:19:15,phc2sys[2018]:,4578,+8386,46074
May,12,21:19:16,phc2sys[2018]:,-7867,-2685,43611
May,12,21:19:17,phc2sys[2018]:,-1447,+1374,43389
May,12,21:19:18,phc2sys[2018]:,6263,+8650,41241
May,12,21:19:19,phc2sys[2018]:,-3452,+814,41610
May,12,21:19:20,phc2sys[2018]:,2543,+5774,42648
May,12,21:19:21,phc2sys[2018]:,1046,+5040,48611
May,12,21:19:22,phc2sys[2018]:,626,+4933,39222
May,12,21:19:23,phc2sys[2018]:,-3377,+1118,37741
May,12,21:19:24,phc2sys[2018]:,-573,+2909,49814
May,12,21:19:25,phc2sys[2018]:,263,+3573,48945
May,12,21:19:26,phc2sys[2018]:,2682,+6071,42240
May,12,21:19:27,phc2sys[2018]:,-230,+3964,41185
May,12,21:19:28,phc2sys[2018]:,-2267,+1858,37759
May,12,21:19:29,phc2sys[2018]:,1039,+4484,42092
May,12,21:19:30,phc2sys[2018]:,-1166,+2590,50111
May,12,21:19:31,phc2sys[2018]:,823,+4229,36982
May,12,21:19:32,phc2sys[2018]:,-452,+3201,37592
May,12,21:19:33,phc2sys[2018]:,-575,+2943,37796
May,12,21:19:34,phc2sys[2018]:,668,+4013,37555
May,12,21:19:35,phc2sys[2018]:,977,+4523,38037
May,12,21:19:36,phc2sys[2018]:,1989,+5828,37630
May,12,21:19:37,phc2sys[2018]:,2290,+6725,47259
May,12,21:19:38,phc2sys[2018]:,-1692,+3430,38166
May,12,21:19:39,phc2sys[2018]:,-2370,+2245,37815
May,12,21:19:40,phc2sys[2018]:,-1347,+2557,37593
May,12,21:19:41,phc2sys[2018]:,-773,+2727,38130
May,12,21:19:42,phc2sys[2018]:,-95,+3173,38629
May,12,21:19:43,phc2sys[2018]:,3202,+6441,43907
May,12,21:19:44,phc2sys[2018]:,1070,+5270,42704
May,12,21:19:45,phc2sys[2018]:,-5663,-1142,37722
May,12,21:19:46,phc2sys[2018]:,-909,+1913,49074
May,12,21:19:47,phc2sys[2018]:,1102,+3651,36963
May,12,21:19:48,phc2sys[2018]:,1739,+4619,37907
May,12,21:19:49,phc2sys[2018]:,7405,+10807,49222
May,12,21:19:50,phc2sys[2018]:,-6045,-422,37629
May,12,21:19:51,phc2sys[2018]:,-827,+2983,47296
May,12,21:19:52,phc2sys[2018]:,606,+4168,42111
May,12,21:19:53,phc2sys[2018]:,5264,+9007,48796
May,12,21:19:54,phc2sys[2018]:,-4499,+824,41777
May,12,21:19:55,phc2sys[2018]:,-3596,+377,37963
May,12,21:19:56,phc2sys[2018]:,1005,+3899,37333
May,12,21:19:57,phc2sys[2018]:,7251,+10447,48889
May,12,21:19:58,phc2sys[2018]:,-4546,+825,37500
May,12,21:19:59,phc2sys[2018]:,-1408,+2599,36740
May,12,21:20:00,phc2sys[2018]:,-1701,+1884,37593
May,12,21:20:01,phc2sys[2018]:,3933,+7007,48834
May,12,21:20:02,phc2sys[2018]:,-6689,-2435,49185
May,12,21:20:03,phc2sys[2018]:,-864,+1384,41574
May,12,21:20:04,phc2sys[2018]:,8547,+10535,48611
May,12,21:20:05,phc2sys[2018]:,1928,+6480,48092
May,12,21:20:06,phc2sys[2018]:,-667,+4464,49500
May,12,21:20:07,phc2sys[2018]:,-7934,-3003,49445
May,12,21:20:08,phc2sys[2018]:,-1769,+782,47389
May,12,21:20:09,phc2sys[2018]:,-1985,+35,43074
May,12,21:20:10,phc2sys[2018]:,10028,+11452,42592
May,12,21:20:11,phc2sys[2018]:,3078,+7511,43796
May,12,21:20:12,phc2sys[2018]:,-3957,+1399,41814
May,12,21:20:13,phc2sys[2018]:,-1978,+2191,40389
May,12,21:20:14,phc2sys[2018]:,-3954,-378,44018
May,12,21:20:15,phc2sys[2018]:,4246,+6635,47852
May,12,21:20:16,phc2sys[2018]:,4631,+8294,44407
May,12,21:20:17,phc2sys[2018]:,3075,+8128,49166
May,12,21:20:18,phc2sys[2018]:,-7316,-1341,48129
May,12,21:20:19,phc2sys[2018]:,-2400,+1380,37722
May,12,21:20:20,phc2sys[2018]:,2914,+5974,42556
May,12,21:20:21,phc2sys[2018]:,-896,+3038,43796
May,12,21:20:22,phc2sys[2018]:,-2273,+1393,37519
May,12,21:20:23,phc2sys[2018]:,-258,+2726,37074
May,12,21:20:24,phc2sys[2018]:,1515,+4421,35722
May,12,21:20:25,phc2sys[2018]:,1508,+4869,36074
May,12,21:20:26,phc2sys[2018]:,1057,+4870,35574
May,12,21:20:27,phc2sys[2018]:,654,+4784,23074
May,12,21:20:28,phc2sys[2018]:,945,+5272,25444
May,12,21:20:29,phc2sys[2018]:,497,+5107,25500
May,12,21:20:30,phc2sys[2018]:,-638,+4121,25870
May,12,21:20:31,phc2sys[2018]:,-1629,+2939,25648
May,12,21:20:32,phc2sys[2018]:,-2444,+1635,37722
May,12,21:20:33,phc2sys[2018]:,-842,+2504,37722
May,12,21:20:34,phc2sys[2018]:,743,+3836,39037
May,12,21:20:35,phc2sys[2018]:,3214,+6530,42203
May,12,21:20:36,phc2sys[2018]:,-3763,+517,38166
May,12,21:20:37,phc2sys[2018]:,-2182,+969,41500
May,12,21:20:38,phc2sys[2018]:,-1382,+1115,40907
May,12,21:20:39,phc2sys[2018]:,-2126,-44,40333
May,12,21:20:40,phc2sys[2018]:,9661,+11105,46908
May,12,21:20:41,phc2sys[2018]:,-5179,-836,42481
May,12,21:20:42,phc2sys[2018]:,-1356,+1433,42630
May,12,21:20:43,phc2sys[2018]:,4167,+6549,48926
May,12,21:20:44,phc2sys[2018]:,1973,+5605,37352
May,12,21:20:45,phc2sys[2018]:,-280,+3944,38018
May,12,21:20:46,phc2sys[2018]:,419,+4559,49203
May,12,21:20:47,phc2sys[2018]:,-359,+3907,38278
May,12,21:20:48,phc2sys[2018]:,27,+4185,49333
May,12,21:20:49,phc2sys[2018]:,-1022,+3144,37536
May,12,21:20:50,phc2sys[2018]:,-3056,+804,43407
May,12,21:20:51,phc2sys[2018]:,7800,+10743,47241
May,12,21:20:52,phc2sys[2018]:,-3539,+1744,49092
May,12,21:20:53,phc2sys[2018]:,-185,+4036,40630
May,12,21:20:54,phc2sys[2018]:,-4487,-321,42426
May,12,21:20:55,phc2sys[2018]:,1560,+4380,37908
May,12,21:20:56,phc2sys[2018]:,3639,+6927,42704
May,12,21:20:57,phc2sys[2018]:,-1232,+3147,37204
May,12,21:20:58,phc2sys[2018]:,386,+4396,42463
May,12,21:20:59,phc2sys[2018]:,-1071,+3055,42888
May,12,21:21:00,phc2sys[2018]:,-1234,+2570,25759
May,12,21:21:01,phc2sys[2018]:,479,+3913,25518
May,12,21:21:02,phc2sys[2018]:,-553,+3025,25908
May,12,21:21:03,phc2sys[2018]:,-859,+2553,25592
May,12,21:21:04,phc2sys[2018]:,-745,+2409,25648
May,12,21:21:05,phc2sys[2018]:,-526,+2405,37722
May,12,21:21:06,phc2sys[2018]:,4726,+7499,45871
May,12,21:21:07,phc2sys[2018]:,597,+4788,44111
May,12,21:21:08,phc2sys[2018]:,235,+4605,44425
May,12,21:21:09,phc2sys[2018]:,-1464,+2976,42167
May,12,21:21:10,phc2sys[2018]:,-2975,+1026,49500
May,12,21:21:11,phc2sys[2018]:,281,+3390,37056
May,12,21:21:12,phc2sys[2018]:,35,+3228,49222
May,12,21:21:13,phc2sys[2018]:,2644,+5847,43278
May,12,21:21:14,phc2sys[2018]:,-190,+3807,47426
May,12,21:21:15,phc2sys[2018]:,-1513,+2427,43852
May,12,21:21:16,phc2sys[2018]:,10493,+13979,49741
May,12,21:21:17,phc2sys[2018]:,-7218,-584,41166
May,12,21:21:18,phc2sys[2018]:,-2008,+2460,39111
May,12,21:21:19,phc2sys[2018]:,-3275,+591,38074
May,12,21:21:20,phc2sys[2018]:,2343,+5226,44222
May,12,21:21:21,phc2sys[2018]:,3658,+7244,46888
May,12,21:21:22,phc2sys[2018]:,-5132,-448,38185
May,12,21:21:23,phc2sys[2018]:,-1366,+1778,38037
May,12,21:21:24,phc2sys[2018]:,67,+2801,35778
May,12,21:21:25,phc2sys[2018]:,1030,+3784,35870
May,12,21:21:26,phc2sys[2018]:,995,+4058,35852
May,12,21:21:27,phc2sys[2018]:,271,+3633,36277
May,12,21:21:28,phc2sys[2018]:,1225,+4668,39426
May,12,21:21:29,phc2sys[2018]:,886,+4697,40981
May,12,21:21:30,phc2sys[2018]:,3671,+7747,46260
May,12,21:21:31,phc2sys[2018]:,-1771,+3407,42926
May,12,21:21:32,phc2sys[2018]:,-5510,-864,47537
May,12,21:21:33,phc2sys[2018]:,-3785,-792,42185
May,12,21:21:34,phc2sys[2018]:,3333,+5191,37685
May,12,21:21:35,phc2sys[2018]:,1562,+4420,37593
May,12,21:21:36,phc2sys[2018]:,2096,+5422,37926
May,12,21:21:37,phc2sys[2018]:,678,+4633,39055
May,12,21:21:38,phc2sys[2018]:,4472,+8631,45814
May,12,21:21:39,phc2sys[2018]:,-3090,+2410,43852
May,12,21:21:40,phc2sys[2018]:,-6274,-1701,49018
May,12,21:21:41,phc2sys[2018]:,-728,+1963,49148
May,12,21:21:42,phc2sys[2018]:,5216,+7689,43148
May,12,21:21:43,phc2sys[2018]:,-2055,+1982,48962
May,12,21:21:44,phc2sys[2018]:,-201,+3220,48018
May,12,21:21:45,phc2sys[2018]:,40,+3401,36944
May,12,21:21:47,phc2sys[2018]:,488,+3861,41871
May,12,21:21:48,phc2sys[2018]:,-3011,+508,49240
May,12,21:21:49,phc2sys[2018]:,713,+3329,49241
May,12,21:21:50,phc2sys[2018]:,7105,+9935,47685
May,12,21:21:51,phc2sys[2018]:,349,+5310,48111
May,12,21:21:52,phc2sys[2018]:,-3746,+1320,43018
May,12,21:21:53,phc2sys[2018]:,-5610,-1668,37167
May,12,21:21:54,phc2sys[2018]:,-277,+1982,37500
May,12,21:21:55,phc2sys[2018]:,516,+2692,37426
May,12,21:21:56,phc2sys[2018]:,1031,+3362,38036
May,12,21:21:57,phc2sys[2018]:,5536,+8176,43759
May,12,21:21:58,phc2sys[2018]:,-2428,+1873,37630
May,12,21:21:59,phc2sys[2018]:,5371,+8943,48500
May,12,21:22:00,phc2sys[2018]:,-5989,-805,37667
May,12,21:22:01,phc2sys[2018]:,-119,+3268,38000
May,12,21:22:02,phc2sys[2018]:,4207,+7558,41963
May,12,21:22:03,phc2sys[2018]:,-411,+4202,38019
May,12,21:22:04,phc2sys[2018]:,2723,+7213,41870
May,12,21:22:05,phc2sys[2018]:,-3106,+2201,36907
May,12,21:22:06,phc2sys[2018]:,-1153,+3222,47352
May,12,21:22:07,phc2sys[2018]:,916,+4945,44648
May,12,21:22:08,phc2sys[2018]:,-2828,+1476,49074
May,12,21:22:09,phc2sys[2018]:,3105,+6561,45592
May,12,21:22:10,phc2sys[2018]:,-7449,-3062,43592
May,12,21:22:11,phc2sys[2018]:,-134,+2018,43963
May,12,21:22:12,phc2sys[2018]:,5268,+7380,49000
May,12,21:22:13,phc2sys[2018]:,6347,+10040,42740
May,12,21:22:14,phc2sys[2018]:,2184,+7781,48610
May,12,21:22:15,phc2sys[2018]:,-7923,-1671,35889
May,12,21:22:16,phc2sys[2018]:,-2395,+1480,35982
May,12,21:22:17,phc2sys[2018]:,-2463,+694,35796
May,12,21:22:18,phc2sys[2018]:,118,+2536,36408
May,12,21:22:19,phc2sys[2018]:,3895,+6348,43333
May,12,21:22:20,phc2sys[2018]:,-858,+2764,37981
May,12,21:22:21,phc2sys[2018]:,-452,+2912,37741
May,12,21:22:22,phc2sys[2018]:,4420,+7649,43593
May,12,21:22:23,phc2sys[2018]:,-3564,+991,37000
May,12,21:22:24,phc2sys[2018]:,-1355,+2130,38037
May,12,21:22:25,phc2sys[2018]:,1348,+4427,38055
May,12,21:22:26,phc2sys[2018]:,-2798,+685,41759
May,12,21:22:27,phc2sys[2018]:,3822,+6466,37648
May,12,21:22:28,phc2sys[2018]:,5613,+9403,42278
May,12,21:22:29,phc2sys[2018]:,-4052,+1422,38685
May,12,21:22:30,phc2sys[2018]:,-980,+3279,47444
May,12,21:22:31,phc2sys[2018]:,-1196,+2769,23055
May,12,21:22:32,phc2sys[2018]:,279,+3885,25519
May,12,21:22:33,phc2sys[2018]:,222,+3912,25667
May,12,21:22:34,phc2sys[2018]:,516,+4272,25519
May,12,21:22:35,phc2sys[2018]:,-361,+3550,25519
May,12,21:22:36,phc2sys[2018]:,4942,+8745,49092
May,12,21:22:37,phc2sys[2018]:,-5603,-318,37167
May,12,21:22:38,phc2sys[2018]:,-3784,-180,38037
May,12,21:22:39,phc2sys[2018]:,795,+3264,38407
May,12,21:22:40,phc2sys[2018]:,1126,+3834,49777
May,12,21:22:41,phc2sys[2018]:,-3705,-659,41925
May,12,21:22:42,phc2sys[2018]:,2207,+4141,38370
May,12,21:22:43,phc2sys[2018]:,3169,+5765,36778
May,12,21:22:44,phc2sys[2018]:,-146,+3401,38778
May,12,21:22:45,phc2sys[2018]:,2448,+5951,42166
May,12,21:22:46,phc2sys[2018]:,-937,+3300,41519
May,12,21:22:47,phc2sys[2018]:,-4171,-215,45240
May,12,21:22:48,phc2sys[2018]:,4756,+7461,45685
May,12,21:22:49,phc2sys[2018]:,3732,+7864,45573
May,12,21:22:50,phc2sys[2018]:,-3410,+1841,45851
May,12,21:22:51,phc2sys[2018]:,-274,+3954,45389
May,12,21:22:52,phc2sys[2018]:,-145,+4001,45796
May,12,21:22:53,phc2sys[2018]:,-1600,+2503,46815
May,12,21:22:54,phc2sys[2018]:,-1997,+1626,46389
May,12,21:22:55,phc2sys[2018]:,-542,+2482,46482
May,12,21:22:56,phc2sys[2018]:,1110,+3971,46518
May,12,21:22:57,phc2sys[2018]:,1036,+4230,46574
May,12,21:22:58,phc2sys[2018]:,353,+3858,46259
May,12,21:22:59,phc2sys[2018]:,-503,+3108,46852
May,12,21:23:00,phc2sys[2018]:,-101,+3359,46333
May,12,21:23:01,phc2sys[2018]:,551,+3981,35537
May,12,21:23:02,phc2sys[2018]:,-119,+3476,38593
May,12,21:23:03,phc2sys[2018]:,1236,+4795,46296
May,12,21:23:04,phc2sys[2018]:,-74,+3856,41685
May,12,21:23:05,phc2sys[2018]:,61,+3969,46481
May,12,21:23:06,phc2sys[2018]:,345,+4271,46611
May,12,21:23:07,phc2sys[2018]:,1377,+5407,46555
May,12,21:23:08,phc2sys[2018]:,-56,+4387,43000
May,12,21:23:09,phc2sys[2018]:,-443,+3983,46444
May,12,21:23:10,phc2sys[2018]:,-2586,+1707,39240
May,12,21:23:11,phc2sys[2018]:,-897,+2620,39315
May,12,21:23:12,phc2sys[2018]:,-3,+3245,38740
May,12,21:23:13,phc2sys[2018]:,81,+3328,45074
May,12,21:23:14,phc2sys[2018]:,-622,+2649,43704
May,12,21:23:15,phc2sys[2018]:,1527,+4612,45907
May,12,21:23:16,phc2sys[2018]:,690,+4233,45926
May,12,21:23:17,phc2sys[2018]:,-87,+3663,45962
May,12,21:23:18,phc2sys[2018]:,631,+4355,46092
May,12,21:23:19,phc2sys[2018]:,647,+4560,46371
May,12,21:23:20,phc2sys[2018]:,-156,+3951,46777
May,12,21:23:21,phc2sys[2018]:,-609,+3451,46630
May,12,21:23:22,phc2sys[2018]:,-514,+3364,46685
May,12,21:23:23,phc2sys[2018]:,496,+4220,46204
May,12,21:23:24,phc2sys[2018]:,-183,+3689,46055
May,12,21:23:25,phc2sys[2018]:,303,+4120,46388
May,12,21:23:26,phc2sys[2018]:,-657,+3251,44518
May,12,21:23:27,phc2sys[2018]:,-60,+3651,45908
May,12,21:23:28,phc2sys[2018]:,392,+4085,46611
May,12,21:23:29,phc2sys[2018]:,869,+4680,45593
May,12,21:23:30,phc2sys[2018]:,676,+4748,46185
May,12,21:23:31,phc2sys[2018]:,-1402,+2872,46093
May,12,21:23:32,phc2sys[2018]:,-981,+2873,45999
May,12,21:23:33,phc2sys[2018]:,-1614,+1945,39704
May,12,21:23:34,phc2sys[2018]:,-824,+2251,46111
May,12,21:23:35,phc2sys[2018]:,-536,+2292,46240
May,12,21:23:36,phc2sys[2018]:,1086,+3753,45722
May,12,21:23:37,phc2sys[2018]:,2052,+5045,45777
May,12,21:23:38,phc2sys[2018]:,982,+4591,45741
May,12,21:23:39,phc2sys[2018]:,-299,+3604,43833
May,12,21:23:40,phc2sys[2018]:,1617,+5431,46296
May,12,21:23:41,phc2sys[2018]:,528,+4827,45630
May,12,21:23:42,phc2sys[2018]:,-1126,+3331,46056
May,12,21:23:43,phc2sys[2018]:,-881,+3238,45852
May,12,21:23:44,phc2sys[2018]:,832,+4687,46278
May,12,21:23:45,phc2sys[2018]:,1317,+5422,42315
May,12,21:23:46,phc2sys[2018]:,3921,+8421,49037
May,12,21:23:47,phc2sys[2018]:,-9671,-3995,43370
May,12,21:23:48,phc2sys[2018]:,-313,+2462,38963
May,12,21:23:49,phc2sys[2018]:,1104,+3785,37889
May,12,21:23:50,phc2sys[2018]:,540,+3552,38296
May,12,21:23:51,phc2sys[2018]:,1660,+4834,37611
May,12,21:23:52,phc2sys[2018]:,3384,+7056,43130
May,12,21:23:53,phc2sys[2018]:,1226,+5913,46944
May,12,21:23:54,phc2sys[2018]:,-7640,-2585,37537
May,12,21:23:55,phc2sys[2018]:,-1398,+1365,38185
May,12,21:23:56,phc2sys[2018]:,6121,+8465,46889
May,12,21:23:57,phc2sys[2018]:,-2625,+1555,37259
May,12,21:23:58,phc2sys[2018]:,-72,+3320,37426
May,12,21:23:59,phc2sys[2018]:,-2135,+1236,42944
May,12,21:24:00,phc2sys[2018]:,2063,+4793,32833
May,12,21:24:01,phc2sys[2018]:,681,+4030,35981
May,12,21:24:02,phc2sys[2018]:,449,+4002,39462
May,12,21:24:03,phc2sys[2018]:,637,+4325,45796
May,12,21:24:04,phc2sys[2018]:,437,+4316,45611
May,12,21:24:05,phc2sys[2018]:,610,+4620,46203
May,12,21:24:06,phc2sys[2018]:,276,+4469,46314
May,12,21:24:07,phc2sys[2018]:,153,+4429,45685
May,12,21:24:08,phc2sys[2018]:,96,+4418,46000
May,12,21:24:09,phc2sys[2018]:,-663,+3688,45796
May,12,21:24:10,phc2sys[2018]:,-921,+3231,45926
May,12,21:24:11,phc2sys[2018]:,-91,+3785,46130
May,12,21:24:12,phc2sys[2018]:,-325,+3523,45963
May,12,21:24:13,phc2sys[2018]:,344,+4095,45907
May,12,21:24:14,phc2sys[2018]:,392,+4246,45982
May,12,21:24:15,phc2sys[2018]:,-699,+3273,46019
May,12,21:24:16,phc2sys[2018]:,-536,+3226,46259
May,12,21:24:17,phc2sys[2018]:,-52,+3549,45425
May,12,21:24:18,phc2sys[2018]:,-263,+3323,45351
May,12,21:24:19,phc2sys[2018]:,-146,+3361,46203
May,12,21:24:20,phc2sys[2018]:,-69,+3394,46055
May,12,21:24:21,phc2sys[2018]:,316,+3758,45963
May,12,21:24:22,phc2sys[2018]:,413,+3950,46055
May,12,21:24:23,phc2sys[2018]:,241,+3902,45629
May,12,21:24:24,phc2sys[2018]:,14,+3747,45499
May,12,21:24:25,phc2sys[2018]:,-32,+3705,46018
May,12,21:24:26,phc2sys[2018]:,436,+4164,45981
May,12,21:24:27,phc2sys[2018]:,294,+4153,46259
May,12,21:24:28,phc2sys[2018]:,-825,+3122,46129
May,12,21:24:29,phc2sys[2018]:,467,+4166,33611
May,12,21:24:30,phc2sys[2018]:,820,+4659,46222
May,12,21:24:31,phc2sys[2018]:,3872,+7957,43740
May,12,21:24:32,phc2sys[2018]:,-743,+4504,42630
May,12,21:24:33,phc2sys[2018]:,385,+5409,48092
May,12,21:24:34,phc2sys[2018]:,-7440,-2300,37963
May,12,21:24:35,phc2sys[2018]:,-1762,+1146,37148
May,12,21:24:36,phc2sys[2018]:,935,+3314,36703
May,12,21:24:37,phc2sys[2018]:,1173,+3832,37408
May,12,21:24:38,phc2sys[2018]:,4128,+7139,44963
May,12,21:24:39,phc2sys[2018]:,-2063,+2187,47278
May,12,21:24:40,phc2sys[2018]:,-1136,+2495,49388
May,12,21:24:41,phc2sys[2018]:,-212,+3078,40611
May,12,21:24:42,phc2sys[2018]:,3781,+7007,42574
May,12,21:24:43,phc2sys[2018]:,-3104,+1257,33055
May,12,21:24:44,phc2sys[2018]:,-1635,+1795,40574
May,12,21:24:45,phc2sys[2018]:,861,+3800,47185
May,12,21:24:46,phc2sys[2018]:,-3142,+55,44407
May,12,21:24:47,phc2sys[2018]:,7314,+9569,42667
May,12,21:24:48,phc2sys[2018]:,-2742,+1707,38036
May,12,21:24:49,phc2sys[2018]:,3851,+7477,46685
May,12,21:24:50,phc2sys[2018]:,-403,+4379,45037
May,12,21:24:51,phc2sys[2018]:,-1189,+3472,39481
May,12,21:24:52,phc2sys[2018]:,-953,+3351,37926
May,12,21:24:53,phc2sys[2018]:,1253,+5271,39648
May,12,21:24:54,phc2sys[2018]:,-1900,+2494,41740
May,12,21:24:55,phc2sys[2018]:,-4976,-1152,39574
May,12,21:24:56,phc2sys[2018]:,8953,+11284,47686
May,12,21:24:57,phc2sys[2018]:,-963,+4054,43351
May,12,21:24:58,phc2sys[2018]:,-5075,-347,49888
May,12,21:24:59,phc2sys[2018]:,-3788,-582,42444
May,12,21:25:00,phc2sys[2018]:,4257,+6326,31111
May,12,21:25:01,phc2sys[2018]:,1281,+4627,47740
May,12,21:25:02,phc2sys[2018]:,-145,+3586,38074
May,12,21:25:03,phc2sys[2018]:,-2055,+1632,37963
May,12,21:25:04,phc2sys[2018]:,241,+3312,37759
May,12,21:25:05,phc2sys[2018]:,3768,+6911,37648
May,12,21:25:06,phc2sys[2018]:,2924,+7197,41611
May,12,21:25:07,phc2sys[2018]:,-2309,+2842,40500
May,12,21:25:08,phc2sys[2018]:,-2646,+1812,37814
May,12,21:25:09,phc2sys[2018]:,-1416,+2248,37722
May,12,21:25:10,phc2sys[2018]:,10153,+13392,48945
May,12,21:25:11,phc2sys[2018]:,4620,+10905,38278
May,12,21:25:12,phc2sys[2018]:,-15463,-7792,37962
May,12,21:25:13,phc2sys[2018]:,-9115,-6083,37629
May,12,21:25:14,phc2sys[2018]:,-1720,-1422,38019
May,12,21:25:15,phc2sys[2018]:,1449,+1231,40481
May,12,21:25:16,phc2sys[2018]:,6274,+6491,37648
May,12,21:25:17,phc2sys[2018]:,1467,+3566,42741
May,12,21:25:18,phc2sys[2018]:,4602,+7141,37185
May,12,21:25:19,phc2sys[2018]:,1559,+5478,46499
May,12,21:25:20,phc2sys[2018]:,-45,+4342,49129
May,12,21:25:21,phc2sys[2018]:,3087,+7461,44463
May,12,21:25:22,phc2sys[2018]:,1661,+6961,48944
May,12,21:25:23,phc2sys[2018]:,-4700,+1098,48222
May,12,21:25:24,phc2sys[2018]:,-3936,+452,40796
May,12,21:25:25,phc2sys[2018]:,6744,+9951,45777
May,12,21:25:26,phc2sys[2018]:,1381,+6611,48388
May,12,21:25:27,phc2sys[2018]:,-7266,-1621,47407
May,12,21:25:28,phc2sys[2018]:,-1456,+2009,48593
May,12,21:25:29,phc2sys[2018]:,887,+3915,38000
May,12,21:25:30,phc2sys[2018]:,977,+4271,33444
May,12,21:25:31,phc2sys[2018]:,2599,+6186,43704
May,12,21:25:32,phc2sys[2018]:,1560,+5927,42593
May,12,21:25:33,phc2sys[2018]:,-4170,+665,38111
May,12,21:25:34,phc2sys[2018]:,-555,+3029,33074
May,12,21:25:35,phc2sys[2018]:,-525,+2893,37574
May,12,21:25:36,phc2sys[2018]:,798,+4058,38444
May,12,21:25:37,phc2sys[2018]:,322,+3821,37703
May,12,21:25:38,phc2sys[2018]:,1458,+5054,41185
May,12,21:25:39,phc2sys[2018]:,2812,+6845,42759
May,12,21:25:40,phc2sys[2018]:,-1775,+3102,42259
May,12,21:25:41,phc2sys[2018]:,-1325,+3020,40408
May,12,21:25:42,phc2sys[2018]:,-3600,+347,42462
May,12,21:25:43,phc2sys[2018]:,-1920,+947,37296
May,12,21:25:44,phc2sys[2018]:,5495,+7786,42797
May,12,21:25:45,phc2sys[2018]:,-4538,-598,42537
May,12,21:25:46,phc2sys[2018]:,6679,+9257,43001
May,12,21:25:47,phc2sys[2018]:,-3178,+1404,49074
May,12,21:25:48,phc2sys[2018]:,-3577,+51,41370
May,12,21:25:49,phc2sys[2018]:,1823,+4378,37686
May,12,21:25:50,phc2sys[2018]:,3094,+6196,42241
May,12,21:25:51,phc2sys[2018]:,-4253,-223,43092
May,12,21:25:52,phc2sys[2018]:,4907,+7662,42722
May,12,21:25:53,phc2sys[2018]:,-5990,-1763,48036
May,12,21:25:54,phc2sys[2018]:,7290,+9720,44260
May,12,21:25:55,phc2sys[2018]:,-5704,-1087,47574
May,12,21:25:56,phc2sys[2018]:,6676,+9581,43537
May,12,21:25:57,phc2sys[2018]:,-5060,-152,46129
May,12,21:25:58,phc2sys[2018]:,8750,+12140,48408
May,12,21:25:59,phc2sys[2018]:,-5320,+695,40963
May,12,21:26:00,phc2sys[2018]:,-2182,+2237,41166
May,12,21:26:01,phc2sys[2018]:,51,+3816,36722
May,12,21:26:02,phc2sys[2018]:,-479,+3301,38500
May,12,21:26:03,phc2sys[2018]:,-560,+3076,38389
May,12,21:26:04,phc2sys[2018]:,569,+4037,49000
May,12,21:26:05,phc2sys[2018]:,920,+4559,39204
May,12,21:26:06,phc2sys[2018]:,-194,+3721,48870
May,12,21:26:07,phc2sys[2018]:,743,+4600,39981
May,12,21:26:08,phc2sys[2018]:,-2157,+1923,49908
May,12,21:26:09,phc2sys[2018]:,-1541,+1892,39871
May,12,21:26:10,phc2sys[2018]:,1553,+4523,36111
May,12,21:26:11,phc2sys[2018]:,4180,+7616,43129
May,12,21:26:12,phc2sys[2018]:,-2682,+2008,47204
May,12,21:26:13,phc2sys[2018]:,-2652,+1234,41259
May,12,21:26:14,phc2sys[2018]:,1729,+4819,37259
May,12,21:26:15,phc2sys[2018]:,346,+3955,37685
May,12,21:26:16,phc2sys[2018]:,-155,+3557,37482
May,12,21:26:17,phc2sys[2018]:,423,+4089,36741
May,12,21:26:18,phc2sys[2018]:,-2835,+958,41408
May,12,21:26:19,phc2sys[2018]:,2306,+5248,37445
May,12,21:26:20,phc2sys[2018]:,6373,+10007,48611
May,12,21:26:21,phc2sys[2018]:,-543,+5003,47369
May,12,21:26:22,phc2sys[2018]:,-7452,-2069,37296
May,12,21:26:23,phc2sys[2018]:,-507,+2641,36963
May,12,21:26:24,phc2sys[2018]:,3418,+6413,41333
May,12,21:26:25,phc2sys[2018]:,-6240,-2219,41814
