Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,23:43:27,ptp4l[5118]:,1209,-6643,26893
May,11,23:43:28,ptp4l[5118]:,1084,-6406,26893
May,11,23:43:29,ptp4l[5118]:,-75,-7239,26893
May,11,23:43:30,ptp4l[5118]:,903,-6284,25726
May,11,23:43:31,ptp4l[5118]:,-656,-7572,26893
May,11,23:43:32,ptp4l[5118]:,856,-6257,25881
May,11,23:43:33,ptp4l[5118]:,-111,-6967,25881
May,11,23:43:34,ptp4l[5118]:,-1142,-8031,25881
May,11,23:43:35,ptp4l[5118]:,663,-6569,25392
May,11,23:43:36,ptp4l[5118]:,-838,-7871,25237
May,11,23:43:37,ptp4l[5118]:,396,-6888,25237
May,11,23:43:38,ptp4l[5118]:,-195,-7361,25237
May,11,23:43:39,ptp4l[5118]:,218,-7006,25237
May,11,23:43:40,ptp4l[5118]:,-434,-7593,25392
May,11,23:43:41,ptp4l[5118]:,199,-7090,25392
May,11,23:43:42,ptp4l[5118]:,-793,-8022,25698
May,11,23:43:43,ptp4l[5118]:,556,-6911,25698
May,11,23:43:44,ptp4l[5118]:,348,-6952,25115
May,11,23:43:45,ptp4l[5118]:,-1484,-8680,26470
May,11,23:43:46,ptp4l[5118]:,388,-7253,26470
May,11,23:43:47,ptp4l[5118]:,1533,-5992,25579
May,11,23:43:48,ptp4l[5118]:,637,-6428,24664
May,11,23:43:49,ptp4l[5118]:,-238,-7112,24664
May,11,23:43:50,ptp4l[5118]:,-252,-7197,24639
May,11,23:43:51,ptp4l[5118]:,1466,-5555,23104
May,11,23:43:52,ptp4l[5118]:,1070,-5511,21469
May,11,23:43:53,ptp4l[5118]:,-2424,-8684,23104
May,11,23:43:54,ptp4l[5118]:,-1440,-8427,23568
May,11,23:43:55,ptp4l[5118]:,129,-7290,23568
May,11,23:43:56,ptp4l[5118]:,587,-6793,22979
May,11,23:43:57,ptp4l[5118]:,1378,-5826,22294
May,11,23:43:58,ptp4l[5118]:,-875,-7666,23240
May,11,23:43:59,ptp4l[5118]:,-1142,-8195,23240
May,11,23:44:00,ptp4l[5118]:,41,-7355,23240
May,11,23:44:01,ptp4l[5118]:,-2197,-9581,24923
May,11,23:44:02,ptp4l[5118]:,788,-7255,24616
May,11,23:44:03,ptp4l[5118]:,657,-7149,24616
May,11,23:44:04,ptp4l[5118]:,163,-7446,23798
May,11,23:44:05,ptp4l[5118]:,1451,-6109,24489
May,11,23:44:06,ptp4l[5118]:,-129,-7254,24497
May,11,23:44:07,ptp4l[5118]:,-21,-7185,24497
May,11,23:44:08,ptp4l[5118]:,-453,-7623,24564
May,11,23:44:09,ptp4l[5118]:,381,-6925,24564
May,11,23:44:10,ptp4l[5118]:,-257,-7449,24345
May,11,23:44:11,ptp4l[5118]:,-451,-7720,25089
May,11,23:44:12,ptp4l[5118]:,639,-6765,23991
May,11,23:44:13,ptp4l[5118]:,681,-6531,23991
May,11,23:44:14,ptp4l[5118]:,-1120,-8128,24441
May,11,23:44:15,ptp4l[5118]:,534,-6810,24441
May,11,23:44:16,ptp4l[5118]:,218,-6966,23991
May,11,23:44:17,ptp4l[5118]:,-407,-7526,24441
May,11,23:44:18,ptp4l[5118]:,-930,-8171,24441
May,11,23:44:19,ptp4l[5118]:,676,-6844,24441
May,11,23:44:20,ptp4l[5118]:,-897,-8214,25025
May,11,23:44:21,ptp4l[5118]:,436,-7150,25025
May,11,23:44:22,ptp4l[5118]:,-372,-7827,25402
May,11,23:44:23,ptp4l[5118]:,-573,-8140,26381
May,11,23:44:24,ptp4l[5118]:,246,-7493,26381
May,11,23:44:25,ptp4l[5118]:,-185,-7850,27304
May,11,23:44:26,ptp4l[5118]:,1044,-6676,27304
May,11,23:44:27,ptp4l[5118]:,-88,-7495,27304
May,11,23:44:28,ptp4l[5118]:,-412,-7846,27572
May,11,23:44:29,ptp4l[5118]:,644,-6913,27304
May,11,23:44:30,ptp4l[5118]:,87,-7277,27282
May,11,23:44:31,ptp4l[5118]:,753,-6585,27282
May,11,23:44:32,ptp4l[5118]:,-776,-7888,27282
May,11,23:44:33,ptp4l[5118]:,1682,-5663,25601
May,11,23:44:34,ptp4l[5118]:,180,-6660,25601
May,11,23:44:35,ptp4l[5118]:,-660,-7446,26167
May,11,23:44:36,ptp4l[5118]:,-2250,-9234,27711
May,11,23:44:37,ptp4l[5118]:,448,-7211,26588
May,11,23:44:38,ptp4l[5118]:,1493,-6032,25483
May,11,23:44:39,ptp4l[5118]:,-956,-8033,26588
May,11,23:44:40,ptp4l[5118]:,13,-7351,26588
May,11,23:44:41,ptp4l[5118]:,242,-7118,26588
May,11,23:44:42,ptp4l[5118]:,-1265,-8552,27711
May,11,23:44:43,ptp4l[5118]:,1740,-5927,26588
May,11,23:44:44,ptp4l[5118]:,290,-6855,26588
May,11,23:44:45,ptp4l[5118]:,673,-6385,25138
May,11,23:44:46,ptp4l[5118]:,-75,-6931,25138
May,11,23:44:47,ptp4l[5118]:,-129,-7007,25213
May,11,23:44:48,ptp4l[5118]:,241,-6676,25213
May,11,23:44:49,ptp4l[5118]:,-2910,-9755,26713
May,11,23:44:50,ptp4l[5118]:,-940,-8658,27467
May,11,23:44:51,ptp4l[5118]:,785,-7215,27467
May,11,23:44:52,ptp4l[5118]:,1073,-6691,27265
May,11,23:44:53,ptp4l[5118]:,23,-7419,27334
May,11,23:44:54,ptp4l[5118]:,159,-7276,27192
May,11,23:44:55,ptp4l[5118]:,678,-6710,27192
May,11,23:44:56,ptp4l[5118]:,124,-7060,27111
May,11,23:44:57,ptp4l[5118]:,460,-6687,27111
May,11,23:44:58,ptp4l[5118]:,-315,-7324,26289
May,11,23:44:59,ptp4l[5118]:,352,-6752,26289
May,11,23:45:00,ptp4l[5118]:,274,-6724,25376
May,11,23:45:01,ptp4l[5118]:,232,-6684,25376
May,11,23:45:02,ptp4l[5118]:,-929,-7775,25080
May,11,23:45:03,ptp4l[5118]:,106,-7019,25080
May,11,23:45:04,ptp4l[5118]:,112,-6981,24879
May,11,23:45:05,ptp4l[5118]:,-381,-7440,24879
May,11,23:45:06,ptp4l[5118]:,123,-7051,24879
May,11,23:45:07,ptp4l[5118]:,-10,-7147,24811
May,11,23:45:08,ptp4l[5118]:,-323,-7463,24811
May,11,23:45:09,ptp4l[5118]:,584,-6653,24246
May,11,23:45:10,ptp4l[5118]:,-178,-7240,24246
May,11,23:45:11,ptp4l[5118]:,1188,-5927,24246
May,11,23:45:12,ptp4l[5118]:,-1013,-7772,24282
May,11,23:45:13,ptp4l[5118]:,-692,-7754,24282
May,11,23:45:14,ptp4l[5118]:,-120,-7390,24316
May,11,23:45:15,ptp4l[5118]:,-621,-7927,25151
May,11,23:45:16,ptp4l[5118]:,156,-7336,25151
May,11,23:45:17,ptp4l[5118]:,-1780,-9226,27620
May,11,23:45:18,ptp4l[5118]:,-597,-8577,27620
May,11,23:45:19,ptp4l[5118]:,83,-8076,28366
May,11,23:45:20,ptp4l[5118]:,2344,-5790,27358
May,11,23:45:21,ptp4l[5118]:,662,-6769,27716
May,11,23:45:22,ptp4l[5118]:,2203,-5029,25269
May,11,23:45:23,ptp4l[5118]:,290,-6281,25213
May,11,23:45:24,ptp4l[5118]:,1706,-4778,22616
May,11,23:45:25,ptp4l[5118]:,-180,-6152,22616
May,11,23:45:26,ptp4l[5118]:,-2621,-8647,23161
May,11,23:45:27,ptp4l[5118]:,-2486,-9299,25093
May,11,23:45:28,ptp4l[5118]:,1987,-5571,22332
May,11,23:45:29,ptp4l[5118]:,406,-6556,22332
May,11,23:45:30,ptp4l[5118]:,-668,-7508,22726
May,11,23:45:31,ptp4l[5118]:,-446,-7487,22726
May,11,23:45:32,ptp4l[5118]:,-2163,-9338,24430
May,11,23:45:33,ptp4l[5118]:,174,-7650,24430
May,11,23:45:34,ptp4l[5118]:,-1280,-9051,26410
May,11,23:45:35,ptp4l[5118]:,143,-8012,26410
May,11,23:45:36,ptp4l[5118]:,1140,-6972,26410
May,11,23:45:37,ptp4l[5118]:,1283,-6487,26458
May,11,23:45:38,ptp4l[5118]:,-139,-7525,26458
May,11,23:45:39,ptp4l[5118]:,-73,-7500,27395
May,11,23:45:40,ptp4l[5118]:,-350,-7799,27395
May,11,23:45:41,ptp4l[5118]:,647,-6907,27395
May,11,23:45:42,ptp4l[5118]:,-246,-7606,27395
May,11,23:45:43,ptp4l[5118]:,2674,-4760,25144
May,11,23:45:44,ptp4l[5118]:,-207,-6839,25144
May,11,23:45:45,ptp4l[5118]:,-567,-7261,25144
May,11,23:45:46,ptp4l[5118]:,-579,-7443,25144
May,11,23:45:47,ptp4l[5118]:,-1992,-9030,27039
May,11,23:45:48,ptp4l[5118]:,486,-7149,25903
May,11,23:45:49,ptp4l[5118]:,-339,-7828,27039
May,11,23:45:50,ptp4l[5118]:,7,-7584,26852
May,11,23:45:51,ptp4l[5118]:,691,-6898,26852
May,11,23:45:52,ptp4l[5118]:,-23,-7405,26939
May,11,23:45:53,ptp4l[5118]:,239,-7150,27110
May,11,23:45:54,ptp4l[5118]:,-101,-7418,27110
May,11,23:45:55,ptp4l[5118]:,575,-6772,26923
May,11,23:45:56,ptp4l[5118]:,-146,-7321,26923
May,11,23:45:57,ptp4l[5118]:,-287,-7505,26743
May,11,23:45:58,ptp4l[5118]:,140,-7165,26743
May,11,23:45:59,ptp4l[5118]:,783,-6480,26743
May,11,23:46:00,ptp4l[5118]:,279,-6749,25720
May,11,23:46:01,ptp4l[5118]:,1264,-5680,24593
May,11,23:46:02,ptp4l[5118]:,-737,-7302,24593
May,11,23:46:03,ptp4l[5118]:,288,-6498,24081
May,11,23:46:04,ptp4l[5118]:,-596,-7295,23674
May,11,23:46:05,ptp4l[5118]:,-828,-7706,24277
May,11,23:46:06,ptp4l[5118]:,-444,-7571,24277
May,11,23:46:07,ptp4l[5118]:,654,-6606,23674
May,11,23:46:08,ptp4l[5118]:,472,-6592,23674
May,11,23:46:09,ptp4l[5118]:,-739,-7661,23219
May,11,23:46:10,ptp4l[5118]:,-219,-7363,23219
May,11,23:46:11,ptp4l[5118]:,-289,-7498,23668
May,11,23:46:12,ptp4l[5118]:,-113,-7409,23668
May,11,23:46:13,ptp4l[5118]:,-359,-7689,24713
May,11,23:46:14,ptp4l[5118]:,-1351,-8789,24713
May,11,23:46:15,ptp4l[5118]:,1373,-6470,24713
May,11,23:46:16,ptp4l[5118]:,-256,-7687,24927
May,11,23:46:17,ptp4l[5118]:,360,-7148,24927
May,11,23:46:18,ptp4l[5118]:,253,-7147,24701
May,11,23:46:19,ptp4l[5118]:,574,-6750,24927
May,11,23:46:20,ptp4l[5118]:,-197,-7349,24927
May,11,23:46:21,ptp4l[5118]:,316,-6895,24902
May,11,23:46:22,ptp4l[5118]:,318,-6798,24766
May,11,23:46:23,ptp4l[5118]:,-982,-8003,24902
May,11,23:46:24,ptp4l[5118]:,-243,-7558,24766
May,11,23:46:25,ptp4l[5118]:,-477,-7865,25545
May,11,23:46:26,ptp4l[5118]:,1448,-6083,24766
May,11,23:46:27,ptp4l[5118]:,-1243,-8340,25417
May,11,23:46:28,ptp4l[5118]:,161,-7309,25417
May,11,23:46:29,ptp4l[5118]:,1143,-6279,24665
May,11,23:46:30,ptp4l[5118]:,-518,-7597,24835
May,11,23:46:31,ptp4l[5118]:,-1958,-9192,26901
May,11,23:46:32,ptp4l[5118]:,-201,-8022,26901
May,11,23:46:33,ptp4l[5118]:,2842,-5040,24937
May,11,23:46:34,ptp4l[5118]:,887,-6142,24937
May,11,23:46:35,ptp4l[5118]:,-384,-7147,25140
May,11,23:46:36,ptp4l[5118]:,-2947,-9825,26879
May,11,23:46:37,ptp4l[5118]:,-134,-7896,26879
May,11,23:46:38,ptp4l[5118]:,435,-7368,26879
May,11,23:46:39,ptp4l[5118]:,2067,-5605,25166
May,11,23:46:40,ptp4l[5118]:,425,-6627,25166
May,11,23:46:41,ptp4l[5118]:,-550,-7474,25508
May,11,23:46:42,ptp4l[5118]:,1479,-5610,23848
May,11,23:46:43,ptp4l[5118]:,-170,-6816,23848
May,11,23:46:44,ptp4l[5118]:,-1020,-7717,23848
May,11,23:46:45,ptp4l[5118]:,-76,-7079,23848
May,11,23:46:46,ptp4l[5118]:,-666,-7692,23968
May,11,23:46:47,ptp4l[5118]:,-232,-7457,24323
May,11,23:46:48,ptp4l[5118]:,-463,-7758,24323
May,11,23:46:49,ptp4l[5118]:,-840,-8274,25065
May,11,23:46:50,ptp4l[5118]:,411,-7275,25065
May,11,23:46:51,ptp4l[5118]:,934,-6629,25065
May,11,23:46:52,ptp4l[5118]:,428,-6854,24323
May,11,23:46:53,ptp4l[5118]:,464,-6690,24323
May,11,23:46:54,ptp4l[5118]:,1114,-5901,22905
May,11,23:46:55,ptp4l[5118]:,-1360,-8041,24128
May,11,23:46:56,ptp4l[5118]:,17,-7072,24128
May,11,23:46:57,ptp4l[5118]:,-864,-7947,24128
May,11,23:46:58,ptp4l[5118]:,498,-6845,23584
May,11,23:46:59,ptp4l[5118]:,-84,-7277,23584
May,11,23:47:00,ptp4l[5118]:,-83,-7301,23481
May,11,23:47:01,ptp4l[5118]:,412,-6831,23481
May,11,23:47:02,ptp4l[5118]:,-372,-7492,23481
May,11,23:47:03,ptp4l[5118]:,751,-6480,22802
May,11,23:47:04,ptp4l[5118]:,-893,-7899,23305
May,11,23:47:05,ptp4l[5118]:,224,-7050,23481
May,11,23:47:06,ptp4l[5118]:,-480,-7687,23481
May,11,23:47:07,ptp4l[5118]:,-501,-7852,24145
May,11,23:47:08,ptp4l[5118]:,411,-7090,23689
May,11,23:47:09,ptp4l[5118]:,151,-7227,23689
May,11,23:47:10,ptp4l[5118]:,-256,-7588,24309
May,11,23:47:11,ptp4l[5118]:,598,-6811,24372
May,11,23:47:12,ptp4l[5118]:,822,-6408,25303
May,11,23:47:13,ptp4l[5118]:,-114,-7097,25755
May,11,23:47:14,ptp4l[5118]:,186,-6831,25029
May,11,23:47:15,ptp4l[5118]:,-1086,-8048,25441
May,11,23:47:16,ptp4l[5118]:,-936,-8223,25441
May,11,23:47:17,ptp4l[5118]:,1958,-5610,25029
May,11,23:47:18,ptp4l[5118]:,-845,-7826,25441
May,11,23:47:19,ptp4l[5118]:,475,-6759,24836
May,11,23:47:20,ptp4l[5118]:,-177,-7269,24836
May,11,23:47:21,ptp4l[5118]:,69,-7076,24836
May,11,23:47:22,ptp4l[5118]:,159,-6965,25680
May,11,23:47:23,ptp4l[5118]:,-1694,-8771,26393
May,11,23:47:24,ptp4l[5118]:,-348,-7933,26393
May,11,23:47:25,ptp4l[5118]:,1891,-5798,25153
May,11,23:47:26,ptp4l[5118]:,271,-6851,25153
May,11,23:47:27,ptp4l[5118]:,-1691,-8732,26393
May,11,23:47:28,ptp4l[5118]:,-492,-8040,26393
May,11,23:47:29,ptp4l[5118]:,1582,-6113,25352
May,11,23:47:30,ptp4l[5118]:,1332,-5889,23922
May,11,23:47:31,ptp4l[5118]:,-59,-6880,23922
May,11,23:47:32,ptp4l[5118]:,-415,-7254,23922
May,11,23:47:33,ptp4l[5118]:,507,-6456,22902
May,11,23:47:34,ptp4l[5118]:,14736,+7925,23922
May,11,23:47:35,ptp4l[5118]:,-17609,-20000,25549
May,11,23:47:36,ptp4l[5118]:,-7087,-14760,27353
May,11,23:47:37,ptp4l[5118]:,484,-9315,27353
May,11,23:47:38,ptp4l[5118]:,3715,-5939,25870
May,11,23:47:39,ptp4l[5118]:,5607,-2933,23468
May,11,23:47:40,ptp4l[5118]:,566,-6292,23468
May,11,23:47:41,ptp4l[5118]:,-2738,-9426,25870
May,11,23:47:42,ptp4l[5118]:,-546,-8055,25870
May,11,23:47:43,ptp4l[5118]:,-1051,-8724,27353
May,11,23:47:44,ptp4l[5118]:,1424,-6564,26673
May,11,23:47:45,ptp4l[5118]:,259,-7302,26673
May,11,23:47:46,ptp4l[5118]:,-1264,-8747,28245
May,11,23:47:47,ptp4l[5118]:,1649,-6214,26673
May,11,23:47:48,ptp4l[5118]:,1227,-6141,25698
May,11,23:47:49,ptp4l[5118]:,409,-6591,25400
May,11,23:47:50,ptp4l[5118]:,-1675,-8552,26885
May,11,23:47:51,ptp4l[5118]:,-207,-7587,26885
May,11,23:47:52,ptp4l[5118]:,9,-7433,26885
May,11,23:47:53,ptp4l[5118]:,1446,-5993,26326
May,11,23:47:54,ptp4l[5118]:,-1439,-8444,27006
May,11,23:47:55,ptp4l[5118]:,-102,-7539,27006
May,11,23:47:56,ptp4l[5118]:,1995,-5472,25625
May,11,23:47:57,ptp4l[5118]:,-104,-6973,25625
May,11,23:47:58,ptp4l[5118]:,-2004,-8904,27006
May,11,23:47:59,ptp4l[5118]:,102,-7399,27006
May,11,23:48:00,ptp4l[5118]:,1276,-6195,25625
May,11,23:48:01,ptp4l[5118]:,-1770,-8858,27628
May,11,23:48:02,ptp4l[5118]:,2404,-5215,25177
May,11,23:48:03,ptp4l[5118]:,551,-6347,25177
May,11,23:48:04,ptp4l[5118]:,-530,-7262,25280
May,11,23:48:05,ptp4l[5118]:,-729,-7620,25280
May,11,23:48:06,ptp4l[5118]:,1063,-6047,24011
May,11,23:48:07,ptp4l[5118]:,-2561,-9352,26277
May,11,23:48:08,ptp4l[5118]:,1891,-5669,24011
May,11,23:48:09,ptp4l[5118]:,994,-5998,23428
May,11,23:48:10,ptp4l[5118]:,3,-6691,23260
May,11,23:48:11,ptp4l[5118]:,-372,-7065,23260
May,11,23:48:12,ptp4l[5118]:,-82,-6887,22399
May,11,23:48:13,ptp4l[5118]:,-41,-6870,22399
May,11,23:48:14,ptp4l[5118]:,-244,-7086,21825
May,11,23:48:15,ptp4l[5118]:,-1003,-7918,22160
May,11,23:48:16,ptp4l[5118]:,-112,-7328,22160
May,11,23:48:17,ptp4l[5118]:,-483,-7732,23022
May,11,23:48:18,ptp4l[5118]:,-1136,-8530,23792
May,11,23:48:19,ptp4l[5118]:,663,-7072,23792
May,11,23:48:20,ptp4l[5118]:,511,-7025,23792
May,11,23:48:21,ptp4l[5118]:,303,-7080,23792
May,11,23:48:22,ptp4l[5118]:,-64,-7356,23285
May,11,23:48:23,ptp4l[5118]:,2286,-5025,23285
May,11,23:48:24,ptp4l[5118]:,-1240,-7865,23344
May,11,23:48:25,ptp4l[5118]:,528,-6469,22617
May,11,23:48:26,ptp4l[5118]:,-1064,-7903,23185
May,11,23:48:27,ptp4l[5118]:,-153,-7311,23185
May,11,23:48:28,ptp4l[5118]:,-259,-7463,23185
May,11,23:48:29,ptp4l[5118]:,120,-7162,23185
May,11,23:48:30,ptp4l[5118]:,-15,-7261,23185
May,11,23:48:31,ptp4l[5118]:,-112,-7362,23185
May,11,23:48:32,ptp4l[5118]:,-159,-7443,23185
May,11,23:48:33,ptp4l[5118]:,-1188,-8520,24223
May,11,23:48:34,ptp4l[5118]:,8,-7680,24223
May,11,23:48:35,ptp4l[5118]:,243,-7443,24223
May,11,23:48:36,ptp4l[5118]:,537,-7076,24223
May,11,23:48:37,ptp4l[5118]:,-1825,-9277,26110
May,11,23:48:38,ptp4l[5118]:,3300,-4699,23288
May,11,23:48:39,ptp4l[5118]:,1101,-5908,23288
May,11,23:48:40,ptp4l[5118]:,-2130,-8809,24746
May,11,23:48:41,ptp4l[5118]:,124,-7194,24114
May,11,23:48:42,ptp4l[5118]:,4,-7277,24114
May,11,23:48:43,ptp4l[5118]:,-30,-7309,24114
May,11,23:48:44,ptp4l[5118]:,-743,-8031,25096
May,11,23:48:45,ptp4l[5118]:,-1637,-9148,26573
May,11,23:48:46,ptp4l[5118]:,388,-7614,26573
May,11,23:48:47,ptp4l[5118]:,2240,-5646,25096
May,11,23:48:48,ptp4l[5118]:,634,-6580,25096
May,11,23:48:49,ptp4l[5118]:,-2292,-9316,27351
May,11,23:48:50,ptp4l[5118]:,-627,-8338,27565
May,11,23:48:51,ptp4l[5118]:,840,-7059,27565
May,11,23:48:52,ptp4l[5118]:,1624,-6023,26954
May,11,23:48:53,ptp4l[5118]:,447,-6713,26954
May,11,23:48:54,ptp4l[5118]:,-100,-7126,26005
May,11,23:48:55,ptp4l[5118]:,-1796,-8852,27565
May,11,23:48:56,ptp4l[5118]:,-276,-7871,27565
May,11,23:48:57,ptp4l[5118]:,2045,-5633,26592
May,11,23:48:58,ptp4l[5118]:,-1386,-8450,27757
May,11,23:48:59,ptp4l[5118]:,1318,-6162,26592
May,11,23:49:00,ptp4l[5118]:,-121,-7206,26592
May,11,23:49:01,ptp4l[5118]:,1107,-6014,25429
May,11,23:49:02,ptp4l[5118]:,-1666,-8455,26910
May,11,23:49:03,ptp4l[5118]:,-242,-7531,26910
May,11,23:49:04,ptp4l[5118]:,1658,-5703,25137
May,11,23:49:05,ptp4l[5118]:,57,-6807,25137
May,11,23:49:06,ptp4l[5118]:,1604,-5243,23310
May,11,23:49:07,ptp4l[5118]:,-630,-6996,24027
May,11,23:49:08,ptp4l[5118]:,-1430,-7985,24027
May,11,23:49:09,ptp4l[5118]:,1389,-5595,23637
May,11,23:49:10,ptp4l[5118]:,-1610,-8177,23637
May,11,23:49:11,ptp4l[5118]:,-1316,-8366,24027
May,11,23:49:12,ptp4l[5118]:,237,-7208,23637
May,11,23:49:13,ptp4l[5118]:,-1260,-8634,25342
May,11,23:49:14,ptp4l[5118]:,177,-7575,25342
May,11,23:49:15,ptp4l[5118]:,2716,-4982,23637
May,11,23:49:16,ptp4l[5118]:,-1064,-7948,24658
May,11,23:49:17,ptp4l[5118]:,1215,-5988,23096
May,11,23:49:18,ptp4l[5118]:,297,-6541,23096
May,11,23:49:19,ptp4l[5118]:,-1322,-8071,24038
May,11,23:49:20,ptp4l[5118]:,-439,-7585,24038
May,11,23:49:21,ptp4l[5118]:,1704,-5574,23007
May,11,23:49:22,ptp4l[5118]:,1987,-4779,20478
May,11,23:49:23,ptp4l[5118]:,-3276,-9446,23007
May,11,23:49:24,ptp4l[5118]:,2054,-5099,20478
May,11,23:49:25,ptp4l[5118]:,237,-6300,20478
May,11,23:49:26,ptp4l[5118]:,-1982,-8448,20916
May,11,23:49:27,ptp4l[5118]:,-3845,-10905,23445
May,11,23:49:28,ptp4l[5118]:,-669,-8883,23445
May,11,23:49:29,ptp4l[5118]:,2661,-5754,23445
May,11,23:49:30,ptp4l[5118]:,2699,-4917,21116
May,11,23:49:31,ptp4l[5118]:,1010,-5797,21116
May,11,23:49:32,ptp4l[5118]:,-61,-6565,20504
May,11,23:49:33,ptp4l[5118]:,-439,-6961,20504
May,11,23:49:34,ptp4l[5118]:,-1984,-8638,21116
May,11,23:49:35,ptp4l[5118]:,-499,-7748,20471
May,11,23:49:36,ptp4l[5118]:,714,-6684,20471
May,11,23:49:37,ptp4l[5118]:,-404,-7588,21116
May,11,23:49:38,ptp4l[5118]:,-1603,-8908,22284
May,11,23:49:39,ptp4l[5118]:,1242,-6544,21762
May,11,23:49:40,ptp4l[5118]:,-135,-7549,21762
May,11,23:49:41,ptp4l[5118]:,-554,-8008,23343
May,11,23:49:42,ptp4l[5118]:,-1716,-9336,24908
May,11,23:49:43,ptp4l[5118]:,673,-7462,24908
May,11,23:49:44,ptp4l[5118]:,990,-6943,24908
May,11,23:49:45,ptp4l[5118]:,372,-7264,24908
May,11,23:49:46,ptp4l[5118]:,77,-7448,24845
May,11,23:49:47,ptp4l[5118]:,-1279,-8781,26595
May,11,23:49:48,ptp4l[5118]:,2496,-5389,24845
May,11,23:49:49,ptp4l[5118]:,256,-6881,24845
May,11,23:49:50,ptp4l[5118]:,-2300,-9360,26619
May,11,23:49:51,ptp4l[5118]:,247,-7503,26619
May,11,23:49:52,ptp4l[5118]:,1527,-6149,25184
May,11,23:49:53,ptp4l[5118]:,791,-6427,25184
May,11,23:49:54,ptp4l[5118]:,-425,-7405,25184
May,11,23:49:55,ptp4l[5118]:,-1195,-8303,26019
May,11,23:49:56,ptp4l[5118]:,-246,-7712,26019
May,11,23:49:57,ptp4l[5118]:,1356,-6184,24870
May,11,23:49:58,ptp4l[5118]:,-549,-7682,25885
May,11,23:49:59,ptp4l[5118]:,261,-7037,25143
May,11,23:50:00,ptp4l[5118]:,173,-7047,25143
May,11,23:50:01,ptp4l[5118]:,353,-6815,24212
May,11,23:50:02,ptp4l[5118]:,280,-6782,24212
May,11,23:50:03,ptp4l[5118]:,-30,-7008,24212
May,11,23:50:04,ptp4l[5118]:,-1474,-8461,25143
May,11,23:50:05,ptp4l[5118]:,184,-7245,24074
May,11,23:50:06,ptp4l[5118]:,800,-6574,24074
May,11,23:50:07,ptp4l[5118]:,234,-6900,24074
May,11,23:50:08,ptp4l[5118]:,-1390,-8454,25166
May,11,23:50:09,ptp4l[5118]:,-276,-7757,25166
May,11,23:50:10,ptp4l[5118]:,1646,-5917,23752
May,11,23:50:11,ptp4l[5118]:,-479,-7549,24927
May,11,23:50:12,ptp4l[5118]:,-504,-7717,24927
May,11,23:50:13,ptp4l[5118]:,-2450,-9815,27309
May,11,23:50:14,ptp4l[5118]:,-321,-8421,27309
May,11,23:50:15,ptp4l[5118]:,1636,-6560,27309
May,11,23:50:16,ptp4l[5118]:,799,-6906,27309
May,11,23:50:17,ptp4l[5118]:,564,-6901,27309
May,11,23:50:18,ptp4l[5118]:,524,-6772,26341
May,11,23:50:19,ptp4l[5118]:,1990,-5149,24927
May,11,23:50:20,ptp4l[5118]:,-245,-6787,24927
May,11,23:50:21,ptp4l[5118]:,-695,-7310,24927
May,11,23:50:22,ptp4l[5118]:,-1960,-8784,25606
May,11,23:50:23,ptp4l[5118]:,-1202,-8614,26573
May,11,23:50:24,ptp4l[5118]:,-3,-7776,26573
May,11,23:50:25,ptp4l[5118]:,3701,-4072,24008
May,11,23:50:26,ptp4l[5118]:,2814,-3849,21814
May,11,23:50:27,ptp4l[5118]:,-3091,-8910,23828
May,11,23:50:28,ptp4l[5118]:,-3000,-9746,25497
May,11,23:50:29,ptp4l[5118]:,-291,-7937,25497
May,11,23:50:30,ptp4l[5118]:,1733,-6001,23951
May,11,23:50:31,ptp4l[5118]:,1148,-6066,23951
May,11,23:50:32,ptp4l[5118]:,-496,-7365,23043
May,11,23:50:33,ptp4l[5118]:,1096,-5922,22400
May,11,23:50:34,ptp4l[5118]:,-517,-7206,22400
May,11,23:50:35,ptp4l[5118]:,-1401,-8245,23043
May,11,23:50:36,ptp4l[5118]:,-44,-7309,23043
May,11,23:50:37,ptp4l[5118]:,360,-6918,23043
May,11,23:50:38,ptp4l[5118]:,-389,-7559,23043
May,11,23:50:39,ptp4l[5118]:,1345,-5942,23043
May,11,23:50:40,ptp4l[5118]:,121,-6762,22539
May,11,23:50:41,ptp4l[5118]:,-17,-6864,22996
May,11,23:50:42,ptp4l[5118]:,-1257,-8109,23134
May,11,23:50:43,ptp4l[5118]:,68,-7161,23134
May,11,23:50:44,ptp4l[5118]:,-1757,-8966,23877
May,11,23:50:45,ptp4l[5118]:,965,-6771,23877
May,11,23:50:46,ptp4l[5118]:,749,-6697,23323
May,11,23:50:47,ptp4l[5118]:,-454,-7675,23853
May,11,23:50:48,ptp4l[5118]:,-1943,-9301,25632
May,11,23:50:49,ptp4l[5118]:,324,-7617,25632
May,11,23:50:50,ptp4l[5118]:,646,-7197,25632
May,11,23:50:51,ptp4l[5118]:,-684,-8334,27041
May,11,23:50:52,ptp4l[5118]:,2018,-5837,25632
May,11,23:50:53,ptp4l[5118]:,2212,-5037,24054
May,11,23:50:54,ptp4l[5118]:,-1477,-8063,24851
May,11,23:50:55,ptp4l[5118]:,-2620,-9649,27055
May,11,23:50:56,ptp4l[5118]:,-81,-7896,27055
May,11,23:50:57,ptp4l[5118]:,2711,-5128,24851
May,11,23:50:58,ptp4l[5118]:,-528,-7554,25864
May,11,23:50:59,ptp4l[5118]:,-65,-7249,25590
