Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,23:47:29,phc2sys[5121]:,-3684,+1313,41870
May,11,23:47:30,phc2sys[5121]:,3276,+7168,32814
May,11,23:47:31,phc2sys[5121]:,3361,+8235,42111
May,11,23:47:32,phc2sys[5121]:,-2530,+3353,41259
May,11,23:47:33,phc2sys[5121]:,1802,+6926,43019
May,11,23:47:34,phc2sys[5121]:,3909,+9573,39574
May,11,23:47:35,phc2sys[5121]:,-2459,+4378,42814
May,11,23:47:36,phc2sys[5121]:,-14344,-8245,42481
May,11,23:47:37,phc2sys[5121]:,847,+2643,43500
May,11,23:47:38,phc2sys[5121]:,-3109,-1059,44185
May,11,23:47:39,phc2sys[5121]:,12687,+13804,42148
May,11,23:47:40,phc2sys[5121]:,5312,+10236,42333
May,11,23:47:41,phc2sys[5121]:,-5243,+1274,41537
May,11,23:47:42,phc2sys[5121]:,1462,+6406,46944
May,11,23:47:43,phc2sys[5121]:,-6466,-1083,35888
May,11,23:47:44,phc2sys[5121]:,2682,+6125,42612
May,11,23:47:45,phc2sys[5121]:,-2320,+1928,35907
May,11,23:47:46,phc2sys[5121]:,-873,+2679,36111
May,11,23:47:47,phc2sys[5121]:,2765,+6055,42019
May,11,23:47:48,phc2sys[5121]:,2316,+6435,41037
May,11,23:47:49,phc2sys[5121]:,3038,+7852,41444
May,11,23:47:50,phc2sys[5121]:,-2412,+3313,42537
May,11,23:47:51,phc2sys[5121]:,-3942,+1060,36129
May,11,23:47:52,phc2sys[5121]:,1278,+5097,41351
May,11,23:47:53,phc2sys[5121]:,4310,+8513,47537
May,11,23:47:54,phc2sys[5121]:,-5075,+421,38092
May,11,23:47:55,phc2sys[5121]:,-4075,-102,42630
May,11,23:47:56,phc2sys[5121]:,4151,+6902,37981
May,11,23:47:57,phc2sys[5121]:,2586,+6582,37500
May,11,23:47:58,phc2sys[5121]:,-501,+4271,37889
May,11,23:47:59,phc2sys[5121]:,-676,+3945,37815
May,11,23:48:00,phc2sys[5121]:,679,+5098,38092
May,11,23:48:01,phc2sys[5121]:,-1616,+3006,37573
May,11,23:48:02,phc2sys[5121]:,-827,+3311,41777
May,11,23:48:03,phc2sys[5121]:,3637,+7526,37148
May,11,23:48:04,phc2sys[5121]:,1211,+6192,41092
May,11,23:48:05,phc2sys[5121]:,2730,+8074,42277
May,11,23:48:06,phc2sys[5121]:,-572,+5591,41296
May,11,23:48:07,phc2sys[5121]:,-5980,+11,33129
May,11,23:48:08,phc2sys[5121]:,-4030,+167,41334
May,11,23:48:09,phc2sys[5121]:,7522,+10510,41852
May,11,23:48:10,phc2sys[5121]:,-1221,+4024,41778
May,11,23:48:11,phc2sys[5121]:,763,+5642,36185
May,11,23:48:12,phc2sys[5121]:,-501,+4606,41037
May,11,23:48:13,phc2sys[5121]:,1270,+6227,38592
May,11,23:48:14,phc2sys[5121]:,1214,+6552,41370
May,11,23:48:15,phc2sys[5121]:,-2507,+3195,41796
May,11,23:48:16,phc2sys[5121]:,-3463,+1487,37778
May,11,23:48:17,phc2sys[5121]:,2836,+6747,42240
May,11,23:48:18,phc2sys[5121]:,-4035,+727,37982
May,11,23:48:19,phc2sys[5121]:,-684,+2868,37722
May,11,23:48:20,phc2sys[5121]:,1374,+4720,37703
May,11,23:48:21,phc2sys[5121]:,821,+4580,39240
May,11,23:48:22,phc2sys[5121]:,1596,+5601,37722
May,11,23:48:23,phc2sys[5121]:,4297,+8781,42944
May,11,23:48:24,phc2sys[5121]:,-2002,+3771,38592
May,11,23:48:25,phc2sys[5121]:,-1058,+4114,37537
May,11,23:48:26,phc2sys[5121]:,-973,+3882,41018
May,11,23:48:27,phc2sys[5121]:,3189,+7752,42963
May,11,23:48:28,phc2sys[5121]:,-4481,+1039,37166
May,11,23:48:29,phc2sys[5121]:,2739,+6914,41611
May,11,23:48:30,phc2sys[5121]:,-2534,+2463,25481
May,11,23:48:31,phc2sys[5121]:,-547,+3690,22908
May,11,23:48:32,phc2sys[5121]:,20,+4093,23037
May,11,23:48:33,phc2sys[5121]:,-590,+3489,25574
May,11,23:48:34,phc2sys[5121]:,-321,+3581,25370
May,11,23:48:36,phc2sys[5121]:,-6288,-2483,48982
May,11,23:48:37,phc2sys[5121]:,6984,+8903,35945
May,11,23:48:38,phc2sys[5121]:,757,+4771,35963
May,11,23:48:39,phc2sys[5121]:,2436,+6677,36037
May,11,23:48:40,phc2sys[5121]:,1762,+6734,36148
May,11,23:48:41,phc2sys[5121]:,-4983,+518,42499
May,11,23:48:42,phc2sys[5121]:,2084,+6090,36630
May,11,23:48:43,phc2sys[5121]:,347,+4978,37667
May,11,23:48:44,phc2sys[5121]:,-447,+4288,37555
May,11,23:48:45,phc2sys[5121]:,-945,+3656,36648
May,11,23:48:46,phc2sys[5121]:,-1360,+2958,37703
May,11,23:48:47,phc2sys[5121]:,-1291,+2619,38759
May,11,23:48:48,phc2sys[5121]:,2671,+6193,37611
May,11,23:48:49,phc2sys[5121]:,1941,+6265,49593
May,11,23:48:50,phc2sys[5121]:,-1905,+3001,38222
May,11,23:48:51,phc2sys[5121]:,-1654,+2680,36315
May,11,23:48:52,phc2sys[5121]:,348,+4186,37185
May,11,23:48:53,phc2sys[5121]:,1734,+5677,37593
May,11,23:48:54,phc2sys[5121]:,6202,+10665,46426
May,11,23:48:55,phc2sys[5121]:,-1390,+4933,41463
May,11,23:48:56,phc2sys[5121]:,-6370,-464,37963
May,11,23:48:57,phc2sys[5121]:,-2009,+1986,37685
May,11,23:48:58,phc2sys[5121]:,-1699,+1694,42888
May,11,23:48:59,phc2sys[5121]:,3316,+6199,39018
May,11,23:49:00,phc2sys[5121]:,2871,+6749,38259
May,11,23:49:01,phc2sys[5121]:,761,+5500,37240
May,11,23:49:02,phc2sys[5121]:,988,+5955,48259
May,11,23:49:03,phc2sys[5121]:,-1632,+3632,38111
May,11,23:49:04,phc2sys[5121]:,1046,+5820,42055
May,11,23:49:05,phc2sys[5121]:,-3422,+1666,42222
May,11,23:49:06,phc2sys[5121]:,2165,+6226,37111
May,11,23:49:07,phc2sys[5121]:,2807,+7518,37740
May,11,23:49:08,phc2sys[5121]:,-216,+5337,37445
May,11,23:49:09,phc2sys[5121]:,2265,+7753,42537
May,11,23:49:10,phc2sys[5121]:,-3525,+2643,37110
May,11,23:49:11,phc2sys[5121]:,-2254,+2856,38092
May,11,23:49:12,phc2sys[5121]:,-1410,+3024,38871
May,11,23:49:13,phc2sys[5121]:,-801,+3210,36740
