Timestamp, Offset, Jitter, Last Offset, RMS Offset, Root Delay, Root Dispersion, Sources Last Offset, Sources RMS, Sources Error
2024-05-13 22:31:00, -1ns, 507ns, -0.000000074, 0.000000261, 0.000000001, 0.000009828, -294ns[, -364ns], 473ns
2024-05-13 22:31:00, -1ns, 507ns, -0.000000074, 0.000000261, 0.000000001, 0.000011187, -294ns[, -364ns], 473ns
2024-05-13 22:31:00, -1ns, 507ns, -0.000000074, 0.000000261, 0.000000001, 0.000012512, -294ns[, -364ns], 473ns
2024-05-13 22:31:00, -1ns, 507ns, -0.000000074, 0.000000261, 0.000000001, 0.000013848, -294ns[, -364ns], 473ns
2024-05-13 22:31:00, -0ns, 527ns, -0.000000161, 0.000000253, 0.000000001, 0.000005913, -706ns[, -862ns], 459ns
2024-05-13 22:31:00, -1ns, 527ns, -0.000000161, 0.000000253, 0.000000001, 0.000007290, -706ns[, -862ns], 459ns
2024-05-13 22:31:00, -1ns, 527ns, -0.000000161, 0.000000253, 0.000000001, 0.000008656, -706ns[, -862ns], 459ns
2024-05-13 22:31:00, -1ns, 527ns, -0.000000161, 0.000000253, 0.000000001, 0.000010014, -706ns[, -862ns], 459ns
2024-05-13 22:31:00, -2ns, 527ns, -0.000000161, 0.000000253, 0.000000001, 0.000011373, -706ns[, -862ns], 459ns
2024-05-13 22:31:00, -2ns, 527ns, -0.000000161, 0.000000253, 0.000000001, 0.000012802, -706ns[, -862ns], 459ns
2024-05-13 22:31:00, -9ns, 539ns, -0.000000526, 0.000000292, 0.000000001, 0.000006653, +399ns[, -116ns], 471ns
2024-05-13 22:31:00, -29ns, 539ns, -0.000000526, 0.000000292, 0.000000001, 0.000008035, +399ns[, -116ns], 471ns
2024-05-13 22:31:00, -48ns, 539ns, -0.000000526, 0.000000292, 0.000000001, 0.000009377, +399ns[, -116ns], 471ns
2024-05-13 22:31:00, -69ns, 539ns, -0.000000526, 0.000000292, 0.000000001, 0.000010782, +399ns[, -116ns], 471ns
2024-05-13 22:31:00, -93ns, 539ns, -0.000000526, 0.000000292, 0.000000001, 0.000012469, +399ns[, -116ns], 471ns
2024-05-13 22:31:00, -112ns, 539ns, -0.000000526, 0.000000292, 0.000000001, 0.000013817, +399ns[, -116ns], 471ns
2024-05-13 22:31:00, -1ns, 686ns, +0.000000512, 0.000000321, 0.000000001, 0.000006595, +924ns[+1437ns], +/-, 
2024-05-13 22:31:00, -4ns, 686ns, +0.000000512, 0.000000321, 0.000000001, 0.000008014, +924ns[+1437ns], +/-, 
2024-05-13 22:31:00, -6ns, 686ns, +0.000000512, 0.000000321, 0.000000001, 0.000009399, +924ns[+1437ns], +/-, 
2024-05-13 22:31:00, -8ns, 686ns, +0.000000512, 0.000000321, 0.000000001, 0.000010791, +924ns[+1437ns], +/-, 
2024-05-13 22:31:00, -11ns, 686ns, +0.000000512, 0.000000321, 0.000000001, 0.000012169, +924ns[+1437ns], +/-, 
2024-05-13 22:31:30, -13ns, 686ns, +0.000000512, 0.000000321, 0.000000001, 0.000013849, +550ns[, +912ns], 457ns
2024-05-13 22:31:30, +4ns, 691ns, +0.000000369, 0.000000326, 0.000000001, 0.000005546, +550ns[, +912ns], 457ns
2024-05-13 22:31:30, +9ns, 691ns, +0.000000369, 0.000000326, 0.000000001, 0.000006965, +550ns[, +912ns], 457ns
2024-05-13 22:31:30, +14ns, 691ns, +0.000000369, 0.000000326, 0.000000001, 0.000008355, +550ns[, +912ns], 457ns
2024-05-13 22:31:30, +18ns, 691ns, +0.000000369, 0.000000326, 0.000000001, 0.000009772, +550ns[, +912ns], 457ns
2024-05-13 22:31:30, +23ns, 691ns, +0.000000369, 0.000000326, 0.000000001, 0.000011169, +550ns[, +912ns], 457ns
2024-05-13 22:31:30, +28ns, 691ns, +0.000000369, 0.000000326, 0.000000001, 0.000012507, +550ns[, +958ns], 445ns
2024-05-13 22:31:30, +4ns, 701ns, +0.000000375, 0.000000331, 0.000000001, 0.000006452, +609ns[, +958ns], 445ns
2024-05-13 22:31:30, +7ns, 701ns, +0.000000375, 0.000000331, 0.000000001, 0.000007866, +609ns[, +958ns], 445ns
2024-05-13 22:31:30, +11ns, 701ns, +0.000000375, 0.000000331, 0.000000001, 0.000009389, +609ns[, +958ns], 445ns
2024-05-13 22:31:30, +15ns, 701ns, +0.000000375, 0.000000331, 0.000000001, 0.000010841, +609ns[, +958ns], 445ns
2024-05-13 22:31:30, +18ns, 701ns, +0.000000375, 0.000000331, 0.000000001, 0.000012273, +609ns[, +958ns], 445ns
2024-05-13 22:31:30, +4ns, 364ns, +0.000000941, 0.000000433, 0.000000001, 0.000006506, -458ns[, +398ns], 450ns
2024-05-13 22:31:30, +32ns, 364ns, +0.000000941, 0.000000433, 0.000000001, 0.000008010, -458ns[, +398ns], 450ns
2024-05-13 22:31:30, +61ns, 364ns, +0.000000941, 0.000000433, 0.000000001, 0.000009513, -458ns[, +398ns], 450ns
2024-05-13 22:31:30, +88ns, 364ns, +0.000000941, 0.000000433, 0.000000001, 0.000010954, -458ns[, +398ns], 450ns
2024-05-13 22:31:30, +116ns, 364ns, +0.000000941, 0.000000433, 0.000000001, 0.000012468, -458ns[, +398ns], 450ns
2024-05-13 22:31:30, +145ns, 364ns, +0.000000941, 0.000000433, 0.000000001, 0.000013978, -458ns[, +398ns], 450ns
2024-05-13 22:31:30, +0ns, 296ns, -0.000000167, 0.000000414, 0.000000001, 0.000004386, -66ns[, -250ns], 437ns
2024-05-13 22:31:30, +2ns, 296ns, -0.000000167, 0.000000414, 0.000000001, 0.000005841, -66ns[, -250ns], 437ns
2024-05-13 22:31:30, +4ns, 296ns, -0.000000167, 0.000000414, 0.000000001, 0.000007279, -66ns[, -250ns], 437ns
2024-05-13 22:31:30, +6ns, 296ns, -0.000000167, 0.000000414, 0.000000001, 0.000008692, -66ns[, -250ns], 437ns
2024-05-13 22:32:00, +8ns, 296ns, -0.000000167, 0.000000414, 0.000000001, 0.000010435, -66ns[, -250ns], 437ns
2024-05-13 22:32:00, +9ns, 296ns, -0.000000167, 0.000000414, 0.000000001, 0.000011870, -66ns[, -250ns], 437ns
2024-05-13 22:32:00, -0ns, 305ns, -0.000000222, 0.000000399, 0.000000001, 0.000004754, -246ns[, -455ns], 433ns
2024-05-13 22:32:00, -1ns, 305ns, -0.000000222, 0.000000399, 0.000000001, 0.000006195, -246ns[, -455ns], 433ns
2024-05-13 22:32:00, -2ns, 305ns, -0.000000222, 0.000000399, 0.000000001, 0.000007702, -246ns[, -455ns], 433ns
2024-05-13 22:32:00, -2ns, 305ns, -0.000000222, 0.000000399, 0.000000001, 0.000009160, -246ns[, -455ns], 433ns
2024-05-13 22:32:00, -3ns, 305ns, -0.000000222, 0.000000399, 0.000000001, 0.000010592, -246ns[, -455ns], 433ns
2024-05-13 22:32:00, -4ns, 305ns, -0.000000222, 0.000000399, 0.000000001, 0.000011963, -246ns[, -455ns], 433ns
2024-05-13 22:32:00, +1ns, 339ns, +0.000000272, 0.000000388, 0.000000001, 0.000006099, +363ns[, +617ns], 419ns
2024-05-13 22:32:00, +2ns, 339ns, +0.000000272, 0.000000388, 0.000000001, 0.000007488, +363ns[, +617ns], 419ns
2024-05-13 22:32:00, +3ns, 339ns, +0.000000272, 0.000000388, 0.000000001, 0.000008936, +363ns[, +617ns], 419ns
2024-05-13 22:32:00, +4ns, 339ns, +0.000000272, 0.000000388, 0.000000001, 0.000010360, +363ns[, +617ns], 419ns
2024-05-13 22:32:00, +5ns, 339ns, +0.000000272, 0.000000388, 0.000000001, 0.000011790, +363ns[, +617ns], 419ns
2024-05-13 22:32:00, +6ns, 339ns, +0.000000272, 0.000000388, 0.000000001, 0.000013292, +363ns[, +617ns], 419ns
2024-05-13 22:32:00, -0ns, 322ns, -0.000000089, 0.000000369, 0.000000001, 0.000005742, -148ns[, -233ns], 424ns
2024-05-13 22:32:00, -0ns, 322ns, -0.000000089, 0.000000369, 0.000000001, 0.000007288, -148ns[, -233ns], 424ns
2024-05-13 22:32:00, -1ns, 322ns, -0.000000089, 0.000000369, 0.000000001, 0.000008677, -148ns[, -233ns], 424ns
2024-05-13 22:32:00, -1ns, 322ns, -0.000000089, 0.000000369, 0.000000001, 0.000010086, -148ns[, -233ns], 424ns
2024-05-13 22:32:00, -1ns, 322ns, -0.000000089, 0.000000369, 0.000000001, 0.000011494, -148ns[, -233ns], 424ns
2024-05-13 22:32:00, -1ns, 322ns, -0.000000367, 0.000000369, 0.000000001, 0.000004925, -649ns[, -998ns], 420ns
2024-05-13 22:32:00, -2ns, 415ns, -0.000000367, 0.000000369, 0.000000001, 0.000006338, -649ns[, -998ns], 420ns
2024-05-13 22:32:00, -4ns, 415ns, -0.000000367, 0.000000369, 0.000000001, 0.000007751, -649ns[, -998ns], 420ns
2024-05-13 22:32:00, -6ns, 415ns, -0.000000367, 0.000000369, 0.000000001, 0.000009128, -649ns[, -998ns], 420ns
2024-05-13 22:32:00, -9ns, 415ns, -0.000000367, 0.000000369, 0.000000001, 0.000010525, -649ns[, -998ns], 420ns
2024-05-13 22:32:00, -11ns, 415ns, -0.000000367, 0.000000369, 0.000000001, 0.000011920, -649ns[, -998ns], 420ns
2024-05-13 22:32:00, -0ns, 492ns, -0.000000378, 0.000000370, 0.000000001, 0.000004972, -732ns[-1091ns], +/-, 
2024-05-13 22:32:00, -2ns, 492ns, -0.000000378, 0.000000370, 0.000000001, 0.000006384, -732ns[-1091ns], +/-, 
2024-05-13 22:32:00, -4ns, 492ns, -0.000000378, 0.000000370, 0.000000001, 0.000007774, -732ns[-1091ns], +/-, 
2024-05-13 22:32:00, -7ns, 492ns, -0.000000378, 0.000000370, 0.000000001, 0.000009191, -732ns[-1091ns], +/-, 
2024-05-13 22:32:00, -9ns, 492ns, -0.000000378, 0.000000370, 0.000000001, 0.000010575, -732ns[-1091ns], +/-, 
2024-05-13 22:32:00, -11ns, 492ns, -0.000000378, 0.000000370, 0.000000001, 0.000011965, -732ns[-1091ns], +/-, 
2024-05-13 22:32:00, -0ns, 504ns, -0.000000235, 0.000000359, 0.000000001, 0.000004387, -501ns[, -725ns], 414ns
2024-05-13 22:32:00, -1ns, 504ns, -0.000000235, 0.000000359, 0.000000001, 0.000005777, -501ns[, -725ns], 414ns
2024-05-13 22:32:00, -2ns, 504ns, -0.000000235, 0.000000359, 0.000000001, 0.000007260, -501ns[, -725ns], 414ns
2024-05-13 22:32:00, -4ns, 504ns, -0.000000235, 0.000000359, 0.000000001, 0.000008654, -501ns[, -725ns], 414ns
2024-05-13 22:32:00, -5ns, 504ns, -0.000000235, 0.000000359, 0.000000001, 0.000010079, -501ns[, -725ns], 414ns
2024-05-13 22:32:00, -6ns, 504ns, -0.000000235, 0.000000359, 0.000000001, 0.000011475, -501ns[, -725ns], 414ns
2024-05-13 22:32:00, -0ns, 483ns, -0.000000067, 0.000000341, 0.000000001, 0.000005394, -153ns[, -215ns], 413ns
2024-05-13 22:32:00, -0ns, 483ns, -0.000000067, 0.000000341, 0.000000001, 0.000006750, -153ns[, -215ns], 413ns
2024-05-13 22:32:00, -1ns, 483ns, -0.000000067, 0.000000341, 0.000000001, 0.000008131, -153ns[, -215ns], 413ns
2024-05-13 22:32:00, -1ns, 483ns, -0.000000067, 0.000000341, 0.000000001, 0.000009544, -153ns[, -215ns], 413ns
2024-05-13 22:32:00, -1ns, 483ns, -0.000000067, 0.000000341, 0.000000001, 0.000010967, -153ns[, -215ns], 413ns
2024-05-13 22:32:00, -2ns, 483ns, -0.000000067, 0.000000341, 0.000000001, 0.000012362, -153ns[, -215ns], 413ns
2024-05-13 22:32:00, -0ns, 465ns, -0.000000046, 0.000000324, 0.000000001, 0.000005453, -122ns[, -165ns], 403ns
2024-05-13 22:32:00, -0ns, 465ns, -0.000000046, 0.000000324, 0.000000001, 0.000006832, -122ns[, -165ns], 403ns
2024-05-13 22:32:00, -0ns, 465ns, -0.000000046, 0.000000324, 0.000000001, 0.000008219, -122ns[, -165ns], 403ns
2024-05-13 22:32:00, -1ns, 465ns, -0.000000046, 0.000000324, 0.000000001, 0.000009597, -122ns[, -165ns], 403ns
2024-05-13 22:32:00, -1ns, 465ns, -0.000000046, 0.000000324, 0.000000001, 0.000010906, -122ns[, -165ns], 403ns
2024-05-13 22:32:00, -1ns, 465ns, -0.000000046, 0.000000324, 0.000000001, 0.000012282, -122ns[, -165ns], 403ns
2024-05-13 22:32:00, -0ns, 458ns, -0.000000108, 0.000000309, 0.000000001, 0.000006232, -327ns[, -431ns], 397ns
2024-05-13 22:32:00, -1ns, 458ns, -0.000000108, 0.000000309, 0.000000001, 0.000007831, -327ns[, -431ns], 397ns
2024-05-13 22:32:00, -1ns, 458ns, -0.000000108, 0.000000309, 0.000000001, 0.000009219, -327ns[, -431ns], 397ns
2024-05-13 22:32:00, -1ns, 458ns, -0.000000108, 0.000000309, 0.000000001, 0.000010677, -327ns[, -431ns], 397ns
2024-05-13 22:32:00, -2ns, 458ns, -0.000000108, 0.000000309, 0.000000001, 0.000012006, -327ns[, -431ns], 397ns
2024-05-13 22:32:00, -2ns, 458ns, -0.000000108, 0.000000309, 0.000000001, 0.000013360, -327ns[, -431ns], 397ns
2024-05-13 22:32:00, -1ns, 368ns, -0.000000171, 0.000000298, 0.000000001, 0.000005129, -5ns[, -166ns], 393ns
2024-05-13 22:32:00, -1ns, 368ns, -0.000000171, 0.000000298, 0.000000001, 0.000006494, -5ns[, -166ns], 393ns
2024-05-13 22:32:00, -2ns, 368ns, -0.000000171, 0.000000298, 0.000000001, 0.000007839, -5ns[, -166ns], 393ns
2024-05-13 22:32:00, -3ns, 368ns, -0.000000171, 0.000000298, 0.000000001, 0.000009177, -5ns[, -166ns], 393ns
2024-05-13 22:32:00, -4ns, 368ns, -0.000000171, 0.000000298, 0.000000001, 0.000010537, -5ns[, -166ns], 393ns
2024-05-13 22:32:00, -5ns, 368ns, -0.000000171, 0.000000298, 0.000000001, 0.000011981, -5ns[, +287ns], 379ns
2024-05-13 22:32:00, +0ns, 361ns, +0.000000064, 0.000000284, 0.000000001, 0.000006368, +224ns[, +287ns], 379ns
2024-05-13 22:32:00, +0ns, 361ns, +0.000000064, 0.000000284, 0.000000001, 0.000007740, +224ns[, +287ns], 379ns
2024-05-13 22:32:00, +0ns, 361ns, +0.000000064, 0.000000284, 0.000000001, 0.000009055, +224ns[, +287ns], 379ns
2024-05-13 22:32:00, +0ns, 361ns, +0.000000064, 0.000000284, 0.000000001, 0.000010396, +224ns[, +287ns], 379ns
2024-05-13 22:32:00, +0ns, 361ns, +0.000000064, 0.000000284, 0.000000001, 0.000011834, +224ns[, +287ns], 379ns
2024-05-13 22:32:00, +0ns, 351ns, +0.000000040, 0.000000269, 0.000000001, 0.000005610, +140ns[, +177ns], 368ns
2024-05-13 22:32:00, +0ns, 351ns, +0.000000040, 0.000000269, 0.000000001, 0.000006951, +140ns[, +177ns], 368ns
2024-05-13 22:32:00, +0ns, 351ns, +0.000000040, 0.000000269, 0.000000001, 0.000008317, +140ns[, +177ns], 368ns
2024-05-13 22:32:00, +0ns, 351ns, +0.000000040, 0.000000269, 0.000000001, 0.000009671, +140ns[, +177ns], 368ns
2024-05-13 22:32:00, +0ns, 351ns, +0.000000040, 0.000000269, 0.000000001, 0.000011116, +140ns[, +177ns], 368ns
2024-05-13 22:32:00, +1ns, 351ns, +0.000000040, 0.000000269, 0.000000001, 0.000012493, +140ns[, +177ns], 368ns
2024-05-13 22:32:00, +0ns, 354ns, +0.000000097, 0.000000257, 0.000000001, 0.000004696, +361ns[, +455ns], 368ns
2024-05-13 22:32:00, +0ns, 354ns, +0.000000097, 0.000000257, 0.000000001, 0.000006071, +361ns[, +455ns], 368ns
2024-05-13 22:32:00, +1ns, 354ns, +0.000000097, 0.000000257, 0.000000001, 0.000007413, +361ns[, +455ns], 368ns
2024-05-13 22:32:00, +1ns, 354ns, +0.000000097, 0.000000257, 0.000000001, 0.000008732, +361ns[, +455ns], 368ns
2024-05-13 22:32:00, +1ns, 354ns, +0.000000097, 0.000000257, 0.000000001, 0.000010172, +361ns[, +455ns], 368ns
2024-05-13 22:32:00, +2ns, 354ns, +0.000000097, 0.000000257, 0.000000001, 0.000011603, +361ns[, +455ns], 368ns
2024-05-13 22:32:00, +0ns, 355ns, -0.000000016, 0.000000244, 0.000000001, 0.000004969, -455ns[, -471ns], 746ns
2024-05-13 22:32:00, +0ns, 355ns, -0.000000016, 0.000000244, 0.000000001, 0.000006355, -455ns[, -471ns], 746ns
2024-05-13 22:32:00, +0ns, 355ns, -0.000000016, 0.000000244, 0.000000001, 0.000007679, -455ns[, -471ns], 746ns
2024-05-13 22:32:00, +0ns, 355ns, -0.000000016, 0.000000244, 0.000000001, 0.000009047, -455ns[, -471ns], 746ns
2024-05-13 22:32:00, +0ns, 355ns, -0.000000016, 0.000000244, 0.000000001, 0.000010410, -455ns[, -471ns], 746ns
2024-05-13 22:32:00, +0ns, 355ns, -0.000000016, 0.000000244, 0.000000001, 0.000011773, -455ns[, -471ns], 746ns
2024-05-13 22:32:00, -0ns, 352ns, -0.000000010, 0.000000232, 0.000000001, 0.000005605, -172ns[, -182ns], 686ns
2024-05-13 22:32:00, -0ns, 352ns, -0.000000010, 0.000000232, 0.000000001, 0.000006967, -172ns[, -182ns], 686ns
2024-05-13 22:32:00, -0ns, 352ns, -0.000000010, 0.000000232, 0.000000001, 0.000008409, -172ns[, -182ns], 686ns
2024-05-13 22:32:00, -0ns, 352ns, -0.000000010, 0.000000232, 0.000000001, 0.000009746, -172ns[, -182ns], 686ns
2024-05-13 22:34:00, -0ns, 352ns, -0.000000010, 0.000000232, 0.000000001, 0.000011304, -172ns[, -182ns], 686ns
2024-05-13 22:34:00, -0ns, 352ns, -0.000000010, 0.000000232, 0.000000001, 0.000012662, -172ns[, -182ns], 686ns
2024-05-13 22:34:00, -0ns, 352ns, -0.000000014, 0.000000220, 0.000000001, 0.000005665, -377ns[, -390ns], 801ns
2024-05-13 22:34:00, -0ns, 352ns, -0.000000014, 0.000000220, 0.000000001, 0.000007025, -377ns[, -390ns], 801ns
2024-05-13 22:34:00, -0ns, 352ns, -0.000000014, 0.000000220, 0.000000001, 0.000008383, -377ns[, -390ns], 801ns
2024-05-13 22:34:00, -0ns, 352ns, -0.000000014, 0.000000220, 0.000000001, 0.000009789, -377ns[, -390ns], 801ns
2024-05-13 22:34:00, -0ns, 352ns, -0.000000014, 0.000000220, 0.000000001, 0.000011134, -377ns[, -390ns], 801ns
2024-05-13 22:34:00, -0ns, 352ns, -0.000000014, 0.000000220, 0.000000001, 0.000012512, -377ns[, -390ns], 801ns
2024-05-13 22:34:00, -0ns, 367ns, -0.000000166, 0.000000215, 0.000000001, 0.000006832, -485ns[, -646ns], 464ns
2024-05-13 22:34:00, -1ns, 367ns, -0.000000166, 0.000000215, 0.000000001, 0.000008162, -485ns[, -646ns], 464ns
2024-05-13 22:34:00, -1ns, 367ns, -0.000000166, 0.000000215, 0.000000001, 0.000009588, -485ns[, -646ns], 464ns
2024-05-13 22:34:00, -2ns, 367ns, -0.000000166, 0.000000215, 0.000000001, 0.000011029, -485ns[, -646ns], 464ns
2024-05-13 22:34:00, -2ns, 367ns, -0.000000166, 0.000000215, 0.000000001, 0.000012400, -485ns[, -646ns], 464ns
2024-05-13 22:34:00, -2ns, 367ns, -0.000000166, 0.000000215, 0.000000001, 0.000013778, +11ns[, +13ns], 455ns
2024-05-13 22:34:00, -0ns, 357ns, +0.000000001, 0.000000204, 0.000000001, 0.000005749, +11ns[, +13ns], 455ns
2024-05-13 22:34:00, -0ns, 357ns, +0.000000001, 0.000000204, 0.000000001, 0.000007114, +11ns[, +13ns], 455ns
2024-05-13 22:34:00, -0ns, 357ns, +0.000000001, 0.000000204, 0.000000001, 0.000008552, +11ns[, +13ns], 455ns
2024-05-13 22:34:00, -0ns, 357ns, +0.000000001, 0.000000204, 0.000000001, 0.000009943, +11ns[, +13ns], 455ns
2024-05-13 22:34:00, -0ns, 357ns, +0.000000001, 0.000000204, 0.000000001, 0.000011275, +11ns[, +13ns], 455ns
2024-05-13 22:34:00, +0ns, 359ns, +0.000000091, 0.000000196, 0.000000001, 0.000004738, +354ns[, +443ns], 440ns
2024-05-13 22:34:00, +0ns, 359ns, +0.000000091, 0.000000196, 0.000000001, 0.000006092, +354ns[, +443ns], 440ns
2024-05-13 22:34:00, +0ns, 359ns, +0.000000091, 0.000000196, 0.000000001, 0.000007456, +354ns[, +443ns], 440ns
2024-05-13 22:34:00, +1ns, 359ns, +0.000000091, 0.000000196, 0.000000001, 0.000008820, +354ns[, +443ns], 440ns
2024-05-13 22:34:00, +1ns, 359ns, +0.000000091, 0.000000196, 0.000000001, 0.000010161, +354ns[, +443ns], 440ns
2024-05-13 22:34:00, +1ns, 359ns, +0.000000091, 0.000000196, 0.000000001, 0.000011538, +354ns[, +443ns], 440ns
2024-05-13 22:34:00, -0ns, 373ns, -0.000000048, 0.000000186, 0.000000001, 0.000004299, -1095ns[-1142ns], +/-, 
2024-05-13 22:34:00, -0ns, 373ns, -0.000000048, 0.000000186, 0.000000001, 0.000005729, -1095ns[-1142ns], +/-, 
2024-05-13 22:34:00, -0ns, 373ns, -0.000000048, 0.000000186, 0.000000001, 0.000007093, -1095ns[-1142ns], +/-, 
2024-05-13 22:34:00, -0ns, 373ns, -0.000000048, 0.000000186, 0.000000001, 0.000008463, -1095ns[-1142ns], +/-, 
2024-05-13 22:34:00, -0ns, 373ns, -0.000000048, 0.000000186, 0.000000001, 0.000009817, -1095ns[-1142ns], +/-, 
2024-05-13 22:34:00, -0ns, 373ns, -0.000000048, 0.000000186, 0.000000001, 0.000011173, -1095ns[-1142ns], +/-, 
2024-05-13 22:34:00, -0ns, 436ns, -0.000000247, 0.000000193, 0.000000001, 0.000005501, -982ns[-1223ns], +/-, 
2024-05-13 22:34:00, -1ns, 436ns, -0.000000247, 0.000000193, 0.000000001, 0.000006876, -982ns[-1223ns], +/-, 
2024-05-13 22:34:00, -1ns, 436ns, -0.000000247, 0.000000193, 0.000000001, 0.000008253, -982ns[-1223ns], +/-, 
2024-05-13 22:34:00, -2ns, 436ns, -0.000000247, 0.000000193, 0.000000001, 0.000009613, -982ns[-1223ns], +/-, 
2024-05-13 22:34:00, -3ns, 436ns, -0.000000247, 0.000000193, 0.000000001, 0.000010988, -982ns[-1223ns], +/-, 
2024-05-13 22:34:00, -3ns, 436ns, -0.000000247, 0.000000193, 0.000000001, 0.000012346, -982ns[-1223ns], +/-, 
2024-05-13 22:34:00, -7ns, 551ns, -0.000000625, 0.000000269, 0.000000001, 0.000005704, +160ns[, -463ns], 458ns
2024-05-13 22:34:00, -30ns, 551ns, -0.000000625, 0.000000269, 0.000000001, 0.000007160, +160ns[, -463ns], 458ns
2024-05-13 22:34:00, -51ns, 551ns, -0.000000625, 0.000000269, 0.000000001, 0.000008544, +160ns[, -463ns], 458ns
2024-05-13 22:34:00, -72ns, 551ns, -0.000000625, 0.000000269, 0.000000001, 0.000009948, +160ns[, -463ns], 458ns
2024-05-13 22:34:00, -94ns, 551ns, -0.000000625, 0.000000269, 0.000000001, 0.000011352, +160ns[, -463ns], 458ns
2024-05-13 22:34:00, -115ns, 551ns, -0.000000625, 0.000000269, 0.000000001, 0.000012748, +160ns[, -463ns], 458ns
2024-05-13 22:34:00, -5ns, 558ns, +0.000000168, 0.000000261, 0.000000001, 0.000006560, +380ns[, +550ns], 453ns
2024-05-13 22:34:00, -16ns, 558ns, +0.000000168, 0.000000261, 0.000000001, 0.000007895, +380ns[, +550ns], 453ns
2024-05-13 22:34:00, -26ns, 558ns, +0.000000168, 0.000000261, 0.000000001, 0.000009299, +380ns[, +550ns], 453ns
2024-05-13 22:34:00, -38ns, 558ns, +0.000000168, 0.000000261, 0.000000001, 0.000010684, +380ns[, +550ns], 453ns
2024-05-13 22:34:00, -48ns, 558ns, +0.000000168, 0.000000261, 0.000000001, 0.000012074, +380ns[, +550ns], 453ns
2024-05-13 22:34:00, -59ns, 558ns, +0.000000168, 0.000000261, 0.000000001, 0.000013471, +380ns[, +550ns], 453ns
2024-05-13 22:34:00, -8ns, 582ns, -0.000000235, 0.000000259, 0.000000001, 0.000007513, -922ns[-1147ns], +/-, 
2024-05-13 22:34:00, -21ns, 582ns, -0.000000235, 0.000000259, 0.000000001, 0.000008933, -922ns[-1147ns], +/-, 
2024-05-13 22:34:00, -34ns, 582ns, -0.000000235, 0.000000259, 0.000000001, 0.000010337, -922ns[-1147ns], +/-, 
2024-05-13 22:34:00, -47ns, 582ns, -0.000000235, 0.000000259, 0.000000001, 0.000011742, -922ns[-1147ns], +/-, 
2024-05-13 22:34:00, -60ns, 582ns, -0.000000235, 0.000000259, 0.000000001, 0.000013144, -922ns[-1147ns], +/-, 
2024-05-13 22:34:00, -73ns, 582ns, -0.000000235, 0.000000259, 0.000000001, 0.000014534, -922ns[-1147ns], +/-, 
2024-05-13 22:34:00, -4ns, 538ns, -0.000000169, 0.000000251, 0.000000001, 0.000005669, -79ns[, -225ns], 469ns
2024-05-13 22:34:00, -11ns, 538ns, -0.000000169, 0.000000251, 0.000000001, 0.000007083, -79ns[, -225ns], 469ns
2024-05-13 22:34:00, -17ns, 538ns, -0.000000169, 0.000000251, 0.000000001, 0.000008496, -79ns[, -225ns], 469ns
2024-05-13 22:34:00, -24ns, 538ns, -0.000000169, 0.000000251, 0.000000001, 0.000009919, -79ns[, -225ns], 469ns
2024-05-13 22:34:00, -30ns, 538ns, -0.000000169, 0.000000251, 0.000000001, 0.000011408, -79ns[, -225ns], 469ns
2024-05-13 22:34:00, -37ns, 538ns, -0.000000169, 0.000000251, 0.000000001, 0.000012798, -79ns[, -225ns], 469ns
2024-05-13 22:34:00, -0ns, 509ns, +0.000000097, 0.000000240, 0.000000001, 0.000006708, +199ns[, +304ns], 483ns
2024-05-13 22:34:00, -1ns, 509ns, +0.000000097, 0.000000240, 0.000000001, 0.000008125, +199ns[, +304ns], 483ns
2024-05-13 22:34:00, -1ns, 509ns, +0.000000097, 0.000000240, 0.000000001, 0.000009547, +199ns[, +304ns], 483ns
2024-05-13 22:34:00, -2ns, 509ns, +0.000000097, 0.000000240, 0.000000001, 0.000010919, +199ns[, +304ns], 483ns
2024-05-13 22:34:00, -2ns, 509ns, +0.000000097, 0.000000240, 0.000000001, 0.000012343, +199ns[, +304ns], 483ns
2024-05-13 22:35:30, +0ns, 541ns, +0.000000319, 0.000000249, 0.000000001, 0.000005260, +581ns[, +885ns], 488ns
2024-05-13 22:35:30, +1ns, 541ns, +0.000000319, 0.000000249, 0.000000001, 0.000006672, +581ns[, +885ns], 488ns
2024-05-13 22:35:30, +2ns, 541ns, +0.000000319, 0.000000249, 0.000000001, 0.000008086, +581ns[, +885ns], 488ns
2024-05-13 22:35:30, +4ns, 541ns, +0.000000319, 0.000000249, 0.000000001, 0.000009472, +581ns[, +885ns], 488ns
2024-05-13 22:35:30, +5ns, 541ns, +0.000000319, 0.000000249, 0.000000001, 0.000010850, +581ns[, +885ns], 488ns
2024-05-13 22:35:30, +6ns, 541ns, +0.000000319, 0.000000249, 0.000000001, 0.000012246, +581ns[, +885ns], 488ns
2024-05-13 22:35:30, +0ns, 583ns, +0.000000339, 0.000000259, 0.000000001, 0.000005658, +702ns[+1023ns], +/-, 
2024-05-13 22:35:30, +2ns, 583ns, +0.000000339, 0.000000259, 0.000000001, 0.000007056, +702ns[+1023ns], +/-, 
2024-05-13 22:35:30, +3ns, 583ns, +0.000000339, 0.000000259, 0.000000001, 0.000008474, +702ns[+1023ns], +/-, 
2024-05-13 22:35:30, +5ns, 583ns, +0.000000339, 0.000000259, 0.000000001, 0.000009877, +702ns[+1023ns], +/-, 
