Month, Day, Time, Unit, Offset, Freq, Delay
May,13,08:33:59,phc2sys[181186]:,9,-2186,982
May,13,08:34:00,phc2sys[181186]:,-74,-2266,981
May,13,08:34:01,phc2sys[181186]:,-56,-2270,981
May,13,08:34:02,phc2sys[181186]:,-110,-2341,1037
May,13,08:34:03,phc2sys[181186]:,2,-2262,1000
May,13,08:34:04,phc2sys[181186]:,49,-2214,981
May,13,08:34:05,phc2sys[181186]:,20,-2229,981
May,13,08:34:06,phc2sys[181186]:,15,-2228,1000
May,13,08:34:07,phc2sys[181186]:,16,-2222,1000
May,13,08:34:08,phc2sys[181186]:,61,-2172,981
May,13,08:34:09,phc2sys[181186]:,53,-2162,981
May,13,08:34:10,phc2sys[181186]:,18,-2181,981
May,13,08:34:11,phc2sys[181186]:,-27,-2221,981
May,13,08:34:12,phc2sys[181186]:,-25,-2227,1000
May,13,08:34:13,phc2sys[181186]:,24,-2185,1038
May,13,08:34:14,phc2sys[181186]:,-48,-2250,1037
May,13,08:34:15,phc2sys[181186]:,3,-2214,981
May,13,08:34:16,phc2sys[181186]:,-20,-2236,981
May,13,08:34:17,phc2sys[181186]:,-55,-2277,981
May,13,08:34:18,phc2sys[181186]:,-6,-2244,981
May,13,08:34:19,phc2sys[181186]:,-7,-2247,1000
May,13,08:34:20,phc2sys[181186]:,-3,-2245,1037
May,13,08:34:21,phc2sys[181186]:,62,-2181,982
May,13,08:34:22,phc2sys[181186]:,-48,-2272,981
May,13,08:34:23,phc2sys[181186]:,16,-2223,982
May,13,08:34:24,phc2sys[181186]:,16,-2218,1000
May,13,08:34:25,phc2sys[181186]:,48,-2181,1000
May,13,08:34:26,phc2sys[181186]:,65,-2150,1037
May,13,08:34:27,phc2sys[181186]:,51,-2144,981
May,13,08:34:28,phc2sys[181186]:,-64,-2244,1000
May,13,08:34:29,phc2sys[181186]:,-20,-2219,982
May,13,08:34:30,phc2sys[181186]:,30,-2175,981
May,13,08:34:31,phc2sys[181186]:,-40,-2236,981
May,13,08:34:32,phc2sys[181186]:,-93,-2301,1037
May,13,08:34:33,phc2sys[181186]:,13,-2223,981
May,13,08:34:34,phc2sys[181186]:,41,-2191,982
May,13,08:34:35,phc2sys[181186]:,81,-2139,982
May,13,08:34:36,phc2sys[181186]:,-50,-2246,1000
May,13,08:34:37,phc2sys[181186]:,48,-2163,1000
May,13,08:34:38,phc2sys[181186]:,-37,-2233,1037
May,13,08:34:39,phc2sys[181186]:,-21,-2228,981
May,13,08:34:40,phc2sys[181186]:,2,-2212,981
May,13,08:34:41,phc2sys[181186]:,108,-2105,981
May,13,08:34:42,phc2sys[181186]:,60,-2121,982
May,13,08:34:43,phc2sys[181186]:,98,-2065,982
May,13,08:34:44,phc2sys[181186]:,-1,-2134,1055
May,13,08:34:45,phc2sys[181186]:,-52,-2185,981
May,13,08:34:46,phc2sys[181186]:,-159,-2308,982
May,13,08:34:47,phc2sys[181186]:,-80,-2277,981
May,13,08:34:48,phc2sys[181186]:,-109,-2330,982
May,13,08:34:49,phc2sys[181186]:,-24,-2277,1000
May,13,08:34:50,phc2sys[181186]:,22,-2239,981
May,13,08:34:51,phc2sys[181186]:,68,-2186,982
May,13,08:34:52,phc2sys[181186]:,55,-2179,1000
May,13,08:34:53,phc2sys[181186]:,-41,-2258,982
May,13,08:34:54,phc2sys[181186]:,7,-2222,981
May,13,08:34:55,phc2sys[181186]:,10,-2217,1037
May,13,08:34:56,phc2sys[181186]:,-22,-2246,982
May,13,08:34:57,phc2sys[181186]:,-44,-2275,981
May,13,08:34:58,phc2sys[181186]:,8,-2236,1000
May,13,08:34:59,phc2sys[181186]:,-22,-2264,982
May,13,08:35:00,phc2sys[181186]:,-20,-2268,981
May,13,08:35:01,phc2sys[181186]:,7,-2247,1037
May,13,08:35:02,phc2sys[181186]:,41,-2211,981
May,13,08:35:03,phc2sys[181186]:,-44,-2284,981
May,13,08:35:04,phc2sys[181186]:,-82,-2335,1000
May,13,08:35:05,phc2sys[181186]:,-103,-2381,981
May,13,08:35:06,phc2sys[181186]:,-90,-2399,981
May,13,08:35:07,phc2sys[181186]:,14,-2322,1037
May,13,08:35:08,phc2sys[181186]:,140,-2191,981
May,13,08:35:09,phc2sys[181186]:,168,-2121,981
May,13,08:35:10,phc2sys[181186]:,82,-2157,1000
May,13,08:35:11,phc2sys[181186]:,28,-2186,981
May,13,08:35:12,phc2sys[181186]:,-117,-2323,1000
May,13,08:35:13,phc2sys[181186]:,-49,-2290,1037
May,13,08:35:14,phc2sys[181186]:,-31,-2287,981
May,13,08:35:15,phc2sys[181186]:,39,-2226,981
May,13,08:35:16,phc2sys[181186]:,22,-2231,981
May,13,08:35:17,phc2sys[181186]:,-45,-2292,1000
May,13,08:35:18,phc2sys[181186]:,-12,-2272,982
May,13,08:35:19,phc2sys[181186]:,46,-2218,1037
May,13,08:35:20,phc2sys[181186]:,-3,-2253,981
May,13,08:35:21,phc2sys[181186]:,84,-2167,981
May,13,08:35:22,phc2sys[181186]:,42,-2184,981
May,13,08:35:23,phc2sys[181186]:,52,-2161,1000
May,13,08:35:24,phc2sys[181186]:,-43,-2241,981
May,13,08:35:25,phc2sys[181186]:,-115,-2326,1055
May,13,08:35:26,phc2sys[181186]:,-37,-2282,1037
May,13,08:35:27,phc2sys[181186]:,74,-2182,981
May,13,08:35:28,phc2sys[181186]:,132,-2102,981
May,13,08:35:29,phc2sys[181186]:,30,-2164,981
May,13,08:35:30,phc2sys[181186]:,11,-2174,1000
May,13,08:35:31,phc2sys[181186]:,-8,-2190,981
May,13,08:35:32,phc2sys[181186]:,-63,-2247,1037
May,13,08:35:33,phc2sys[181186]:,-9,-2212,982
May,13,08:35:34,phc2sys[181186]:,41,-2165,981
May,13,08:35:35,phc2sys[181186]:,39,-2155,981
May,13,08:35:36,phc2sys[181186]:,16,-2166,981
May,13,08:35:37,phc2sys[181186]:,-36,-2213,981
May,13,08:35:38,phc2sys[181186]:,-57,-2245,1037
May,13,08:35:39,phc2sys[181186]:,-41,-2246,981
May,13,08:35:40,phc2sys[181186]:,-9,-2226,981
May,13,08:35:41,phc2sys[181186]:,4,-2216,981
May,13,08:35:42,phc2sys[181186]:,-5,-2224,1000
May,13,08:35:43,phc2sys[181186]:,-35,-2255,981
May,13,08:35:44,phc2sys[181186]:,24,-2207,981
May,13,08:35:45,phc2sys[181186]:,12,-2212,1000
May,13,08:35:46,phc2sys[181186]:,32,-2188,1000
May,13,08:35:47,phc2sys[181186]:,0,-2211,981
May,13,08:35:48,phc2sys[181186]:,3,-2208,1000
May,13,08:35:49,phc2sys[181186]:,-58,-2268,1037
May,13,08:35:50,phc2sys[181186]:,-65,-2292,1037
May,13,08:35:51,phc2sys[181186]:,1,-2246,982
May,13,08:35:52,phc2sys[181186]:,25,-2221,1000
May,13,08:35:53,phc2sys[181186]:,26,-2213,982
May,13,08:35:54,phc2sys[181186]:,27,-2204,981
May,13,08:35:55,phc2sys[181186]:,-17,-2240,981
May,13,08:35:56,phc2sys[181186]:,-79,-2307,1037
May,13,08:35:57,phc2sys[181186]:,-32,-2284,1037
May,13,08:35:58,phc2sys[181186]:,-35,-2296,981
May,13,08:35:59,phc2sys[181186]:,79,-2193,981
May,13,08:36:00,phc2sys[181186]:,37,-2211,981
May,13,08:36:01,phc2sys[181186]:,42,-2195,1000
May,13,08:36:02,phc2sys[181186]:,68,-2156,1000
May,13,08:36:03,phc2sys[181186]:,26,-2178,981
May,13,08:36:04,phc2sys[181186]:,-39,-2235,981
May,13,08:36:05,phc2sys[181186]:,-70,-2278,982
May,13,08:36:06,phc2sys[181186]:,14,-2215,1000
May,13,08:36:07,phc2sys[181186]:,19,-2206,981
May,13,08:36:08,phc2sys[181186]:,28,-2191,1037
May,13,08:36:09,phc2sys[181186]:,-88,-2299,981
May,13,08:36:10,phc2sys[181186]:,9,-2228,981
May,13,08:36:11,phc2sys[181186]:,33,-2201,1000
May,13,08:36:12,phc2sys[181186]:,51,-2173,981
May,13,08:36:13,phc2sys[181186]:,-58,-2267,1000
May,13,08:36:14,phc2sys[181186]:,-65,-2291,1038
May,13,08:36:15,phc2sys[181186]:,-9,-2255,982
May,13,08:36:16,phc2sys[181186]:,58,-2191,1000
May,13,08:36:17,phc2sys[181186]:,-13,-2244,1000
May,13,08:36:18,phc2sys[181186]:,-24,-2259,981
May,13,08:36:19,phc2sys[181186]:,-17,-2259,982
May,13,08:36:20,phc2sys[181186]:,-46,-2293,1037
May,13,08:36:21,phc2sys[181186]:,79,-2182,1037
May,13,08:36:22,phc2sys[181186]:,26,-2212,981
May,13,08:36:23,phc2sys[181186]:,51,-2179,982
May,13,08:36:24,phc2sys[181186]:,24,-2190,1000
May,13,08:36:25,phc2sys[181186]:,40,-2167,982
May,13,08:36:26,phc2sys[181186]:,-9,-2204,981
May,13,08:36:27,phc2sys[181186]:,-69,-2267,1037
May,13,08:36:28,phc2sys[181186]:,-114,-2333,981
May,13,08:36:29,phc2sys[181186]:,-76,-2329,1000
May,13,08:36:30,phc2sys[181186]:,11,-2265,981
May,13,08:36:31,phc2sys[181186]:,48,-2224,982
May,13,08:36:32,phc2sys[181186]:,76,-2182,981
May,13,08:36:33,phc2sys[181186]:,17,-2218,1037
May,13,08:36:34,phc2sys[181186]:,50,-2180,1037
May,13,08:36:35,phc2sys[181186]:,55,-2160,981
May,13,08:36:36,phc2sys[181186]:,-29,-2228,1000
May,13,08:36:37,phc2sys[181186]:,3,-2204,981
May,13,08:36:38,phc2sys[181186]:,-34,-2240,981
May,13,08:36:39,phc2sys[181186]:,-6,-2223,1000
May,13,08:36:40,phc2sys[181186]:,-23,-2241,1037
May,13,08:36:41,phc2sys[181186]:,1,-2224,1037
May,13,08:36:42,phc2sys[181186]:,41,-2184,982
May,13,08:36:43,phc2sys[181186]:,79,-2134,982
May,13,08:36:44,phc2sys[181186]:,-24,-2213,982
May,13,08:36:45,phc2sys[181186]:,-5,-2201,982
May,13,08:36:46,phc2sys[181186]:,-55,-2253,981
May,13,08:36:47,phc2sys[181186]:,-19,-2233,1037
May,13,08:36:48,phc2sys[181186]:,68,-2152,1000
May,13,08:36:49,phc2sys[181186]:,65,-2134,1000
May,13,08:36:50,phc2sys[181186]:,-2,-2182,981
May,13,08:36:51,phc2sys[181186]:,-20,-2201,1000
May,13,08:36:52,phc2sys[181186]:,-78,-2265,981
May,13,08:36:53,phc2sys[181186]:,-88,-2298,1037
May,13,08:36:54,phc2sys[181186]:,-26,-2262,981
May,13,08:36:55,phc2sys[181186]:,75,-2169,982
May,13,08:36:56,phc2sys[181186]:,43,-2179,982
May,13,08:36:57,phc2sys[181186]:,-22,-2231,1000
May,13,08:36:58,phc2sys[181186]:,-24,-2239,982
May,13,08:36:59,phc2sys[181186]:,-10,-2233,1037
May,13,08:37:00,phc2sys[181186]:,-57,-2283,1037
May,13,08:37:01,phc2sys[181186]:,52,-2191,981
May,13,08:37:02,phc2sys[181186]:,17,-2210,981
May,13,08:37:03,phc2sys[181186]:,30,-2192,981
May,13,08:37:04,phc2sys[181186]:,26,-2187,981
May,13,08:37:05,phc2sys[181186]:,43,-2162,1000
May,13,08:37:06,phc2sys[181186]:,5,-2187,1037
May,13,08:37:07,phc2sys[181186]:,-45,-2236,1000
May,13,08:37:08,phc2sys[181186]:,-25,-2229,981
May,13,08:37:09,phc2sys[181186]:,-29,-2241,981
May,13,08:37:10,phc2sys[181186]:,-48,-2268,1000
May,13,08:37:11,phc2sys[181186]:,-3,-2238,981
May,13,08:37:12,phc2sys[181186]:,24,-2212,1037
May,13,08:37:13,phc2sys[181186]:,62,-2167,981
May,13,08:37:14,phc2sys[181186]:,5,-2205,982
May,13,08:37:15,phc2sys[181186]:,52,-2156,981
May,13,08:37:16,phc2sys[181186]:,-31,-2224,981
May,13,08:37:17,phc2sys[181186]:,-34,-2236,981
May,13,08:37:18,phc2sys[181186]:,47,-2165,1037
May,13,08:37:19,phc2sys[181186]:,-47,-2245,1000
May,13,08:37:20,phc2sys[181186]:,26,-2186,1000
May,13,08:37:21,phc2sys[181186]:,-23,-2228,1000
May,13,08:37:22,phc2sys[181186]:,-31,-2242,981
May,13,08:37:23,phc2sys[181186]:,-4,-2225,1000
May,13,08:37:24,phc2sys[181186]:,-23,-2245,1037
May,13,08:37:25,phc2sys[181186]:,-35,-2264,1037
May,13,08:37:26,phc2sys[181186]:,-36,-2275,1037
May,13,08:37:27,phc2sys[181186]:,17,-2233,981
May,13,08:37:28,phc2sys[181186]:,45,-2200,981
May,13,08:37:29,phc2sys[181186]:,46,-2186,981
May,13,08:37:30,phc2sys[181186]:,20,-2198,982
May,13,08:37:31,phc2sys[181186]:,11,-2201,982
May,13,08:37:32,phc2sys[181186]:,37,-2171,1037
May,13,08:37:33,phc2sys[181186]:,44,-2153,1037
May,13,08:37:34,phc2sys[181186]:,-65,-2249,1037
May,13,08:37:35,phc2sys[181186]:,41,-2163,981
May,13,08:37:36,phc2sys[181186]:,-30,-2221,981
May,13,08:37:37,phc2sys[181186]:,78,-2122,1000
May,13,08:37:38,phc2sys[181186]:,46,-2131,981
May,13,08:37:39,phc2sys[181186]:,-16,-2179,1000
May,13,08:37:40,phc2sys[181186]:,-61,-2229,1037
May,13,08:37:41,phc2sys[181186]:,-16,-2202,981
May,13,08:37:42,phc2sys[181186]:,-46,-2237,981
May,13,08:37:43,phc2sys[181186]:,12,-2193,1000
May,13,08:37:44,phc2sys[181186]:,61,-2140,981
May,13,08:37:45,phc2sys[181186]:,45,-2138,981
May,13,08:37:46,phc2sys[181186]:,112,-2057,1037
May,13,08:37:47,phc2sys[181186]:,128,-2008,1037
May,13,08:37:48,phc2sys[181186]:,-83,-2180,982
May,13,08:37:49,phc2sys[181186]:,-111,-2233,982
May,13,08:37:50,phc2sys[181186]:,-102,-2258,982
May,13,08:37:51,phc2sys[181186]:,-137,-2323,981
May,13,08:37:52,phc2sys[181186]:,-63,-2290,981
May,13,08:37:53,phc2sys[181186]:,86,-2160,1037
May,13,08:37:54,phc2sys[181186]:,116,-2104,1037
May,13,08:37:55,phc2sys[181186]:,117,-2069,1000
May,13,08:37:56,phc2sys[181186]:,21,-2130,981
May,13,08:37:57,phc2sys[181186]:,-31,-2175,982
May,13,08:37:58,phc2sys[181186]:,-26,-2180,981
May,13,08:37:59,phc2sys[181186]:,-66,-2227,1000
May,13,08:38:00,phc2sys[181186]:,-71,-2252,1037
May,13,08:38:01,phc2sys[181186]:,-32,-2234,1000
May,13,08:38:02,phc2sys[181186]:,17,-2195,982
May,13,08:38:03,phc2sys[181186]:,3,-2204,1000
May,13,08:38:04,phc2sys[181186]:,75,-2131,981
May,13,08:38:05,phc2sys[181186]:,-18,-2202,982
May,13,08:38:06,phc2sys[181186]:,-44,-2233,1037
May,13,08:38:07,phc2sys[181186]:,54,-2148,981
May,13,08:38:08,phc2sys[181186]:,41,-2145,981
May,13,08:38:09,phc2sys[181186]:,-63,-2237,981
May,13,08:38:10,phc2sys[181186]:,-82,-2275,981
May,13,08:38:11,phc2sys[181186]:,-9,-2226,982
May,13,08:38:12,phc2sys[181186]:,16,-2204,1037
May,13,08:38:13,phc2sys[181186]:,25,-2190,981
May,13,08:38:14,phc2sys[181186]:,11,-2197,982
May,13,08:38:15,phc2sys[181186]:,-53,-2257,981
May,13,08:38:16,phc2sys[181186]:,3,-2217,982
May,13,08:38:17,phc2sys[181186]:,-29,-2248,981
May,13,08:38:18,phc2sys[181186]:,-30,-2258,1037
May,13,08:38:19,phc2sys[181186]:,76,-2161,1037
May,13,08:38:20,phc2sys[181186]:,21,-2193,981
May,13,08:38:21,phc2sys[181186]:,4,-2204,1000
May,13,08:38:22,phc2sys[181186]:,-21,-2228,981
May,13,08:38:23,phc2sys[181186]:,6,-2207,982
May,13,08:38:24,phc2sys[181186]:,-19,-2230,1000
May,13,08:38:25,phc2sys[181186]:,11,-2206,1000
May,13,08:38:26,phc2sys[181186]:,-7,-2221,982
May,13,08:38:27,phc2sys[181186]:,2,-2214,981
May,13,08:38:28,phc2sys[181186]:,-24,-2239,981
May,13,08:38:29,phc2sys[181186]:,-22,-2244,982
May,13,08:38:30,phc2sys[181186]:,-43,-2272,1037
May,13,08:38:31,phc2sys[181186]:,57,-2185,1000
May,13,08:38:32,phc2sys[181186]:,21,-2204,981
May,13,08:38:33,phc2sys[181186]:,-37,-2255,982
May,13,08:38:34,phc2sys[181186]:,-88,-2317,981
May,13,08:38:35,phc2sys[181186]:,12,-2244,981
May,13,08:38:36,phc2sys[181186]:,2,-2250,1037
May,13,08:38:37,phc2sys[181186]:,8,-2244,981
May,13,08:38:38,phc2sys[181186]:,25,-2224,1000
May,13,08:38:39,phc2sys[181186]:,20,-2222,982
May,13,08:38:40,phc2sys[181186]:,40,-2196,981
May,13,08:38:41,phc2sys[181186]:,-25,-2249,981
May,13,08:38:42,phc2sys[181186]:,2,-2229,1037
May,13,08:38:43,phc2sys[181186]:,32,-2199,981
May,13,08:38:44,phc2sys[181186]:,-59,-2280,981
May,13,08:38:45,phc2sys[181186]:,-40,-2279,981
May,13,08:38:46,phc2sys[181186]:,-18,-2269,982
May,13,08:38:47,phc2sys[181186]:,22,-2234,981
May,13,08:38:48,phc2sys[181186]:,12,-2238,1037
May,13,08:38:49,phc2sys[181186]:,38,-2208,1037
May,13,08:38:50,phc2sys[181186]:,-9,-2244,1000
May,13,08:38:51,phc2sys[181186]:,14,-2223,981
May,13,08:38:52,phc2sys[181186]:,52,-2181,1000
May,13,08:38:53,phc2sys[181186]:,29,-2188,982
May,13,08:38:54,phc2sys[181186]:,-35,-2244,1000
May,13,08:38:55,phc2sys[181186]:,-20,-2239,1037
May,13,08:38:56,phc2sys[181186]:,-63,-2288,1037
May,13,08:38:57,phc2sys[181186]:,38,-2206,981
May,13,08:38:58,phc2sys[181186]:,-15,-2248,981
May,13,08:38:59,phc2sys[181186]:,22,-2215,981
May,13,08:39:00,phc2sys[181186]:,-8,-2239,982
May,13,08:39:01,phc2sys[181186]:,-12,-2245,1000
May,13,08:39:02,phc2sys[181186]:,-61,-2298,1037
May,13,08:39:03,phc2sys[181186]:,9,-2246,1000
May,13,08:39:04,phc2sys[181186]:,-33,-2285,1000
May,13,08:39:05,phc2sys[181186]:,75,-2187,982
May,13,08:39:06,phc2sys[181186]:,47,-2193,981
May,13,08:39:07,phc2sys[181186]:,46,-2180,981
May,13,08:39:08,phc2sys[181186]:,-69,-2281,1037
May,13,08:39:09,phc2sys[181186]:,-107,-2339,981
May,13,08:39:10,phc2sys[181186]:,42,-2223,981
May,13,08:39:11,phc2sys[181186]:,101,-2151,981
May,13,08:39:12,phc2sys[181186]:,-9,-2231,981
May,13,08:39:13,phc2sys[181186]:,-13,-2237,981
May,13,08:39:14,phc2sys[181186]:,-75,-2303,1037
May,13,08:39:15,phc2sys[181186]:,-41,-2292,981
May,13,08:39:16,phc2sys[181186]:,7,-2256,982
May,13,08:39:17,phc2sys[181186]:,-20,-2281,1000
May,13,08:39:18,phc2sys[181186]:,10,-2257,1000
May,13,08:39:19,phc2sys[181186]:,31,-2233,981
May,13,08:39:20,phc2sys[181186]:,20,-2235,1037
May,13,08:39:21,phc2sys[181186]:,86,-2163,982
May,13,08:39:22,phc2sys[181186]:,74,-2149,981
May,13,08:39:23,phc2sys[181186]:,-25,-2226,1000
May,13,08:39:24,phc2sys[181186]:,-8,-2216,981
May,13,08:39:25,phc2sys[181186]:,-77,-2288,981
May,13,08:39:26,phc2sys[181186]:,6,-2228,1037
May,13,08:39:27,phc2sys[181186]:,-54,-2286,1037
May,13,08:39:28,phc2sys[181186]:,7,-2241,1000
May,13,08:39:29,phc2sys[181186]:,51,-2195,981
May,13,08:39:30,phc2sys[181186]:,62,-2169,981
May,13,08:39:31,phc2sys[181186]:,-20,-2232,1000
May,13,08:39:32,phc2sys[181186]:,-2,-2220,981
May,13,08:39:33,phc2sys[181186]:,20,-2199,1037
May,13,08:39:34,phc2sys[181186]:,27,-2186,981
May,13,08:39:35,phc2sys[181186]:,-11,-2216,1000
May,13,08:39:36,phc2sys[181186]:,6,-2202,981
May,13,08:39:37,phc2sys[181186]:,-2,-2208,981
May,13,08:39:38,phc2sys[181186]:,17,-2190,982
May,13,08:39:39,phc2sys[181186]:,-3,-2205,1037
May,13,08:39:40,phc2sys[181186]:,-40,-2242,1000
May,13,08:39:41,phc2sys[181186]:,3,-2211,982
May,13,08:39:42,phc2sys[181186]:,-28,-2242,981
May,13,08:39:43,phc2sys[181186]:,-23,-2245,1000
May,13,08:39:44,phc2sys[181186]:,-48,-2277,982
May,13,08:39:45,phc2sys[181186]:,75,-2168,1037
May,13,08:39:46,phc2sys[181186]:,31,-2190,1037
May,13,08:39:47,phc2sys[181186]:,28,-2183,981
May,13,08:39:48,phc2sys[181186]:,16,-2187,982
May,13,08:39:49,phc2sys[181186]:,64,-2134,981
May,13,08:39:50,phc2sys[181186]:,-35,-2214,981
May,13,08:39:51,phc2sys[181186]:,-47,-2237,1000
May,13,08:39:52,phc2sys[181186]:,-45,-2249,1037
May,13,08:39:53,phc2sys[181186]:,-3,-2220,981
May,13,08:39:54,phc2sys[181186]:,-5,-2223,981
May,13,08:39:55,phc2sys[181186]:,54,-2166,981
May,13,08:39:56,phc2sys[181186]:,-42,-2245,981
May,13,08:39:57,phc2sys[181186]:,-7,-2223,982
May,13,08:39:58,phc2sys[181186]:,-31,-2249,1037
May,13,08:39:59,phc2sys[181186]:,-2,-2229,981
May,13,08:40:00,phc2sys[181186]:,28,-2200,981
May,13,08:40:01,phc2sys[181186]:,30,-2190,981
May,13,08:40:02,phc2sys[181186]:,-38,-2249,982
May,13,08:40:03,phc2sys[181186]:,19,-2203,1000
May,13,08:40:04,phc2sys[181186]:,-27,-2243,1037
May,13,08:40:05,phc2sys[181186]:,-31,-2255,1037
May,13,08:40:06,phc2sys[181186]:,-35,-2269,1055
May,13,08:40:07,phc2sys[181186]:,13,-2231,981
May,13,08:40:08,phc2sys[181186]:,69,-2171,981
May,13,08:40:09,phc2sys[181186]:,53,-2167,981
May,13,08:40:10,phc2sys[181186]:,-8,-2212,981
May,13,08:40:11,phc2sys[181186]:,2,-2204,1000
May,13,08:40:12,phc2sys[181186]:,24,-2181,1037
May,13,08:40:13,phc2sys[181186]:,-4,-2202,981
May,13,08:40:14,phc2sys[181186]:,10,-2189,982
May,13,08:40:15,phc2sys[181186]:,-55,-2251,1000
May,13,08:40:16,phc2sys[181186]:,14,-2199,981
May,13,08:40:17,phc2sys[181186]:,-4,-2213,981
May,13,08:40:18,phc2sys[181186]:,-7,-2217,1037
May,13,08:40:19,phc2sys[181186]:,-33,-2245,1037
May,13,08:40:20,phc2sys[181186]:,40,-2182,1000
May,13,08:40:21,phc2sys[181186]:,99,-2111,981
May,13,08:40:22,phc2sys[181186]:,-13,-2193,981
May,13,08:40:23,phc2sys[181186]:,-8,-2192,982
May,13,08:40:24,phc2sys[181186]:,-56,-2243,981
May,13,08:40:25,phc2sys[181186]:,-8,-2211,1055
May,13,08:40:26,phc2sys[181186]:,7,-2199,1000
May,13,08:40:27,phc2sys[181186]:,-33,-2237,982
May,13,08:40:28,phc2sys[181186]:,-15,-2229,981
May,13,08:40:29,phc2sys[181186]:,52,-2166,1000
May,13,08:40:30,phc2sys[181186]:,-53,-2255,981
May,13,08:40:31,phc2sys[181186]:,-9,-2227,1037
May,13,08:40:32,phc2sys[181186]:,-10,-2231,1037
May,13,08:40:33,phc2sys[181186]:,17,-2207,1037
May,13,08:40:34,phc2sys[181186]:,94,-2125,982
May,13,08:40:35,phc2sys[181186]:,41,-2150,981
May,13,08:40:36,phc2sys[181186]:,36,-2142,982
May,13,08:40:37,phc2sys[181186]:,-7,-2175,982
May,13,08:40:38,phc2sys[181186]:,-67,-2237,981
May,13,08:40:39,phc2sys[181186]:,-76,-2266,1037
May,13,08:40:40,phc2sys[181186]:,3,-2210,1037
May,13,08:40:41,phc2sys[181186]:,54,-2158,981
May,13,08:40:42,phc2sys[181186]:,24,-2172,981
May,13,08:40:43,phc2sys[181186]:,-17,-2205,981
May,13,08:40:44,phc2sys[181186]:,21,-2172,1000
May,13,08:40:45,phc2sys[181186]:,40,-2147,982
May,13,08:40:46,phc2sys[181186]:,-12,-2187,1037
May,13,08:40:47,phc2sys[181186]:,-48,-2227,982
May,13,08:40:48,phc2sys[181186]:,-71,-2264,982
May,13,08:40:49,phc2sys[181186]:,16,-2198,981
May,13,08:40:50,phc2sys[181186]:,40,-2170,981
May,13,08:40:51,phc2sys[181186]:,1,-2197,981
May,13,08:40:52,phc2sys[181186]:,-45,-2242,1000
May,13,08:40:53,phc2sys[181186]:,-27,-2238,981
May,13,08:40:54,phc2sys[181186]:,-14,-2233,1000
May,13,08:40:55,phc2sys[181186]:,-19,-2242,981
May,13,08:40:56,phc2sys[181186]:,-19,-2248,1000
May,13,08:40:57,phc2sys[181186]:,31,-2204,1037
May,13,08:40:58,phc2sys[181186]:,47,-2178,1055
May,13,08:40:59,phc2sys[181186]:,-1,-2212,1037
May,13,08:41:00,phc2sys[181186]:,-26,-2237,1018
May,13,08:41:01,phc2sys[181186]:,55,-2164,981
May,13,08:41:02,phc2sys[181186]:,5,-2198,981
May,13,08:41:03,phc2sys[181186]:,42,-2159,981
May,13,08:41:04,phc2sys[181186]:,-10,-2199,1000
May,13,08:41:05,phc2sys[181186]:,-7,-2199,1000
May,13,08:41:06,phc2sys[181186]:,21,-2173,1037
May,13,08:41:07,phc2sys[181186]:,-2,-2189,981
May,13,08:41:08,phc2sys[181186]:,-56,-2244,981
May,13,08:41:09,phc2sys[181186]:,-24,-2229,981
May,13,08:41:10,phc2sys[181186]:,-20,-2232,981
May,13,08:41:11,phc2sys[181186]:,6,-2212,981
May,13,08:41:12,phc2sys[181186]:,-31,-2247,1037
May,13,08:41:13,phc2sys[181186]:,-11,-2237,981
May,13,08:41:14,phc2sys[181186]:,45,-2184,1000
May,13,08:41:15,phc2sys[181186]:,6,-2209,981
May,13,08:41:16,phc2sys[181186]:,8,-2206,981
May,13,08:41:17,phc2sys[181186]:,21,-2190,981
May,13,08:41:18,phc2sys[181186]:,-62,-2267,1037
May,13,08:41:19,phc2sys[181186]:,60,-2163,982
May,13,08:41:20,phc2sys[181186]:,-35,-2240,981
May,13,08:41:21,phc2sys[181186]:,-7,-2223,981
May,13,08:41:22,phc2sys[181186]:,-121,-2339,982
May,13,08:41:23,phc2sys[181186]:,9,-2245,982
May,13,08:41:24,phc2sys[181186]:,37,-2215,1037
May,13,08:41:25,phc2sys[181186]:,38,-2203,982
May,13,08:41:26,phc2sys[181186]:,72,-2157,981
May,13,08:41:27,phc2sys[181186]:,-37,-2245,1000
May,13,08:41:28,phc2sys[181186]:,-35,-2254,981
May,13,08:41:29,phc2sys[181186]:,-38,-2267,1000
May,13,08:41:30,phc2sys[181186]:,-27,-2268,1037
May,13,08:41:31,phc2sys[181186]:,6,-2243,1000
May,13,08:41:32,phc2sys[181186]:,90,-2157,981
May,13,08:41:33,phc2sys[181186]:,54,-2166,981
May,13,08:41:34,phc2sys[181186]:,64,-2140,1000
May,13,08:41:35,phc2sys[181186]:,-35,-2219,981
May,13,08:41:36,phc2sys[181186]:,-74,-2269,1055
May,13,08:41:37,phc2sys[181186]:,-33,-2250,1037
May,13,08:41:38,phc2sys[181186]:,37,-2190,981
May,13,08:41:39,phc2sys[181186]:,77,-2139,981
May,13,08:41:40,phc2sys[181186]:,14,-2179,981
May,13,08:41:41,phc2sys[181186]:,2,-2187,1000
May,13,08:41:42,phc2sys[181186]:,-35,-2223,1000
May,13,08:41:43,phc2sys[181186]:,-39,-2238,1037
May,13,08:41:44,phc2sys[181186]:,-1,-2211,1037
May,13,08:41:45,phc2sys[181186]:,17,-2194,981
