Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,11:28:41,ptp4l[37555]:,60,-47530,16902
May,11,11:28:42,ptp4l[37555]:,-22,-47594,16902
May,11,11:28:43,ptp4l[37555]:,-30,-47608,16902
May,11,11:28:44,ptp4l[37555]:,37,-47550,16904
May,11,11:28:45,ptp4l[37555]:,45,-47531,16904
May,11,11:28:46,ptp4l[37555]:,127,-47436,16904
May,11,11:28:47,ptp4l[37555]:,50,-47474,16904
May,11,11:28:48,ptp4l[37555]:,56,-47453,16904
May,11,11:28:49,ptp4l[37555]:,-73,-47566,16904
May,11,11:28:50,ptp4l[37555]:,-172,-47687,16905
May,11,11:28:51,ptp4l[37555]:,-111,-47677,16905
May,11,11:28:52,ptp4l[37555]:,-82,-47681,16906
May,11,11:28:53,ptp4l[37555]:,-32,-47656,16902
May,11,11:28:54,ptp4l[37555]:,-1,-47635,16902
May,11,11:28:55,ptp4l[37555]:,1,-47633,16903
May,11,11:28:56,ptp4l[37555]:,58,-47576,16902
May,11,11:28:57,ptp4l[37555]:,10,-47606,16902
May,11,11:28:58,ptp4l[37555]:,-7,-47620,16902
May,11,11:28:59,ptp4l[37555]:,9,-47606,16905
May,11,11:29:00,ptp4l[37555]:,-43,-47656,16907
May,11,11:29:01,ptp4l[37555]:,-120,-47746,16907
May,11,11:29:02,ptp4l[37555]:,-187,-47849,16909
May,11,11:29:03,ptp4l[37555]:,-97,-47815,16909
May,11,11:29:04,ptp4l[37555]:,26,-47721,16907
May,11,11:29:05,ptp4l[37555]:,155,-47584,16907
May,11,11:29:06,ptp4l[37555]:,124,-47568,16908
May,11,11:29:07,ptp4l[37555]:,85,-47570,16906
May,11,11:29:08,ptp4l[37555]:,1,-47629,16906
May,11,11:29:09,ptp4l[37555]:,-3,-47632,16906
May,11,11:29:10,ptp4l[37555]:,-29,-47659,16906
May,11,11:29:11,ptp4l[37555]:,-28,-47667,16906
May,11,11:29:12,ptp4l[37555]:,-2,-47649,16906
May,11,11:29:13,ptp4l[37555]:,6,-47642,16906
May,11,11:29:14,ptp4l[37555]:,-17,-47663,16906
May,11,11:29:15,ptp4l[37555]:,6,-47645,16906
May,11,11:29:16,ptp4l[37555]:,1,-47649,16906
May,11,11:29:17,ptp4l[37555]:,-3,-47652,16905
May,11,11:29:18,ptp4l[37555]:,9,-47641,16901
May,11,11:29:19,ptp4l[37555]:,11,-47636,16900
May,11,11:29:20,ptp4l[37555]:,-12,-47656,16902
May,11,11:29:21,ptp4l[37555]:,5,-47643,16902
May,11,11:29:22,ptp4l[37555]:,3,-47643,16902
May,11,11:29:23,ptp4l[37555]:,2,-47643,16902
May,11,11:29:24,ptp4l[37555]:,3,-47642,16902
May,11,11:29:25,ptp4l[37555]:,21,-47623,16900
May,11,11:29:26,ptp4l[37555]:,-7,-47645,16900
May,11,11:29:27,ptp4l[37555]:,-38,-47678,16900
May,11,11:29:28,ptp4l[37555]:,22,-47629,16899
May,11,11:29:29,ptp4l[37555]:,7,-47637,16899
May,11,11:29:30,ptp4l[37555]:,26,-47616,16899
May,11,11:29:31,ptp4l[37555]:,2,-47633,16899
May,11,11:29:32,ptp4l[37555]:,0,-47634,16901
May,11,11:29:33,ptp4l[37555]:,9,-47625,16902
May,11,11:29:34,ptp4l[37555]:,-1,-47632,16902
May,11,11:29:35,ptp4l[37555]:,9,-47623,16902
May,11,11:29:36,ptp4l[37555]:,-10,-47639,16903
May,11,11:29:37,ptp4l[37555]:,1,-47631,16904
May,11,11:29:38,ptp4l[37555]:,48,-47584,16904
May,11,11:29:39,ptp4l[37555]:,-10,-47627,16904
May,11,11:29:40,ptp4l[37555]:,-29,-47649,16905
May,11,11:29:41,ptp4l[37555]:,-20,-47649,16905
May,11,11:29:42,ptp4l[37555]:,-26,-47661,16905
May,11,11:29:43,ptp4l[37555]:,-14,-47657,16904
May,11,11:29:44,ptp4l[37555]:,24,-47623,16904
May,11,11:29:45,ptp4l[37555]:,-2,-47642,16904
May,11,11:29:46,ptp4l[37555]:,6,-47634,16904
May,11,11:29:47,ptp4l[37555]:,17,-47621,16904
May,11,11:29:48,ptp4l[37555]:,-13,-47646,16904
May,11,11:29:49,ptp4l[37555]:,-5,-47642,16903
May,11,11:29:50,ptp4l[37555]:,-63,-47702,16903
May,11,11:29:51,ptp4l[37555]:,38,-47620,16901
May,11,11:29:52,ptp4l[37555]:,43,-47603,16901
May,11,11:29:53,ptp4l[37555]:,-36,-47669,16903
May,11,11:29:54,ptp4l[37555]:,-37,-47681,16905
May,11,11:29:55,ptp4l[37555]:,30,-47625,16905
May,11,11:29:56,ptp4l[37555]:,16,-47630,16906
May,11,11:29:57,ptp4l[37555]:,12,-47629,16906
May,11,11:29:58,ptp4l[37555]:,-31,-47669,16906
May,11,11:29:59,ptp4l[37555]:,-2,-47649,16904
May,11,11:30:00,ptp4l[37555]:,20,-47628,16904
May,11,11:30:01,ptp4l[37555]:,25,-47617,16906
May,11,11:30:02,ptp4l[37555]:,58,-47576,16903
May,11,11:30:03,ptp4l[37555]:,10,-47607,16906
May,11,11:30:04,ptp4l[37555]:,-8,-47622,16906
May,11,11:30:05,ptp4l[37555]:,-29,-47645,16903
May,11,11:30:06,ptp4l[37555]:,-19,-47644,16904
May,11,11:30:07,ptp4l[37555]:,-10,-47641,16904
May,11,11:30:08,ptp4l[37555]:,8,-47626,16902
May,11,11:30:09,ptp4l[37555]:,-30,-47661,16902
May,11,11:30:10,ptp4l[37555]:,7,-47633,16901
May,11,11:30:11,ptp4l[37555]:,9,-47629,16905
May,11,11:30:12,ptp4l[37555]:,-21,-47656,16909
May,11,11:30:13,ptp4l[37555]:,-7,-47649,16906
May,11,11:30:14,ptp4l[37555]:,-17,-47661,16909
May,11,11:30:15,ptp4l[37555]:,-53,-47702,16909
May,11,11:30:16,ptp4l[37555]:,-48,-47713,16909
May,11,11:30:17,ptp4l[37555]:,5,-47674,16909
May,11,11:30:18,ptp4l[37555]:,-20,-47698,16909
May,11,11:30:19,ptp4l[37555]:,76,-47608,16909
May,11,11:30:20,ptp4l[37555]:,70,-47591,16910
May,11,11:30:21,ptp4l[37555]:,9,-47631,16910
May,11,11:30:22,ptp4l[37555]:,24,-47613,16909
May,11,11:30:23,ptp4l[37555]:,18,-47612,16909
May,11,11:30:24,ptp4l[37555]:,-22,-47647,16909
May,11,11:30:25,ptp4l[37555]:,-7,-47638,16909
May,11,11:30:26,ptp4l[37555]:,-14,-47647,16906
May,11,11:30:27,ptp4l[37555]:,-9,-47647,16906
May,11,11:30:28,ptp4l[37555]:,22,-47618,16903
May,11,11:30:29,ptp4l[37555]:,13,-47621,16903
May,11,11:30:30,ptp4l[37555]:,-3,-47633,16903
May,11,11:30:31,ptp4l[37555]:,12,-47619,16903
May,11,11:30:32,ptp4l[37555]:,13,-47614,16903
May,11,11:30:33,ptp4l[37555]:,27,-47596,16902
May,11,11:30:34,ptp4l[37555]:,12,-47603,16902
May,11,11:30:35,ptp4l[37555]:,-17,-47628,16903
May,11,11:30:36,ptp4l[37555]:,-27,-47644,16904
May,11,11:30:37,ptp4l[37555]:,-9,-47634,16904
May,11,11:30:38,ptp4l[37555]:,18,-47609,16904
May,11,11:30:39,ptp4l[37555]:,3,-47619,16905
May,11,11:30:40,ptp4l[37555]:,-2,-47623,16905
May,11,11:30:41,ptp4l[37555]:,-37,-47659,16906
May,11,11:30:42,ptp4l[37555]:,28,-47605,16906
May,11,11:30:43,ptp4l[37555]:,3,-47621,16907
May,11,11:30:44,ptp4l[37555]:,2,-47621,16907
May,11,11:30:45,ptp4l[37555]:,-14,-47637,16907
May,11,11:30:46,ptp4l[37555]:,20,-47607,16907
May,11,11:30:47,ptp4l[37555]:,18,-47603,16907
May,11,11:30:48,ptp4l[37555]:,-60,-47676,16907
May,11,11:30:49,ptp4l[37555]:,-18,-47652,16907
May,11,11:30:50,ptp4l[37555]:,-13,-47652,16907
May,11,11:30:51,ptp4l[37555]:,4,-47639,16905
May,11,11:30:52,ptp4l[37555]:,-7,-47649,16905
May,11,11:30:53,ptp4l[37555]:,2,-47642,16905
May,11,11:30:54,ptp4l[37555]:,-1,-47644,16905
May,11,11:30:55,ptp4l[37555]:,46,-47598,16905
May,11,11:30:56,ptp4l[37555]:,31,-47599,16905
May,11,11:30:57,ptp4l[37555]:,-8,-47628,16905
May,11,11:30:58,ptp4l[37555]:,9,-47614,16904
May,11,11:30:59,ptp4l[37555]:,-10,-47630,16904
May,11,11:31:00,ptp4l[37555]:,-25,-47648,16905
May,11,11:31:01,ptp4l[37555]:,-2,-47633,16905
May,11,11:31:02,ptp4l[37555]:,17,-47614,16905
May,11,11:31:03,ptp4l[37555]:,2,-47624,16905
May,11,11:31:04,ptp4l[37555]:,7,-47619,16905
May,11,11:31:05,ptp4l[37555]:,37,-47586,16904
May,11,11:31:06,ptp4l[37555]:,27,-47585,16904
May,11,11:31:07,ptp4l[37555]:,23,-47581,16903
May,11,11:31:08,ptp4l[37555]:,-30,-47627,16903
May,11,11:31:09,ptp4l[37555]:,19,-47587,16898
May,11,11:31:10,ptp4l[37555]:,-30,-47631,16898
May,11,11:31:11,ptp4l[37555]:,-5,-47615,16895
May,11,11:31:12,ptp4l[37555]:,-13,-47624,16895
May,11,11:31:13,ptp4l[37555]:,41,-47574,16895
May,11,11:31:14,ptp4l[37555]:,-27,-47630,16899
May,11,11:31:15,ptp4l[37555]:,-44,-47655,16899
May,11,11:31:16,ptp4l[37555]:,3,-47621,16899
May,11,11:31:17,ptp4l[37555]:,11,-47612,16899
May,11,11:31:18,ptp4l[37555]:,28,-47592,16898
May,11,11:31:19,ptp4l[37555]:,36,-47575,16902
May,11,11:31:20,ptp4l[37555]:,-11,-47612,16903
May,11,11:31:21,ptp4l[37555]:,-25,-47629,16904
May,11,11:31:22,ptp4l[37555]:,-22,-47633,16904
May,11,11:31:23,ptp4l[37555]:,1,-47617,16904
May,11,11:31:24,ptp4l[37555]:,-5,-47623,16903
May,11,11:31:25,ptp4l[37555]:,-33,-47652,16903
May,11,11:31:26,ptp4l[37555]:,-25,-47654,16904
May,11,11:31:27,ptp4l[37555]:,-31,-47668,16904
May,11,11:31:28,ptp4l[37555]:,-6,-47652,16904
May,11,11:31:29,ptp4l[37555]:,29,-47619,16904
May,11,11:31:30,ptp4l[37555]:,21,-47618,16904
May,11,11:31:31,ptp4l[37555]:,2,-47631,16904
May,11,11:31:32,ptp4l[37555]:,-14,-47646,16904
May,11,11:31:33,ptp4l[37555]:,5,-47631,16904
May,11,11:31:34,ptp4l[37555]:,-46,-47681,16904
May,11,11:31:35,ptp4l[37555]:,-5,-47654,16904
May,11,11:31:36,ptp4l[37555]:,-20,-47670,16904
May,11,11:31:37,ptp4l[37555]:,8,-47648,16904
May,11,11:31:38,ptp4l[37555]:,48,-47606,16901
May,11,11:31:39,ptp4l[37555]:,46,-47593,16900
May,11,11:31:40,ptp4l[37555]:,-1,-47627,16900
May,11,11:31:41,ptp4l[37555]:,-9,-47635,16900
May,11,11:31:42,ptp4l[37555]:,-9,-47638,16900
May,11,11:31:43,ptp4l[37555]:,-13,-47644,16903
May,11,11:31:44,ptp4l[37555]:,43,-47592,16903
May,11,11:31:45,ptp4l[37555]:,-14,-47636,16903
May,11,11:31:46,ptp4l[37555]:,-1,-47627,16898
May,11,11:31:47,ptp4l[37555]:,17,-47610,16898
May,11,11:31:48,ptp4l[37555]:,-15,-47637,16906
May,11,11:31:49,ptp4l[37555]:,-24,-47650,16907
May,11,11:31:50,ptp4l[37555]:,-17,-47650,16907
May,11,11:31:51,ptp4l[37555]:,18,-47620,16907
May,11,11:31:52,ptp4l[37555]:,26,-47607,16907
May,11,11:31:53,ptp4l[37555]:,-52,-47677,16907
May,11,11:31:54,ptp4l[37555]:,33,-47608,16907
May,11,11:31:55,ptp4l[37555]:,14,-47617,16908
May,11,11:31:56,ptp4l[37555]:,36,-47591,16908
May,11,11:31:57,ptp4l[37555]:,30,-47586,16908
May,11,11:31:58,ptp4l[37555]:,31,-47576,16904
May,11,11:31:59,ptp4l[37555]:,-30,-47628,16902
May,11,11:32:00,ptp4l[37555]:,-19,-47626,16902
May,11,11:32:01,ptp4l[37555]:,15,-47597,16901
May,11,11:32:02,ptp4l[37555]:,-7,-47615,16904
May,11,11:32:03,ptp4l[37555]:,33,-47577,16905
May,11,11:32:04,ptp4l[37555]:,-15,-47615,16905
May,11,11:32:05,ptp4l[37555]:,7,-47598,16902
May,11,11:32:06,ptp4l[37555]:,-10,-47612,16902
May,11,11:32:07,ptp4l[37555]:,-19,-47624,16903
May,11,11:32:08,ptp4l[37555]:,32,-47579,16902
May,11,11:32:09,ptp4l[37555]:,27,-47575,16902
May,11,11:32:10,ptp4l[37555]:,4,-47589,16902
May,11,11:32:11,ptp4l[37555]:,-25,-47617,16902
May,11,11:32:12,ptp4l[37555]:,6,-47594,16900
May,11,11:32:13,ptp4l[37555]:,-1,-47599,16902
May,11,11:32:14,ptp4l[37555]:,3,-47595,16903
May,11,11:32:15,ptp4l[37555]:,0,-47597,16903
May,11,11:32:16,ptp4l[37555]:,23,-47574,16903
May,11,11:32:17,ptp4l[37555]:,19,-47571,16903
May,11,11:32:18,ptp4l[37555]:,48,-47537,16903
May,11,11:32:19,ptp4l[37555]:,-16,-47586,16904
May,11,11:32:20,ptp4l[37555]:,-20,-47595,16904
May,11,11:32:21,ptp4l[37555]:,-11,-47592,16904
May,11,11:32:22,ptp4l[37555]:,-30,-47614,16904
May,11,11:32:23,ptp4l[37555]:,-30,-47623,16904
May,11,11:32:24,ptp4l[37555]:,-19,-47621,16903
May,11,11:32:25,ptp4l[37555]:,-39,-47647,16903
May,11,11:32:26,ptp4l[37555]:,11,-47609,16903
May,11,11:32:27,ptp4l[37555]:,37,-47580,16903
May,11,11:32:28,ptp4l[37555]:,-13,-47618,16905
May,11,11:32:29,ptp4l[37555]:,12,-47597,16905
May,11,11:32:30,ptp4l[37555]:,45,-47561,16902
May,11,11:32:31,ptp4l[37555]:,37,-47555,16900
May,11,11:32:32,ptp4l[37555]:,6,-47575,16900
May,11,11:32:33,ptp4l[37555]:,45,-47534,16900
May,11,11:32:34,ptp4l[37555]:,-13,-47579,16900
May,11,11:32:35,ptp4l[37555]:,-24,-47594,16901
May,11,11:32:36,ptp4l[37555]:,-4,-47581,16901
May,11,11:32:37,ptp4l[37555]:,-36,-47614,16902
May,11,11:32:38,ptp4l[37555]:,-2,-47591,16901
May,11,11:32:39,ptp4l[37555]:,-6,-47596,16902
May,11,11:32:40,ptp4l[37555]:,-48,-47639,16902
May,11,11:32:41,ptp4l[37555]:,15,-47591,16902
May,11,11:32:42,ptp4l[37555]:,5,-47596,16902
May,11,11:32:43,ptp4l[37555]:,-2,-47602,16902
May,11,11:32:44,ptp4l[37555]:,32,-47568,16902
May,11,11:32:45,ptp4l[37555]:,-41,-47632,16902
May,11,11:32:46,ptp4l[37555]:,-131,-47734,16902
May,11,11:32:47,ptp4l[37555]:,-139,-47781,16905
May,11,11:32:48,ptp4l[37555]:,-94,-47778,16905
May,11,11:32:49,ptp4l[37555]:,-32,-47744,16901
May,11,11:32:50,ptp4l[37555]:,16,-47706,16901
May,11,11:32:51,ptp4l[37555]:,80,-47637,16890
May,11,11:32:52,ptp4l[37555]:,170,-47523,16890
May,11,11:32:53,ptp4l[37555]:,108,-47534,16890
May,11,11:32:54,ptp4l[37555]:,60,-47550,16890
May,11,11:32:55,ptp4l[37555]:,5,-47587,16900
May,11,11:32:56,ptp4l[37555]:,3,-47587,16897
May,11,11:32:57,ptp4l[37555]:,12,-47577,16897
May,11,11:32:58,ptp4l[37555]:,-22,-47608,16900
May,11,11:32:59,ptp4l[37555]:,-33,-47625,16901
May,11,11:33:00,ptp4l[37555]:,-26,-47628,16901
May,11,11:33:01,ptp4l[37555]:,-10,-47620,16901
May,11,11:33:02,ptp4l[37555]:,24,-47589,16899
May,11,11:33:03,ptp4l[37555]:,14,-47592,16899
May,11,11:33:04,ptp4l[37555]:,11,-47591,16903
May,11,11:33:05,ptp4l[37555]:,21,-47577,16903
May,11,11:33:06,ptp4l[37555]:,-52,-47644,16903
May,11,11:33:07,ptp4l[37555]:,-5,-47613,16903
May,11,11:33:08,ptp4l[37555]:,-29,-47638,16903
May,11,11:33:09,ptp4l[37555]:,7,-47611,16903
May,11,11:33:10,ptp4l[37555]:,13,-47603,16903
May,11,11:33:11,ptp4l[37555]:,18,-47594,16903
May,11,11:33:12,ptp4l[37555]:,11,-47595,16903
May,11,11:33:13,ptp4l[37555]:,2,-47601,16905
May,11,11:33:14,ptp4l[37555]:,-32,-47634,16907
May,11,11:33:15,ptp4l[37555]:,11,-47601,16907
May,11,11:33:16,ptp4l[37555]:,5,-47604,16907
May,11,11:33:17,ptp4l[37555]:,21,-47586,16903
May,11,11:33:18,ptp4l[37555]:,-9,-47610,16903
May,11,11:33:19,ptp4l[37555]:,23,-47581,16904
May,11,11:33:20,ptp4l[37555]:,2,-47595,16902
May,11,11:33:21,ptp4l[37555]:,-2,-47598,16903
May,11,11:33:22,ptp4l[37555]:,-16,-47613,16903
May,11,11:33:23,ptp4l[37555]:,17,-47585,16903
May,11,11:33:24,ptp4l[37555]:,26,-47570,16902
May,11,11:33:25,ptp4l[37555]:,-14,-47603,16902
May,11,11:33:26,ptp4l[37555]:,5,-47588,16902
May,11,11:33:27,ptp4l[37555]:,-11,-47602,16903
May,11,11:33:28,ptp4l[37555]:,-12,-47607,16904
May,11,11:33:29,ptp4l[37555]:,-15,-47613,16905
May,11,11:33:30,ptp4l[37555]:,12,-47591,16905
May,11,11:33:31,ptp4l[37555]:,-49,-47648,16904
May,11,11:33:32,ptp4l[37555]:,2,-47612,16905
May,11,11:33:33,ptp4l[37555]:,57,-47556,16905
May,11,11:33:34,ptp4l[37555]:,40,-47556,16905
May,11,11:33:35,ptp4l[37555]:,-5,-47589,16905
May,11,11:33:36,ptp4l[37555]:,-15,-47601,16905
May,11,11:33:37,ptp4l[37555]:,-17,-47607,16905
May,11,11:33:38,ptp4l[37555]:,-29,-47624,16907
May,11,11:33:39,ptp4l[37555]:,13,-47591,16907
May,11,11:33:40,ptp4l[37555]:,-52,-47652,16909
May,11,11:33:41,ptp4l[37555]:,29,-47587,16909
May,11,11:33:42,ptp4l[37555]:,39,-47568,16909
May,11,11:33:43,ptp4l[37555]:,5,-47590,16908
May,11,11:33:44,ptp4l[37555]:,28,-47566,16907
May,11,11:33:45,ptp4l[37555]:,4,-47581,16907
May,11,11:33:46,ptp4l[37555]:,-21,-47605,16907
May,11,11:33:47,ptp4l[37555]:,-41,-47631,16905
May,11,11:33:48,ptp4l[37555]:,21,-47582,16902
May,11,11:33:49,ptp4l[37555]:,-19,-47615,16902
May,11,11:33:50,ptp4l[37555]:,-8,-47610,16903
May,11,11:33:51,ptp4l[37555]:,-39,-47644,16905
May,11,11:33:52,ptp4l[37555]:,-35,-47651,16903
May,11,11:33:53,ptp4l[37555]:,26,-47601,16903
May,11,11:33:54,ptp4l[37555]:,70,-47549,16902
May,11,11:33:55,ptp4l[37555]:,-3,-47601,16902
May,11,11:33:56,ptp4l[37555]:,-28,-47627,16908
May,11,11:33:57,ptp4l[37555]:,-17,-47624,16908
May,11,11:33:58,ptp4l[37555]:,2,-47610,16904
May,11,11:33:59,ptp4l[37555]:,1,-47611,16906
May,11,11:34:00,ptp4l[37555]:,2,-47609,16906
May,11,11:34:01,ptp4l[37555]:,18,-47593,16904
May,11,11:34:02,ptp4l[37555]:,-13,-47618,16906
May,11,11:34:03,ptp4l[37555]:,-20,-47629,16906
May,11,11:34:04,ptp4l[37555]:,-5,-47620,16904
May,11,11:34:05,ptp4l[37555]:,30,-47587,16902
May,11,11:34:06,ptp4l[37555]:,1,-47607,16900
May,11,11:34:07,ptp4l[37555]:,13,-47595,16900
May,11,11:34:08,ptp4l[37555]:,4,-47600,16900
May,11,11:34:09,ptp4l[37555]:,20,-47582,16901
May,11,11:34:10,ptp4l[37555]:,18,-47578,16901
May,11,11:34:11,ptp4l[37555]:,-50,-47641,16901
May,11,11:34:12,ptp4l[37555]:,-12,-47618,16901
May,11,11:34:13,ptp4l[37555]:,6,-47604,16901
May,11,11:34:14,ptp4l[37555]:,11,-47597,16901
May,11,11:34:15,ptp4l[37555]:,5,-47600,16901
May,11,11:34:16,ptp4l[37555]:,-15,-47618,16906
May,11,11:34:17,ptp4l[37555]:,-35,-47643,16906
May,11,11:34:18,ptp4l[37555]:,32,-47586,16902
May,11,11:34:19,ptp4l[37555]:,34,-47574,16902
May,11,11:34:20,ptp4l[37555]:,17,-47581,16905
May,11,11:34:21,ptp4l[37555]:,-3,-47596,16908
May,11,11:34:22,ptp4l[37555]:,-42,-47636,16908
May,11,11:34:23,ptp4l[37555]:,-38,-47645,16907
May,11,11:34:24,ptp4l[37555]:,-44,-47662,16908
May,11,11:34:25,ptp4l[37555]:,-1,-47632,16906
May,11,11:34:26,ptp4l[37555]:,32,-47600,16903
May,11,11:34:27,ptp4l[37555]:,10,-47612,16903
May,11,11:34:28,ptp4l[37555]:,-10,-47629,16903
May,11,11:34:29,ptp4l[37555]:,30,-47592,16901
May,11,11:34:30,ptp4l[37555]:,-43,-47656,16901
May,11,11:34:31,ptp4l[37555]:,-13,-47639,16901
May,11,11:34:32,ptp4l[37555]:,-4,-47634,16900
May,11,11:34:33,ptp4l[37555]:,-16,-47647,16900
May,11,11:34:34,ptp4l[37555]:,3,-47633,16901
May,11,11:34:35,ptp4l[37555]:,-35,-47670,16904
May,11,11:34:36,ptp4l[37555]:,8,-47637,16903
May,11,11:34:37,ptp4l[37555]:,-14,-47657,16903
May,11,11:34:38,ptp4l[37555]:,37,-47610,16901
May,11,11:34:39,ptp4l[37555]:,54,-47582,16901
May,11,11:34:40,ptp4l[37555]:,11,-47609,16901
May,11,11:34:41,ptp4l[37555]:,22,-47595,16901
May,11,11:34:42,ptp4l[37555]:,-20,-47630,16905
May,11,11:34:43,ptp4l[37555]:,-7,-47623,16902
May,11,11:34:44,ptp4l[37555]:,51,-47567,16900
May,11,11:34:45,ptp4l[37555]:,32,-47571,16902
May,11,11:34:46,ptp4l[37555]:,-9,-47602,16902
May,11,11:34:47,ptp4l[37555]:,-34,-47630,16905
May,11,11:34:48,ptp4l[37555]:,1,-47605,16903
May,11,11:34:49,ptp4l[37555]:,22,-47584,16903
May,11,11:34:50,ptp4l[37555]:,5,-47594,16906
May,11,11:34:51,ptp4l[37555]:,37,-47561,16904
May,11,11:34:52,ptp4l[37555]:,56,-47531,16901
May,11,11:34:53,ptp4l[37555]:,-8,-47578,16901
May,11,11:34:54,ptp4l[37555]:,-29,-47601,16901
May,11,11:34:55,ptp4l[37555]:,-20,-47601,16901
May,11,11:34:56,ptp4l[37555]:,-28,-47615,16901
May,11,11:34:57,ptp4l[37555]:,-32,-47627,16901
May,11,11:34:58,ptp4l[37555]:,12,-47593,16901
May,11,11:34:59,ptp4l[37555]:,17,-47584,16901
May,11,11:35:00,ptp4l[37555]:,23,-47573,16900
May,11,11:35:01,ptp4l[37555]:,-20,-47609,16901
May,11,11:35:02,ptp4l[37555]:,1,-47594,16901
May,11,11:35:03,ptp4l[37555]:,-16,-47611,16902
May,11,11:35:04,ptp4l[37555]:,5,-47595,16902
May,11,11:35:05,ptp4l[37555]:,1,-47597,16903
May,11,11:35:06,ptp4l[37555]:,35,-47563,16903
May,11,11:35:07,ptp4l[37555]:,2,-47585,16904
May,11,11:35:08,ptp4l[37555]:,-8,-47595,16904
May,11,11:35:09,ptp4l[37555]:,-25,-47614,16905
May,11,11:35:10,ptp4l[37555]:,1,-47596,16905
May,11,11:35:11,ptp4l[37555]:,-12,-47608,16908
May,11,11:35:12,ptp4l[37555]:,-7,-47607,16908
May,11,11:35:13,ptp4l[37555]:,9,-47593,16908
May,11,11:35:14,ptp4l[37555]:,19,-47580,16908
May,11,11:35:15,ptp4l[37555]:,47,-47547,16907
May,11,11:35:16,ptp4l[37555]:,-4,-47584,16908
May,11,11:35:17,ptp4l[37555]:,60,-47521,16908
May,11,11:35:18,ptp4l[37555]:,344,-47219,16908
May,11,11:35:19,ptp4l[37555]:,337,-47123,16902
May,11,11:35:20,ptp4l[37555]:,-19,-47378,16902
May,11,11:35:21,ptp4l[37555]:,-273,-47637,16906
May,11,11:35:22,ptp4l[37555]:,-342,-47788,16911
May,11,11:35:23,ptp4l[37555]:,-213,-47762,16906
May,11,11:35:24,ptp4l[37555]:,-99,-47712,16900
May,11,11:35:25,ptp4l[37555]:,-10,-47652,16900
May,11,11:35:26,ptp4l[37555]:,38,-47607,16896
May,11,11:35:27,ptp4l[37555]:,29,-47605,16895
May,11,11:35:28,ptp4l[37555]:,59,-47566,16895
May,11,11:35:29,ptp4l[37555]:,32,-47576,16898
May,11,11:35:30,ptp4l[37555]:,40,-47558,16899
May,11,11:35:31,ptp4l[37555]:,16,-47570,16899
May,11,11:35:32,ptp4l[37555]:,51,-47530,16892
May,11,11:35:33,ptp4l[37555]:,-24,-47590,16892
May,11,11:35:34,ptp4l[37555]:,-12,-47585,16892
May,11,11:35:35,ptp4l[37555]:,-55,-47632,16895
May,11,11:35:36,ptp4l[37555]:,0,-47593,16895
May,11,11:35:37,ptp4l[37555]:,-27,-47620,16902
May,11,11:35:38,ptp4l[37555]:,5,-47596,16902
May,11,11:35:39,ptp4l[37555]:,-20,-47620,16902
May,11,11:35:40,ptp4l[37555]:,46,-47560,16902
May,11,11:35:41,ptp4l[37555]:,-4,-47596,16902
May,11,11:35:42,ptp4l[37555]:,-15,-47608,16902
May,11,11:35:43,ptp4l[37555]:,-63,-47661,16911
May,11,11:35:44,ptp4l[37555]:,-16,-47633,16911
May,11,11:35:45,ptp4l[37555]:,27,-47594,16911
May,11,11:35:46,ptp4l[37555]:,18,-47595,16911
May,11,11:35:47,ptp4l[37555]:,11,-47597,16911
May,11,11:35:48,ptp4l[37555]:,-19,-47624,16907
May,11,11:35:49,ptp4l[37555]:,-55,-47665,16907
May,11,11:35:50,ptp4l[37555]:,-180,-47807,16911
May,11,11:35:51,ptp4l[37555]:,-264,-47945,16911
May,11,11:35:52,ptp4l[37555]:,-18,-47778,16911
May,11,11:35:53,ptp4l[37555]:,215,-47550,16911
May,11,11:35:54,ptp4l[37555]:,226,-47475,16911
May,11,11:35:55,ptp4l[37555]:,109,-47524,16913
May,11,11:35:56,ptp4l[37555]:,62,-47538,16913
May,11,11:35:57,ptp4l[37555]:,29,-47553,16913
May,11,11:35:58,ptp4l[37555]:,0,-47573,16909
May,11,11:35:59,ptp4l[37555]:,-30,-47603,16909
May,11,11:36:00,ptp4l[37555]:,-44,-47626,16909
May,11,11:36:01,ptp4l[37555]:,12,-47583,16909
May,11,11:36:02,ptp4l[37555]:,7,-47585,16907
May,11,11:36:03,ptp4l[37555]:,24,-47566,16904
May,11,11:36:04,ptp4l[37555]:,7,-47575,16907
May,11,11:36:05,ptp4l[37555]:,-36,-47616,16907
May,11,11:36:06,ptp4l[37555]:,24,-47567,16904
May,11,11:36:07,ptp4l[37555]:,-4,-47588,16904
May,11,11:36:08,ptp4l[37555]:,-49,-47634,16904
May,11,11:36:09,ptp4l[37555]:,-12,-47612,16901
May,11,11:36:10,ptp4l[37555]:,45,-47558,16898
May,11,11:36:11,ptp4l[37555]:,-8,-47598,16898
May,11,11:36:12,ptp4l[37555]:,34,-47558,16898
May,11,11:36:13,ptp4l[37555]:,9,-47573,16898
May,11,11:36:14,ptp4l[37555]:,-33,-47612,16898
May,11,11:36:15,ptp4l[37555]:,-26,-47615,16899
May,11,11:36:16,ptp4l[37555]:,-56,-47653,16903
May,11,11:36:17,ptp4l[37555]:,-4,-47618,16897
May,11,11:36:18,ptp4l[37555]:,-6,-47621,16897
