Month, Day, Time, Unit, Offset, Freq, Delay
May,12,00:03:55,phc2sys[1059]:,-103,-2035,1055
May,12,00:03:56,phc2sys[1059]:,15,-1948,1037
May,12,00:03:57,phc2sys[1059]:,-63,-2021,1037
May,12,00:03:58,phc2sys[1059]:,-61,-2038,1019
May,12,00:03:59,phc2sys[1059]:,-38,-2033,1037
May,12,00:04:00,phc2sys[1059]:,-18,-2025,1037
May,12,00:04:01,phc2sys[1059]:,32,-1980,1037
May,12,00:04:02,phc2sys[1059]:,26,-1977,1037
May,12,00:04:03,phc2sys[1059]:,-25,-2020,1037
May,12,00:04:04,phc2sys[1059]:,15,-1987,1037
May,12,00:04:05,phc2sys[1059]:,-93,-2091,1037
May,12,00:04:06,phc2sys[1059]:,-158,-2184,1037
May,12,00:04:07,phc2sys[1059]:,-129,-2202,1037
May,12,00:04:08,phc2sys[1059]:,48,-2064,1037
May,12,00:04:09,phc2sys[1059]:,157,-1940,1037
May,12,00:04:10,phc2sys[1059]:,127,-1923,1055
May,12,00:04:11,phc2sys[1059]:,140,-1872,1055
May,12,00:04:12,phc2sys[1059]:,74,-1896,1037
May,12,00:04:13,phc2sys[1059]:,-30,-1978,1037
May,12,00:04:14,phc2sys[1059]:,-83,-2040,1037
May,12,00:04:15,phc2sys[1059]:,-11,-1993,1037
May,12,00:04:16,phc2sys[1059]:,77,-1908,1037
May,12,00:04:17,phc2sys[1059]:,-21,-1983,1037
May,12,00:04:18,phc2sys[1059]:,-59,-2027,1037
May,12,00:04:19,phc2sys[1059]:,-49,-2035,1037
May,12,00:04:20,phc2sys[1059]:,-4,-2005,1037
May,12,00:04:21,phc2sys[1059]:,-1,-2003,1037
May,12,00:04:22,phc2sys[1059]:,90,-1912,1037
May,12,00:04:23,phc2sys[1059]:,88,-1887,1037
May,12,00:04:24,phc2sys[1059]:,24,-1925,1037
May,12,00:04:25,phc2sys[1059]:,-28,-1970,1055
May,12,00:04:26,phc2sys[1059]:,-35,-1985,1037
May,12,00:04:27,phc2sys[1059]:,-6,-1967,1037
May,12,00:04:28,phc2sys[1059]:,-47,-2009,1037
May,12,00:04:29,phc2sys[1059]:,-3,-1980,1037
May,12,00:04:30,phc2sys[1059]:,-1,-1978,1037
May,12,00:04:31,phc2sys[1059]:,2,-1976,1037
May,12,00:04:32,phc2sys[1059]:,5,-1972,1037
May,12,00:04:33,phc2sys[1059]:,42,-1934,1037
May,12,00:04:34,phc2sys[1059]:,-31,-1994,1037
May,12,00:04:35,phc2sys[1059]:,-38,-2010,1037
May,12,00:04:36,phc2sys[1059]:,10,-1974,1055
May,12,00:04:37,phc2sys[1059]:,-8,-1989,1037
May,12,00:04:38,phc2sys[1059]:,18,-1965,1037
May,12,00:04:39,phc2sys[1059]:,55,-1923,1037
May,12,00:04:40,phc2sys[1059]:,-6,-1967,1037
May,12,00:04:41,phc2sys[1059]:,-14,-1977,1037
May,12,00:04:42,phc2sys[1059]:,4,-1963,1037
May,12,00:04:43,phc2sys[1059]:,-14,-1980,1037
May,12,00:04:44,phc2sys[1059]:,-16,-1986,1037
May,12,00:04:45,phc2sys[1059]:,22,-1953,1037
May,12,00:04:46,phc2sys[1059]:,-76,-2044,1038
May,12,00:04:47,phc2sys[1059]:,-37,-2028,1037
May,12,00:04:48,phc2sys[1059]:,55,-1947,1037
May,12,00:04:49,phc2sys[1059]:,4,-1982,1037
May,12,00:04:50,phc2sys[1059]:,-48,-2033,1037
May,12,00:04:51,phc2sys[1059]:,47,-1952,1037
May,12,00:04:52,phc2sys[1059]:,12,-1973,1037
May,12,00:04:53,phc2sys[1059]:,-34,-2015,1037
May,12,00:04:54,phc2sys[1059]:,-3,-1995,1037
May,12,00:04:55,phc2sys[1059]:,-91,-2083,1037
May,12,00:04:56,phc2sys[1059]:,-53,-2073,1055
May,12,00:04:57,phc2sys[1059]:,42,-1994,1037
May,12,00:04:58,phc2sys[1059]:,33,-1990,1037
May,12,00:04:59,phc2sys[1059]:,73,-1940,1037
May,12,00:05:00,phc2sys[1059]:,40,-1951,1037
May,12,00:05:01,phc2sys[1059]:,26,-1953,1037
May,12,00:05:02,phc2sys[1059]:,28,-1943,1037
May,12,00:05:03,phc2sys[1059]:,-5,-1968,1037
May,12,00:05:04,phc2sys[1059]:,2,-1963,1037
May,12,00:05:05,phc2sys[1059]:,-27,-1991,1037
May,12,00:05:06,phc2sys[1059]:,-22,-1994,1055
May,12,00:05:07,phc2sys[1059]:,23,-1956,1037
May,12,00:05:08,phc2sys[1059]:,24,-1948,1037
May,12,00:05:09,phc2sys[1059]:,40,-1925,1037
May,12,00:05:10,phc2sys[1059]:,-42,-1995,1037
May,12,00:05:11,phc2sys[1059]:,-23,-1988,1055
May,12,00:05:12,phc2sys[1059]:,-1,-1973,1037
May,12,00:05:13,phc2sys[1059]:,6,-1966,1037
May,12,00:05:14,phc2sys[1059]:,49,-1922,1037
May,12,00:05:15,phc2sys[1059]:,-11,-1967,1037
May,12,00:05:16,phc2sys[1059]:,-9,-1968,1037
May,12,00:05:17,phc2sys[1059]:,-28,-1990,1037
May,12,00:05:18,phc2sys[1059]:,-99,-2069,1037
May,12,00:05:19,phc2sys[1059]:,-182,-2182,1037
May,12,00:05:20,phc2sys[1059]:,-106,-2161,1037
May,12,00:05:21,phc2sys[1059]:,6,-2080,1038
May,12,00:05:22,phc2sys[1059]:,-13,-2098,1037
May,12,00:05:23,phc2sys[1059]:,114,-1974,1055
May,12,00:05:24,phc2sys[1059]:,135,-1919,1037
May,12,00:05:25,phc2sys[1059]:,159,-1855,1037
May,12,00:05:26,phc2sys[1059]:,7,-1959,1037
May,12,00:05:27,phc2sys[1059]:,-99,-2063,1037
May,12,00:05:28,phc2sys[1059]:,-105,-2099,1037
May,12,00:05:29,phc2sys[1059]:,-50,-2075,1037
May,12,00:05:30,phc2sys[1059]:,-66,-2106,1037
May,12,00:05:31,phc2sys[1059]:,52,-2008,1037
May,12,00:05:32,phc2sys[1059]:,75,-1969,1037
May,12,00:05:33,phc2sys[1059]:,83,-1939,1037
May,12,00:05:34,phc2sys[1059]:,24,-1973,1037
May,12,00:05:35,phc2sys[1059]:,67,-1923,1037
May,12,00:05:36,phc2sys[1059]:,13,-1957,1037
May,12,00:05:37,phc2sys[1059]:,-6,-1972,1037
May,12,00:05:38,phc2sys[1059]:,-45,-2013,1037
May,12,00:05:39,phc2sys[1059]:,-55,-2036,1037
May,12,00:05:40,phc2sys[1059]:,-5,-2003,1037
May,12,00:05:41,phc2sys[1059]:,-12,-2011,1037
May,12,00:05:42,phc2sys[1059]:,22,-1981,1037
May,12,00:05:43,phc2sys[1059]:,1,-1995,1037
May,12,00:05:44,phc2sys[1059]:,1,-1995,1037
May,12,00:05:45,phc2sys[1059]:,5,-1990,1037
May,12,00:05:46,phc2sys[1059]:,17,-1977,1037
May,12,00:05:47,phc2sys[1059]:,6,-1983,1037
May,12,00:05:48,phc2sys[1059]:,21,-1966,1037
May,12,00:05:49,phc2sys[1059]:,-11,-1992,1037
May,12,00:05:50,phc2sys[1059]:,13,-1971,1037
May,12,00:05:51,phc2sys[1059]:,-45,-2025,1037
May,12,00:05:52,phc2sys[1059]:,-35,-2029,1055
May,12,00:05:53,phc2sys[1059]:,50,-1954,1037
May,12,00:05:54,phc2sys[1059]:,39,-1950,1037
May,12,00:05:55,phc2sys[1059]:,26,-1951,1056
May,12,00:05:56,phc2sys[1059]:,57,-1913,1037
May,12,00:05:57,phc2sys[1059]:,17,-1936,1037
May,12,00:05:58,phc2sys[1059]:,-66,-2013,1037
May,12,00:05:59,phc2sys[1059]:,12,-1955,1037
May,12,00:06:00,phc2sys[1059]:,22,-1942,1037
May,12,00:06:01,phc2sys[1059]:,-14,-1971,1055
May,12,00:06:02,phc2sys[1059]:,-29,-1990,1055
May,12,00:06:03,phc2sys[1059]:,-57,-2027,1037
May,12,00:06:04,phc2sys[1059]:,-98,-2085,1037
May,12,00:06:05,phc2sys[1059]:,-181,-2197,1037
May,12,00:06:06,phc2sys[1059]:,-46,-2117,1037
May,12,00:06:07,phc2sys[1059]:,-21,-2106,1037
May,12,00:06:08,phc2sys[1059]:,-17,-2108,1037
May,12,00:06:09,phc2sys[1059]:,-42,-2138,1037
May,12,00:06:10,phc2sys[1059]:,60,-2049,1037
May,12,00:06:11,phc2sys[1059]:,12,-2079,1037
May,12,00:06:12,phc2sys[1059]:,22,-2065,1037
May,12,00:06:13,phc2sys[1059]:,262,-1818,1037
May,12,00:06:14,phc2sys[1059]:,313,-1689,1037
May,12,00:06:15,phc2sys[1059]:,145,-1763,1055
May,12,00:06:16,phc2sys[1059]:,63,-1801,1037
May,12,00:06:17,phc2sys[1059]:,-204,-2049,1055
May,12,00:06:18,phc2sys[1059]:,-204,-2111,1037
May,12,00:06:19,phc2sys[1059]:,-168,-2136,1037
May,12,00:06:20,phc2sys[1059]:,-125,-2143,1037
May,12,00:06:21,phc2sys[1059]:,-18,-2074,1037
May,12,00:06:22,phc2sys[1059]:,83,-1978,1037
May,12,00:06:23,phc2sys[1059]:,46,-1990,1037
May,12,00:06:24,phc2sys[1059]:,45,-1977,1037
May,12,00:06:25,phc2sys[1059]:,43,-1966,1037
May,12,00:06:26,phc2sys[1059]:,21,-1975,1018
May,12,00:06:27,phc2sys[1059]:,34,-1956,1037
May,12,00:06:28,phc2sys[1059]:,-17,-1997,1037
May,12,00:06:29,phc2sys[1059]:,-9,-1994,1037
May,12,00:06:30,phc2sys[1059]:,-83,-2070,1037
May,12,00:06:31,phc2sys[1059]:,-54,-2066,1037
May,12,00:06:32,phc2sys[1059]:,-26,-2054,1037
May,12,00:06:33,phc2sys[1059]:,-64,-2100,1037
May,12,00:06:34,phc2sys[1059]:,-25,-2080,1037
May,12,00:06:35,phc2sys[1059]:,21,-2042,1037
May,12,00:06:36,phc2sys[1059]:,89,-1968,1037
May,12,00:06:37,phc2sys[1059]:,65,-1965,1037
May,12,00:06:38,phc2sys[1059]:,-6,-2016,1037
May,12,00:06:39,phc2sys[1059]:,56,-1956,1037
May,12,00:06:40,phc2sys[1059]:,29,-1966,1055
May,12,00:06:41,phc2sys[1059]:,39,-1948,1037
May,12,00:06:42,phc2sys[1059]:,-22,-1997,1037
May,12,00:06:43,phc2sys[1059]:,-1,-1983,1037
May,12,00:06:44,phc2sys[1059]:,31,-1951,1037
May,12,00:06:45,phc2sys[1059]:,-59,-2032,1037
May,12,00:06:46,phc2sys[1059]:,4,-1986,1038
May,12,00:06:47,phc2sys[1059]:,-73,-2062,1037
May,12,00:06:48,phc2sys[1059]:,-41,-2052,1055
May,12,00:06:49,phc2sys[1059]:,41,-1982,1037
May,12,00:06:50,phc2sys[1059]:,-22,-2033,1037
May,12,00:06:51,phc2sys[1059]:,-18,-2036,1055
May,12,00:06:52,phc2sys[1059]:,39,-1984,1037
May,12,00:06:53,phc2sys[1059]:,24,-1987,1037
May,12,00:06:54,phc2sys[1059]:,28,-1976,1037
May,12,00:06:55,phc2sys[1059]:,-14,-2010,1037
May,12,00:06:56,phc2sys[1059]:,30,-1970,1037
May,12,00:06:57,phc2sys[1059]:,-53,-2044,1037
May,12,00:06:58,phc2sys[1059]:,29,-1978,1037
May,12,00:06:59,phc2sys[1059]:,2,-1996,1037
May,12,00:07:00,phc2sys[1059]:,34,-1964,1037
May,12,00:07:01,phc2sys[1059]:,-52,-2039,1037
May,12,00:07:02,phc2sys[1059]:,-5,-2008,1055
May,12,00:07:03,phc2sys[1059]:,33,-1971,1037
May,12,00:07:04,phc2sys[1059]:,40,-1955,1037
May,12,00:07:05,phc2sys[1059]:,-20,-2003,1037
May,12,00:07:06,phc2sys[1059]:,38,-1951,1037
May,12,00:07:07,phc2sys[1059]:,62,-1915,1037
May,12,00:07:08,phc2sys[1059]:,-28,-1987,1037
May,12,00:07:09,phc2sys[1059]:,-82,-2049,1037
May,12,00:07:10,phc2sys[1059]:,-4,-1996,1037
May,12,00:07:11,phc2sys[1059]:,-41,-2034,1037
May,12,00:07:12,phc2sys[1059]:,-59,-2064,1037
May,12,00:07:13,phc2sys[1059]:,8,-2015,1037
May,12,00:07:14,phc2sys[1059]:,-10,-2030,1037
May,12,00:07:15,phc2sys[1059]:,-4,-2027,1037
May,12,00:07:16,phc2sys[1059]:,17,-2008,1037
May,12,00:07:17,phc2sys[1059]:,71,-1948,1037
May,12,00:07:18,phc2sys[1059]:,-7,-2005,1037
May,12,00:07:19,phc2sys[1059]:,19,-1981,1037
May,12,00:07:20,phc2sys[1059]:,-13,-2008,1037
May,12,00:07:21,phc2sys[1059]:,41,-1957,1037
May,12,00:07:22,phc2sys[1059]:,-27,-2013,1037
May,12,00:07:23,phc2sys[1059]:,-42,-2036,1037
May,12,00:07:24,phc2sys[1059]:,-22,-2029,1037
May,12,00:07:25,phc2sys[1059]:,44,-1969,1037
May,12,00:07:26,phc2sys[1059]:,-43,-2043,1037
May,12,00:07:27,phc2sys[1059]:,-107,-2120,1055
May,12,00:07:28,phc2sys[1059]:,-97,-2142,1037
May,12,00:07:29,phc2sys[1059]:,-46,-2120,1055
May,12,00:07:30,phc2sys[1059]:,32,-2056,1037
May,12,00:07:31,phc2sys[1059]:,52,-2027,1037
May,12,00:07:32,phc2sys[1059]:,15,-2048,1037
May,12,00:07:33,phc2sys[1059]:,-22,-2080,1037
May,12,00:07:34,phc2sys[1059]:,-143,-2208,1037
May,12,00:07:35,phc2sys[1059]:,-238,-2346,1037
May,12,00:07:36,phc2sys[1059]:,-77,-2256,1037
May,12,00:07:37,phc2sys[1059]:,73,-2129,1037
May,12,00:07:38,phc2sys[1059]:,240,-1941,1037
May,12,00:07:39,phc2sys[1059]:,285,-1824,1037
May,12,00:07:40,phc2sys[1059]:,203,-1820,1037
May,12,00:07:41,phc2sys[1059]:,-16,-1978,1037
May,12,00:07:42,phc2sys[1059]:,-8,-1975,1055
May,12,00:07:43,phc2sys[1059]:,-76,-2045,1037
May,12,00:07:44,phc2sys[1059]:,-60,-2052,1037
May,12,00:07:45,phc2sys[1059]:,-57,-2067,1037
May,12,00:07:46,phc2sys[1059]:,5,-2022,1037
May,12,00:07:47,phc2sys[1059]:,-22,-2048,1037
May,12,00:07:48,phc2sys[1059]:,-37,-2069,1055
May,12,00:07:49,phc2sys[1059]:,-36,-2079,1037
May,12,00:07:50,phc2sys[1059]:,60,-1994,1037
May,12,00:07:51,phc2sys[1059]:,53,-1983,1037
May,12,00:07:52,phc2sys[1059]:,-18,-2038,1037
May,12,00:07:53,phc2sys[1059]:,16,-2010,1037
May,12,00:07:54,phc2sys[1059]:,-14,-2035,1037
May,12,00:07:55,phc2sys[1059]:,-10,-2035,1037
May,12,00:07:56,phc2sys[1059]:,10,-2018,1037
May,12,00:07:57,phc2sys[1059]:,56,-1969,1037
May,12,00:07:58,phc2sys[1059]:,46,-1962,1037
May,12,00:07:59,phc2sys[1059]:,27,-1968,1038
May,12,00:08:00,phc2sys[1059]:,0,-1986,1037
May,12,00:08:01,phc2sys[1059]:,-28,-2014,1037
May,12,00:08:02,phc2sys[1059]:,-8,-2003,1037
May,12,00:08:03,phc2sys[1059]:,22,-1975,1037
May,12,00:08:04,phc2sys[1059]:,43,-1948,1055
May,12,00:08:05,phc2sys[1059]:,11,-1967,1037
May,12,00:08:06,phc2sys[1059]:,-34,-2008,1037
May,12,00:08:07,phc2sys[1059]:,-22,-2007,1037
May,12,00:08:08,phc2sys[1059]:,28,-1963,1037
May,12,00:08:09,phc2sys[1059]:,64,-1919,1037
May,12,00:08:10,phc2sys[1059]:,-13,-1977,1037
May,12,00:08:11,phc2sys[1059]:,-31,-1999,1037
May,12,00:08:12,phc2sys[1059]:,8,-1969,1037
May,12,00:08:13,phc2sys[1059]:,-36,-2010,1037
May,12,00:08:14,phc2sys[1059]:,-45,-2030,1037
May,12,00:08:15,phc2sys[1059]:,-41,-2040,1037
May,12,00:08:16,phc2sys[1059]:,1,-2010,1037
May,12,00:08:17,phc2sys[1059]:,-21,-2032,1037
May,12,00:08:18,phc2sys[1059]:,11,-2006,1037
May,12,00:08:19,phc2sys[1059]:,-19,-2033,1037
May,12,00:08:20,phc2sys[1059]:,11,-2008,1037
May,12,00:08:21,phc2sys[1059]:,-44,-2060,1037
May,12,00:08:22,phc2sys[1059]:,36,-1993,1037
May,12,00:08:23,phc2sys[1059]:,-25,-2044,1037
May,12,00:08:24,phc2sys[1059]:,25,-2001,1037
May,12,00:08:25,phc2sys[1059]:,-7,-2026,1037
May,12,00:08:26,phc2sys[1059]:,4,-2017,1037
May,12,00:08:27,phc2sys[1059]:,-1,-2020,1037
May,12,00:08:28,phc2sys[1059]:,-4,-2024,1037
May,12,00:08:29,phc2sys[1059]:,-44,-2065,1037
May,12,00:08:30,phc2sys[1059]:,55,-1979,1037
May,12,00:08:31,phc2sys[1059]:,-30,-2048,1037
May,12,00:08:32,phc2sys[1059]:,-9,-2036,1037
May,12,00:08:33,phc2sys[1059]:,-65,-2094,1037
May,12,00:08:34,phc2sys[1059]:,14,-2035,1037
May,12,00:08:35,phc2sys[1059]:,47,-1998,1037
May,12,00:08:36,phc2sys[1059]:,-31,-2062,1037
May,12,00:08:37,phc2sys[1059]:,4,-2036,1037
May,12,00:08:38,phc2sys[1059]:,-8,-2047,1037
May,12,00:08:39,phc2sys[1059]:,47,-1994,1037
May,12,00:08:40,phc2sys[1059]:,1,-2026,1037
May,12,00:08:41,phc2sys[1059]:,28,-1999,1037
May,12,00:08:42,phc2sys[1059]:,-44,-2062,1037
May,12,00:08:43,phc2sys[1059]:,-3,-2034,1037
May,12,00:08:44,phc2sys[1059]:,35,-1997,1037
May,12,00:08:45,phc2sys[1059]:,-41,-2063,1037
May,12,00:08:46,phc2sys[1059]:,-57,-2091,1037
May,12,00:08:47,phc2sys[1059]:,31,-2020,1037
May,12,00:08:48,phc2sys[1059]:,59,-1983,1037
May,12,00:08:49,phc2sys[1059]:,-35,-2059,1037
May,12,00:08:50,phc2sys[1059]:,16,-2019,1037
May,12,00:08:51,phc2sys[1059]:,5,-2025,1037
May,12,00:08:52,phc2sys[1059]:,48,-1980,1037
May,12,00:08:53,phc2sys[1059]:,-10,-2024,1037
May,12,00:08:54,phc2sys[1059]:,-70,-2087,1037
May,12,00:08:55,phc2sys[1059]:,10,-2028,1037
May,12,00:08:56,phc2sys[1059]:,-22,-2057,1037
May,12,00:08:57,phc2sys[1059]:,27,-2015,1037
May,12,00:08:58,phc2sys[1059]:,37,-1997,1037
May,12,00:08:59,phc2sys[1059]:,-14,-2036,1037
May,12,00:09:00,phc2sys[1059]:,-11,-2038,1037
May,12,00:09:01,phc2sys[1059]:,-75,-2105,1037
May,12,00:09:02,phc2sys[1059]:,3,-2049,1037
May,12,00:09:03,phc2sys[1059]:,10,-2042,1037
May,12,00:09:04,phc2sys[1059]:,-29,-2078,1037
May,12,00:09:05,phc2sys[1059]:,-1,-2058,1037
May,12,00:09:06,phc2sys[1059]:,3,-2055,1037
May,12,00:09:07,phc2sys[1059]:,0,-2057,1037
May,12,00:09:08,phc2sys[1059]:,35,-2022,1037
May,12,00:09:09,phc2sys[1059]:,6,-2040,1037
May,12,00:09:10,phc2sys[1059]:,17,-2027,1056
May,12,00:09:11,phc2sys[1059]:,-17,-2056,1037
May,12,00:09:12,phc2sys[1059]:,-67,-2111,1037
May,12,00:09:13,phc2sys[1059]:,6,-2058,1037
May,12,00:09:14,phc2sys[1059]:,35,-2028,1037
May,12,00:09:15,phc2sys[1059]:,21,-2031,1037
May,12,00:09:16,phc2sys[1059]:,-14,-2060,1055
May,12,00:09:17,phc2sys[1059]:,32,-2018,1037
May,12,00:09:18,phc2sys[1059]:,-47,-2087,1037
May,12,00:09:19,phc2sys[1059]:,0,-2055,1055
May,12,00:09:20,phc2sys[1059]:,-11,-2066,1037
May,12,00:09:21,phc2sys[1059]:,-14,-2072,1037
May,12,00:09:22,phc2sys[1059]:,-3,-2065,1037
May,12,00:09:23,phc2sys[1059]:,12,-2051,1037
May,12,00:09:24,phc2sys[1059]:,38,-2021,1037
May,12,00:09:25,phc2sys[1059]:,-26,-2074,1037
May,12,00:09:26,phc2sys[1059]:,-17,-2073,1037
May,12,00:09:27,phc2sys[1059]:,63,-1998,1037
May,12,00:09:28,phc2sys[1059]:,-24,-2066,1037
May,12,00:09:29,phc2sys[1059]:,15,-2034,1037
May,12,00:09:30,phc2sys[1059]:,-25,-2070,1037
May,12,00:09:31,phc2sys[1059]:,-19,-2071,1037
May,12,00:09:32,phc2sys[1059]:,-26,-2084,1037
May,12,00:09:33,phc2sys[1059]:,-15,-2081,1037
May,12,00:09:34,phc2sys[1059]:,1,-2069,1037
May,12,00:09:35,phc2sys[1059]:,17,-2053,1038
May,12,00:09:36,phc2sys[1059]:,4,-2061,1037
May,12,00:09:37,phc2sys[1059]:,17,-2047,1037
May,12,00:09:38,phc2sys[1059]:,-45,-2103,1037
May,12,00:09:39,phc2sys[1059]:,-52,-2124,1037
May,12,00:09:40,phc2sys[1059]:,0,-2088,1037
May,12,00:09:41,phc2sys[1059]:,7,-2081,1037
May,12,00:09:42,phc2sys[1059]:,-112,-2197,1037
May,12,00:09:43,phc2sys[1059]:,-177,-2296,1037
May,12,00:09:44,phc2sys[1059]:,-83,-2255,1018
May,12,00:09:45,phc2sys[1059]:,-10,-2207,1037
May,12,00:09:46,phc2sys[1059]:,93,-2107,1037
May,12,00:09:47,phc2sys[1059]:,180,-1992,1037
May,12,00:09:48,phc2sys[1059]:,216,-1902,1037
May,12,00:09:49,phc2sys[1059]:,136,-1917,1037
May,12,00:09:50,phc2sys[1059]:,88,-1925,1038
May,12,00:09:51,phc2sys[1059]:,-57,-2043,1037
May,12,00:09:52,phc2sys[1059]:,-118,-2121,1037
May,12,00:09:53,phc2sys[1059]:,-114,-2153,1037
May,12,00:09:54,phc2sys[1059]:,-41,-2114,1037
May,12,00:09:55,phc2sys[1059]:,-18,-2103,1037
May,12,00:09:56,phc2sys[1059]:,43,-2048,1037
May,12,00:09:57,phc2sys[1059]:,15,-2063,1055
May,12,00:09:58,phc2sys[1059]:,3,-2070,1055
May,12,00:09:59,phc2sys[1059]:,53,-2019,1037
May,12,00:10:00,phc2sys[1059]:,43,-2013,1037
May,12,00:10:01,phc2sys[1059]:,45,-1998,1037
May,12,00:10:02,phc2sys[1059]:,-63,-2093,1037
May,12,00:10:03,phc2sys[1059]:,-39,-2088,1037
May,12,00:10:04,phc2sys[1059]:,34,-2027,1037
May,12,00:10:05,phc2sys[1059]:,-17,-2067,1037
May,12,00:10:06,phc2sys[1059]:,-24,-2079,1037
May,12,00:10:07,phc2sys[1059]:,-62,-2125,1037
May,12,00:10:08,phc2sys[1059]:,25,-2056,1037
May,12,00:10:09,phc2sys[1059]:,61,-2013,1037
May,12,00:10:10,phc2sys[1059]:,7,-2048,1037
May,12,00:10:11,phc2sys[1059]:,13,-2040,1037
May,12,00:10:12,phc2sys[1059]:,39,-2010,1037
May,12,00:10:13,phc2sys[1059]:,-42,-2080,1037
May,12,00:10:14,phc2sys[1059]:,21,-2029,1037
May,12,00:10:15,phc2sys[1059]:,39,-2005,1037
May,12,00:10:16,phc2sys[1059]:,65,-1967,1037
May,12,00:10:17,phc2sys[1059]:,-1,-2014,1037
May,12,00:10:18,phc2sys[1059]:,-33,-2046,1037
May,12,00:10:19,phc2sys[1059]:,-37,-2060,1037
May,12,00:10:20,phc2sys[1059]:,-33,-2067,1037
May,12,00:10:21,phc2sys[1059]:,110,-1934,1037
May,12,00:10:22,phc2sys[1059]:,285,-1726,1037
May,12,00:10:23,phc2sys[1059]:,333,-1593,1037
May,12,00:10:24,phc2sys[1059]:,94,-1732,1037
May,12,00:10:25,phc2sys[1059]:,-170,-1967,1037
May,12,00:10:26,phc2sys[1059]:,-377,-2225,1037
May,12,00:10:27,phc2sys[1059]:,-298,-2260,1037
May,12,00:10:28,phc2sys[1059]:,-183,-2234,1037
May,12,00:10:29,phc2sys[1059]:,-28,-2134,1037
May,12,00:10:30,phc2sys[1059]:,28,-2086,1037
May,12,00:10:31,phc2sys[1059]:,144,-1962,1037
May,12,00:10:32,phc2sys[1059]:,62,-2001,1037
May,12,00:10:33,phc2sys[1059]:,83,-1961,1055
May,12,00:10:34,phc2sys[1059]:,14,-2005,1037
May,12,00:10:35,phc2sys[1059]:,-29,-2044,1037
May,12,00:10:36,phc2sys[1059]:,8,-2016,1037
May,12,00:10:37,phc2sys[1059]:,-7,-2028,1037
May,12,00:10:38,phc2sys[1059]:,-44,-2067,1037
May,12,00:10:39,phc2sys[1059]:,38,-1999,1037
May,12,00:10:40,phc2sys[1059]:,-49,-2074,1037
May,12,00:10:41,phc2sys[1059]:,3,-2037,1037
May,12,00:10:42,phc2sys[1059]:,-10,-2049,1037
May,12,00:10:43,phc2sys[1059]:,17,-2025,1037
May,12,00:10:44,phc2sys[1059]:,23,-2014,1037
May,12,00:10:45,phc2sys[1059]:,10,-2020,1037
May,12,00:10:46,phc2sys[1059]:,-16,-2043,1037
May,12,00:10:47,phc2sys[1059]:,25,-2007,1037
May,12,00:10:48,phc2sys[1059]:,41,-1983,1037
May,12,00:10:49,phc2sys[1059]:,11,-2001,1038
May,12,00:10:50,phc2sys[1059]:,-3,-2012,1037
May,12,00:10:51,phc2sys[1059]:,-42,-2052,1037
May,12,00:10:52,phc2sys[1059]:,22,-2000,1037
May,12,00:10:53,phc2sys[1059]:,-60,-2076,1037
May,12,00:10:54,phc2sys[1059]:,-75,-2109,1037
May,12,00:10:55,phc2sys[1059]:,26,-2030,1037
May,12,00:10:56,phc2sys[1059]:,-59,-2107,1037
May,12,00:10:57,phc2sys[1059]:,-5,-2071,1037
May,12,00:10:58,phc2sys[1059]:,46,-2021,1037
May,12,00:10:59,phc2sys[1059]:,12,-2042,1037
May,12,00:11:00,phc2sys[1059]:,-5,-2055,1037
May,12,00:11:01,phc2sys[1059]:,8,-2044,1037
May,12,00:11:02,phc2sys[1059]:,-36,-2085,1037
May,12,00:11:03,phc2sys[1059]:,-10,-2070,1037
May,12,00:11:04,phc2sys[1059]:,-3,-2066,1037
May,12,00:11:05,phc2sys[1059]:,-14,-2078,1055
May,12,00:11:06,phc2sys[1059]:,9,-2059,1037
May,12,00:11:07,phc2sys[1059]:,7,-2058,1037
May,12,00:11:08,phc2sys[1059]:,13,-2050,1037
May,12,00:11:09,phc2sys[1059]:,40,-2019,1037
May,12,00:11:10,phc2sys[1059]:,68,-1979,1037
May,12,00:11:11,phc2sys[1059]:,33,-1994,1037
May,12,00:11:12,phc2sys[1059]:,66,-1951,1037
May,12,00:11:13,phc2sys[1059]:,-41,-2038,1037
May,12,00:11:14,phc2sys[1059]:,-42,-2052,1037
May,12,00:11:15,phc2sys[1059]:,-24,-2046,1037
May,12,00:11:16,phc2sys[1059]:,-41,-2070,1037
May,12,00:11:17,phc2sys[1059]:,33,-2009,1037
May,12,00:11:18,phc2sys[1059]:,43,-1989,1037
May,12,00:11:19,phc2sys[1059]:,17,-2002,1037
May,12,00:11:20,phc2sys[1059]:,8,-2006,1037
May,12,00:11:21,phc2sys[1059]:,-68,-2079,1037
May,12,00:11:22,phc2sys[1059]:,13,-2019,1037
May,12,00:11:23,phc2sys[1059]:,-40,-2068,1037
May,12,00:11:24,phc2sys[1059]:,-3,-2043,1037
May,12,00:11:25,phc2sys[1059]:,21,-2020,1037
May,12,00:11:26,phc2sys[1059]:,15,-2019,1037
May,12,00:11:27,phc2sys[1059]:,11,-2019,1037
May,12,00:11:28,phc2sys[1059]:,28,-1999,1037
May,12,00:11:29,phc2sys[1059]:,29,-1989,1037
May,12,00:11:30,phc2sys[1059]:,-20,-2030,1037
May,12,00:11:31,phc2sys[1059]:,-85,-2101,1038
May,12,00:11:32,phc2sys[1059]:,5,-2036,1037
