Month, Day, Time, Unit, Offset, Freq, Delay
May,11,11:28:46,phc2sys[37557]:,29,-2000,1037
May,11,11:28:47,phc2sys[37557]:,157,-1864,1037
May,11,11:28:48,phc2sys[37557]:,89,-1885,1037
May,11,11:28:49,phc2sys[37557]:,68,-1879,1037
May,11,11:28:50,phc2sys[37557]:,-72,-1999,1037
May,11,11:28:51,phc2sys[37557]:,-189,-2137,1037
May,11,11:28:52,phc2sys[37557]:,-135,-2140,1037
May,11,11:28:53,phc2sys[37557]:,-165,-2210,1037
May,11,11:28:54,phc2sys[37557]:,-3,-2098,1037
May,11,11:28:55,phc2sys[37557]:,28,-2068,1037
May,11,11:28:56,phc2sys[37557]:,-3,-2090,1037
May,11,11:28:57,phc2sys[37557]:,77,-2011,1037
May,11,11:28:58,phc2sys[37557]:,90,-1975,1037
May,11,11:28:59,phc2sys[37557]:,31,-2007,1037
May,11,11:29:00,phc2sys[37557]:,15,-2014,1019
May,11,11:29:01,phc2sys[37557]:,-46,-2070,1037
May,11,11:29:02,phc2sys[37557]:,-114,-2152,1037
May,11,11:29:03,phc2sys[37557]:,-230,-2302,1037
May,11,11:29:04,phc2sys[37557]:,-151,-2292,1037
May,11,11:29:05,phc2sys[37557]:,5,-2182,1055
May,11,11:29:06,phc2sys[37557]:,160,-2025,1037
May,11,11:29:07,phc2sys[37557]:,219,-1918,1037
May,11,11:29:08,phc2sys[37557]:,160,-1911,1037
May,11,11:29:09,phc2sys[37557]:,11,-2012,1037
May,11,11:29:10,phc2sys[37557]:,1,-2019,1037
May,11,11:29:11,phc2sys[37557]:,-9,-2029,1037
May,11,11:29:12,phc2sys[37557]:,-62,-2085,1037
May,11,11:29:13,phc2sys[37557]:,-21,-2062,1037
May,11,11:29:14,phc2sys[37557]:,-7,-2054,1019
May,11,11:29:15,phc2sys[37557]:,11,-2039,1037
May,11,11:29:16,phc2sys[37557]:,-12,-2058,1037
May,11,11:29:17,phc2sys[37557]:,-23,-2073,1037
May,11,11:29:18,phc2sys[37557]:,12,-2045,1037
May,11,11:29:19,phc2sys[37557]:,-3,-2056,1037
May,11,11:29:20,phc2sys[37557]:,19,-2035,1037
May,11,11:29:21,phc2sys[37557]:,-12,-2060,1055
May,11,11:29:22,phc2sys[37557]:,-6,-2058,1037
May,11,11:29:23,phc2sys[37557]:,21,-2033,1037
May,11,11:29:24,phc2sys[37557]:,31,-2016,1037
May,11,11:29:25,phc2sys[37557]:,-65,-2103,1037
May,11,11:29:26,phc2sys[37557]:,34,-2024,1037
May,11,11:29:27,phc2sys[37557]:,-16,-2063,1037
May,11,11:29:28,phc2sys[37557]:,-6,-2058,1037
May,11,11:29:29,phc2sys[37557]:,-34,-2088,1037
May,11,11:29:30,phc2sys[37557]:,48,-2016,1037
May,11,11:29:31,phc2sys[37557]:,22,-2028,1055
May,11,11:29:32,phc2sys[37557]:,-37,-2080,1037
May,11,11:29:33,phc2sys[37557]:,25,-2029,1037
May,11,11:29:34,phc2sys[37557]:,28,-2019,1037
May,11,11:29:35,phc2sys[37557]:,-20,-2058,1038
May,11,11:29:36,phc2sys[37557]:,51,-1993,1038
May,11,11:29:37,phc2sys[37557]:,-7,-2036,1055
May,11,11:29:38,phc2sys[37557]:,1,-2030,1037
May,11,11:29:39,phc2sys[37557]:,31,-2000,1037
May,11,11:29:40,phc2sys[37557]:,-45,-2067,1037
May,11,11:29:41,phc2sys[37557]:,-15,-2050,1037
May,11,11:29:42,phc2sys[37557]:,-33,-2073,1037
May,11,11:29:43,phc2sys[37557]:,-34,-2084,1037
May,11,11:29:44,phc2sys[37557]:,29,-2031,1037
May,11,11:29:45,phc2sys[37557]:,32,-2019,1037
May,11,11:29:46,phc2sys[37557]:,7,-2034,1037
May,11,11:29:47,phc2sys[37557]:,-31,-2070,1037
May,11,11:29:48,phc2sys[37557]:,6,-2043,1037
May,11,11:29:49,phc2sys[37557]:,4,-2043,1055
May,11,11:29:50,phc2sys[37557]:,-21,-2067,1037
May,11,11:29:51,phc2sys[37557]:,-49,-2101,1037
May,11,11:29:52,phc2sys[37557]:,-8,-2075,1037
May,11,11:29:53,phc2sys[37557]:,65,-2004,1037
May,11,11:29:54,phc2sys[37557]:,27,-2023,1037
May,11,11:29:55,phc2sys[37557]:,-32,-2073,1037
May,11,11:29:56,phc2sys[37557]:,-34,-2085,1037
May,11,11:29:57,phc2sys[37557]:,54,-2007,1037
May,11,11:29:58,phc2sys[37557]:,-37,-2082,1037
May,11,11:29:59,phc2sys[37557]:,-10,-2066,1037
May,11,11:30:00,phc2sys[37557]:,-16,-2075,1055
May,11,11:30:01,phc2sys[37557]:,11,-2053,1037
May,11,11:30:02,phc2sys[37557]:,-35,-2096,1037
May,11,11:30:03,phc2sys[37557]:,31,-2040,1055
May,11,11:30:04,phc2sys[37557]:,1,-2061,1037
May,11,11:30:05,phc2sys[37557]:,13,-2049,1037
May,11,11:30:06,phc2sys[37557]:,8,-2050,1037
May,11,11:30:07,phc2sys[37557]:,-65,-2120,1037
May,11,11:30:08,phc2sys[37557]:,-6,-2081,1037
May,11,11:30:09,phc2sys[37557]:,14,-2063,1037
May,11,11:30:10,phc2sys[37557]:,-25,-2097,1037
May,11,11:30:11,phc2sys[37557]:,21,-2059,1037
May,11,11:30:12,phc2sys[37557]:,-20,-2094,1037
May,11,11:30:13,phc2sys[37557]:,2,-2078,1037
May,11,11:30:14,phc2sys[37557]:,-18,-2097,1037
May,11,11:30:15,phc2sys[37557]:,-29,-2113,1037
May,11,11:30:16,phc2sys[37557]:,-27,-2120,1037
May,11,11:30:17,phc2sys[37557]:,-67,-2168,1037
May,11,11:30:18,phc2sys[37557]:,-5,-2126,1037
May,11,11:30:19,phc2sys[37557]:,9,-2114,1037
May,11,11:30:20,phc2sys[37557]:,30,-2090,1018
May,11,11:30:21,phc2sys[37557]:,131,-1980,1037
May,11,11:30:22,phc2sys[37557]:,66,-2006,1037
May,11,11:30:23,phc2sys[37557]:,-12,-2064,1037
May,11,11:30:24,phc2sys[37557]:,11,-2045,1037
May,11,11:30:25,phc2sys[37557]:,-17,-2069,1037
May,11,11:30:26,phc2sys[37557]:,-37,-2094,1037
May,11,11:30:27,phc2sys[37557]:,-2,-2070,1037
May,11,11:30:28,phc2sys[37557]:,-40,-2109,1037
May,11,11:30:29,phc2sys[37557]:,24,-2057,1055
May,11,11:30:30,phc2sys[37557]:,36,-2038,1037
May,11,11:30:31,phc2sys[37557]:,17,-2046,1037
May,11,11:30:32,phc2sys[37557]:,-32,-2090,1037
May,11,11:30:33,phc2sys[37557]:,-17,-2085,1037
May,11,11:30:34,phc2sys[37557]:,66,-2007,1037
May,11,11:30:35,phc2sys[37557]:,25,-2028,1037
May,11,11:30:36,phc2sys[37557]:,-17,-2062,1037
May,11,11:30:37,phc2sys[37557]:,-50,-2100,1037
May,11,11:30:38,phc2sys[37557]:,-22,-2087,1037
May,11,11:30:39,phc2sys[37557]:,5,-2067,1037
May,11,11:30:40,phc2sys[37557]:,-10,-2081,1037
May,11,11:30:41,phc2sys[37557]:,7,-2067,1037
May,11,11:30:42,phc2sys[37557]:,-42,-2113,1037
May,11,11:30:43,phc2sys[37557]:,12,-2072,1037
May,11,11:30:44,phc2sys[37557]:,53,-2027,1037
May,11,11:30:45,phc2sys[37557]:,22,-2043,1037
May,11,11:30:46,phc2sys[37557]:,30,-2028,1037
May,11,11:30:47,phc2sys[37557]:,-41,-2090,1037
May,11,11:30:48,phc2sys[37557]:,27,-2034,1037
May,11,11:30:49,phc2sys[37557]:,-50,-2103,1037
May,11,11:30:50,phc2sys[37557]:,8,-2060,1037
May,11,11:30:51,phc2sys[37557]:,-46,-2112,1037
May,11,11:30:52,phc2sys[37557]:,-1,-2081,1037
May,11,11:30:53,phc2sys[37557]:,20,-2060,1037
May,11,11:30:54,phc2sys[37557]:,1,-2073,1037
May,11,11:30:55,phc2sys[37557]:,-24,-2098,1037
May,11,11:30:56,phc2sys[37557]:,32,-2049,1037
May,11,11:30:57,phc2sys[37557]:,56,-2015,1037
May,11,11:30:58,phc2sys[37557]:,-2,-2056,1037
May,11,11:30:59,phc2sys[37557]:,-10,-2065,1037
May,11,11:31:00,phc2sys[37557]:,32,-2026,1037
May,11,11:31:01,phc2sys[37557]:,-89,-2137,1037
May,11,11:31:02,phc2sys[37557]:,-10,-2085,1037
May,11,11:31:03,phc2sys[37557]:,12,-2066,1037
May,11,11:31:04,phc2sys[37557]:,-2,-2076,1037
May,11,11:31:05,phc2sys[37557]:,68,-2007,1037
May,11,11:31:06,phc2sys[37557]:,-11,-2066,1037
May,11,11:31:07,phc2sys[37557]:,28,-2030,1037
May,11,11:31:08,phc2sys[37557]:,58,-1992,1037
May,11,11:31:09,phc2sys[37557]:,-48,-2080,1018
May,11,11:31:10,phc2sys[37557]:,17,-2030,1037
May,11,11:31:11,phc2sys[37557]:,-5,-2046,1037
May,11,11:31:12,phc2sys[37557]:,-30,-2073,1037
May,11,11:31:13,phc2sys[37557]:,-17,-2069,1037
May,11,11:31:14,phc2sys[37557]:,6,-2051,1037
May,11,11:31:15,phc2sys[37557]:,-25,-2080,1038
May,11,11:31:16,phc2sys[37557]:,7,-2056,1037
May,11,11:31:17,phc2sys[37557]:,-32,-2093,1037
May,11,11:31:18,phc2sys[37557]:,60,-2010,1037
May,11,11:31:19,phc2sys[37557]:,10,-2042,1037
May,11,11:31:20,phc2sys[37557]:,84,-1965,1037
May,11,11:31:21,phc2sys[37557]:,11,-2013,1037
May,11,11:31:22,phc2sys[37557]:,-37,-2058,1037
May,11,11:31:23,phc2sys[37557]:,-19,-2051,1037
May,11,11:31:24,phc2sys[37557]:,29,-2009,1037
May,11,11:31:25,phc2sys[37557]:,-35,-2064,1037
May,11,11:31:26,phc2sys[37557]:,20,-2019,1037
May,11,11:31:27,phc2sys[37557]:,-74,-2107,1037
May,11,11:31:28,phc2sys[37557]:,-16,-2072,1037
May,11,11:31:29,phc2sys[37557]:,18,-2042,1037
May,11,11:31:30,phc2sys[37557]:,41,-2014,1037
May,11,11:31:31,phc2sys[37557]:,29,-2014,1037
May,11,11:31:32,phc2sys[37557]:,-11,-2045,1055
May,11,11:31:33,phc2sys[37557]:,8,-2029,1037
May,11,11:31:34,phc2sys[37557]:,10,-2025,1037
May,11,11:31:35,phc2sys[37557]:,-19,-2051,1037
May,11,11:31:36,phc2sys[37557]:,-54,-2092,1037
May,11,11:31:37,phc2sys[37557]:,12,-2042,1037
May,11,11:31:38,phc2sys[37557]:,5,-2045,1037
May,11,11:31:39,phc2sys[37557]:,52,-1997,1055
May,11,11:31:40,phc2sys[37557]:,48,-1985,1037
May,11,11:31:41,phc2sys[37557]:,-9,-2028,1037
May,11,11:31:42,phc2sys[37557]:,-37,-2058,1037
May,11,11:31:43,phc2sys[37557]:,-11,-2043,1037
May,11,11:31:44,phc2sys[37557]:,-14,-2050,1037
May,11,11:31:45,phc2sys[37557]:,30,-2010,1037
May,11,11:31:46,phc2sys[37557]:,-22,-2053,1037
May,11,11:31:47,phc2sys[37557]:,23,-2015,1037
May,11,11:31:48,phc2sys[37557]:,25,-2006,1037
May,11,11:31:49,phc2sys[37557]:,-19,-2042,1037
May,11,11:31:50,phc2sys[37557]:,-77,-2106,1037
May,11,11:31:51,phc2sys[37557]:,-9,-2061,1037
May,11,11:31:52,phc2sys[37557]:,-4,-2059,1037
May,11,11:31:53,phc2sys[37557]:,27,-2029,1037
May,11,11:31:54,phc2sys[37557]:,-46,-2094,1037
May,11,11:31:55,phc2sys[37557]:,-24,-2086,1037
May,11,11:31:56,phc2sys[37557]:,47,-2022,1037
May,11,11:31:57,phc2sys[37557]:,12,-2043,1038
May,11,11:31:58,phc2sys[37557]:,53,-1998,1037
May,11,11:31:59,phc2sys[37557]:,7,-2028,1037
May,11,11:32:00,phc2sys[37557]:,-32,-2065,1037
May,11,11:32:01,phc2sys[37557]:,-9,-2052,1037
May,11,11:32:02,phc2sys[37557]:,-31,-2076,1037
May,11,11:32:03,phc2sys[37557]:,-13,-2068,1037
May,11,11:32:04,phc2sys[37557]:,54,-2005,1037
May,11,11:32:05,phc2sys[37557]:,-7,-2049,1037
May,11,11:32:06,phc2sys[37557]:,-21,-2065,1037
May,11,11:32:07,phc2sys[37557]:,-10,-2061,1037
May,11,11:32:08,phc2sys[37557]:,-47,-2101,1037
May,11,11:32:09,phc2sys[37557]:,66,-2002,1037
May,11,11:32:10,phc2sys[37557]:,16,-2032,1037
May,11,11:32:11,phc2sys[37557]:,-16,-2059,1037
May,11,11:32:12,phc2sys[37557]:,-22,-2070,1037
May,11,11:32:13,phc2sys[37557]:,-12,-2067,1037
May,11,11:32:14,phc2sys[37557]:,6,-2052,1037
May,11,11:32:15,phc2sys[37557]:,1,-2055,1037
May,11,11:32:16,phc2sys[37557]:,-54,-2110,1037
May,11,11:32:17,phc2sys[37557]:,31,-2041,1037
May,11,11:32:18,phc2sys[37557]:,-8,-2071,1037
May,11,11:32:19,phc2sys[37557]:,58,-2007,1037
May,11,11:32:20,phc2sys[37557]:,47,-2001,1037
May,11,11:32:21,phc2sys[37557]:,-74,-2108,1037
May,11,11:32:22,phc2sys[37557]:,-20,-2076,1037
May,11,11:32:23,phc2sys[37557]:,-14,-2076,1037
May,11,11:32:24,phc2sys[37557]:,-53,-2119,1037
May,11,11:32:25,phc2sys[37557]:,-8,-2090,1037
May,11,11:32:26,phc2sys[37557]:,-62,-2147,1037
May,11,11:32:27,phc2sys[37557]:,9,-2094,1037
May,11,11:32:28,phc2sys[37557]:,54,-2047,1055
May,11,11:32:29,phc2sys[37557]:,-18,-2102,1037
May,11,11:32:30,phc2sys[37557]:,-18,-2108,1037
May,11,11:32:31,phc2sys[37557]:,73,-2022,1037
May,11,11:32:32,phc2sys[37557]:,33,-2040,1037
May,11,11:32:33,phc2sys[37557]:,39,-2024,1037
May,11,11:32:34,phc2sys[37557]:,78,-1974,1037
May,11,11:32:35,phc2sys[37557]:,-25,-2053,1037
May,11,11:32:36,phc2sys[37557]:,-51,-2087,1037
May,11,11:32:37,phc2sys[37557]:,-32,-2083,1037
May,11,11:32:38,phc2sys[37557]:,8,-2053,1037
May,11,11:32:39,phc2sys[37557]:,11,-2047,1037
May,11,11:32:40,phc2sys[37557]:,-32,-2087,1037
May,11,11:32:41,phc2sys[37557]:,-43,-2108,1037
May,11,11:32:42,phc2sys[37557]:,26,-2051,1037
May,11,11:32:43,phc2sys[37557]:,22,-2048,1037
May,11,11:32:44,phc2sys[37557]:,-17,-2080,1037
May,11,11:32:45,phc2sys[37557]:,25,-2043,1037
May,11,11:32:46,phc2sys[37557]:,-8,-2069,1037
May,11,11:32:47,phc2sys[37557]:,-91,-2154,1055
May,11,11:32:48,phc2sys[37557]:,-190,-2280,1055
May,11,11:32:49,phc2sys[37557]:,-110,-2257,1037
May,11,11:32:50,phc2sys[37557]:,-43,-2223,1037
May,11,11:32:51,phc2sys[37557]:,14,-2179,1037
May,11,11:32:52,phc2sys[37557]:,136,-2053,1037
May,11,11:32:53,phc2sys[37557]:,248,-1900,1038
May,11,11:32:54,phc2sys[37557]:,135,-1939,1055
May,11,11:32:55,phc2sys[37557]:,137,-1896,1037
May,11,11:32:56,phc2sys[37557]:,31,-1961,1037
May,11,11:32:57,phc2sys[37557]:,-34,-2017,1037
May,11,11:32:58,phc2sys[37557]:,-21,-2014,1037
May,11,11:32:59,phc2sys[37557]:,-61,-2060,1037
May,11,11:33:00,phc2sys[37557]:,-22,-2040,1037
May,11,11:33:01,phc2sys[37557]:,-41,-2065,1037
May,11,11:33:02,phc2sys[37557]:,-49,-2086,1037
May,11,11:33:03,phc2sys[37557]:,8,-2043,1037
May,11,11:33:04,phc2sys[37557]:,23,-2026,1037
May,11,11:33:05,phc2sys[37557]:,79,-1963,1037
May,11,11:33:06,phc2sys[37557]:,30,-1988,1037
May,11,11:33:07,phc2sys[37557]:,-69,-2078,1037
May,11,11:33:08,phc2sys[37557]:,-22,-2052,1037
May,11,11:33:09,phc2sys[37557]:,-26,-2063,1037
May,11,11:33:10,phc2sys[37557]:,-47,-2091,1037
May,11,11:33:11,phc2sys[37557]:,62,-1997,1037
May,11,11:33:12,phc2sys[37557]:,17,-2023,1037
May,11,11:33:13,phc2sys[37557]:,-9,-2044,1037
May,11,11:33:14,phc2sys[37557]:,-30,-2068,1055
May,11,11:33:15,phc2sys[37557]:,-14,-2061,1037
May,11,11:33:16,phc2sys[37557]:,10,-2041,1037
May,11,11:33:17,phc2sys[37557]:,-2,-2050,1037
May,11,11:33:18,phc2sys[37557]:,21,-2027,1037
May,11,11:33:19,phc2sys[37557]:,-2,-2044,1037
May,11,11:33:20,phc2sys[37557]:,67,-1976,1037
May,11,11:33:21,phc2sys[37557]:,-8,-2031,1037
May,11,11:33:22,phc2sys[37557]:,4,-2021,1055
May,11,11:33:23,phc2sys[37557]:,-22,-2046,1037
May,11,11:33:24,phc2sys[37557]:,5,-2025,1037
May,11,11:33:25,phc2sys[37557]:,8,-2021,1037
May,11,11:33:26,phc2sys[37557]:,-8,-2034,1037
May,11,11:33:27,phc2sys[37557]:,44,-1985,1037
May,11,11:33:28,phc2sys[37557]:,-20,-2036,1037
May,11,11:33:29,phc2sys[37557]:,-7,-2029,1037
May,11,11:33:30,phc2sys[37557]:,-21,-2045,1037
May,11,11:33:31,phc2sys[37557]:,-21,-2051,1037
May,11,11:33:32,phc2sys[37557]:,-22,-2058,1037
May,11,11:33:33,phc2sys[37557]:,-58,-2101,1037
May,11,11:33:34,phc2sys[37557]:,75,-1985,1037
May,11,11:33:35,phc2sys[37557]:,50,-1988,1037
May,11,11:33:36,phc2sys[37557]:,45,-1978,1037
May,11,11:33:37,phc2sys[37557]:,-42,-2051,1037
May,11,11:33:38,phc2sys[37557]:,-27,-2049,1037
May,11,11:33:39,phc2sys[37557]:,-44,-2074,1055
May,11,11:33:40,phc2sys[37557]:,17,-2026,1037
May,11,11:33:41,phc2sys[37557]:,-61,-2099,1037
May,11,11:33:42,phc2sys[37557]:,-5,-2061,1055
May,11,11:33:43,phc2sys[37557]:,63,-1995,1037
May,11,11:33:44,phc2sys[37557]:,-17,-2056,1037
May,11,11:33:45,phc2sys[37557]:,68,-1976,1037
May,11,11:33:46,phc2sys[37557]:,-11,-2035,1037
May,11,11:33:47,phc2sys[37557]:,24,-2003,1037
May,11,11:33:48,phc2sys[37557]:,-73,-2093,1037
May,11,11:33:49,phc2sys[37557]:,11,-2031,1037
May,11,11:33:50,phc2sys[37557]:,-3,-2041,1037
May,11,11:33:51,phc2sys[37557]:,-10,-2049,1055
May,11,11:33:52,phc2sys[37557]:,-72,-2114,1037
May,11,11:33:53,phc2sys[37557]:,-27,-2091,1037
May,11,11:33:54,phc2sys[37557]:,26,-2046,1037
May,11,11:33:55,phc2sys[37557]:,40,-2024,1037
May,11,11:33:56,phc2sys[37557]:,35,-2017,1037
May,11,11:33:57,phc2sys[37557]:,6,-2036,1055
May,11,11:33:58,phc2sys[37557]:,-46,-2086,1037
May,11,11:33:59,phc2sys[37557]:,32,-2022,1037
May,11,11:34:00,phc2sys[37557]:,19,-2025,1037
May,11,11:34:01,phc2sys[37557]:,-12,-2050,1037
May,11,11:34:02,phc2sys[37557]:,-5,-2047,1037
May,11,11:34:03,phc2sys[37557]:,-20,-2064,1037
May,11,11:34:04,phc2sys[37557]:,-8,-2058,1037
May,11,11:34:05,phc2sys[37557]:,-15,-2067,1037
May,11,11:34:06,phc2sys[37557]:,19,-2037,1037
May,11,11:34:07,phc2sys[37557]:,75,-1976,1037
May,11,11:34:08,phc2sys[37557]:,6,-2022,1037
May,11,11:34:09,phc2sys[37557]:,-9,-2035,1037
May,11,11:34:10,phc2sys[37557]:,-19,-2048,1037
May,11,11:34:11,phc2sys[37557]:,18,-2017,1037
May,11,11:34:12,phc2sys[37557]:,-18,-2047,1037
May,11,11:34:13,phc2sys[37557]:,-3,-2038,1037
May,11,11:34:14,phc2sys[37557]:,3,-2033,1037
May,11,11:34:15,phc2sys[37557]:,5,-2030,1037
May,11,11:34:16,phc2sys[37557]:,-47,-2080,1037
May,11,11:34:17,phc2sys[37557]:,35,-2012,1037
May,11,11:34:18,phc2sys[37557]:,-51,-2088,1037
May,11,11:34:19,phc2sys[37557]:,11,-2041,1055
May,11,11:34:20,phc2sys[37557]:,57,-1992,1037
May,11,11:34:21,phc2sys[37557]:,21,-2011,1037
May,11,11:34:22,phc2sys[37557]:,3,-2023,1037
May,11,11:34:23,phc2sys[37557]:,6,-2019,1037
May,11,11:34:24,phc2sys[37557]:,-97,-2120,1037
May,11,11:34:25,phc2sys[37557]:,-58,-2110,1055
May,11,11:34:26,phc2sys[37557]:,5,-2064,1037
May,11,11:34:27,phc2sys[37557]:,46,-2022,1037
May,11,11:34:28,phc2sys[37557]:,31,-2023,1037
May,11,11:34:29,phc2sys[37557]:,-21,-2066,1055
May,11,11:34:30,phc2sys[37557]:,33,-2018,1037
May,11,11:34:31,phc2sys[37557]:,-36,-2077,1037
May,11,11:34:32,phc2sys[37557]:,3,-2049,1037
May,11,11:34:33,phc2sys[37557]:,-26,-2077,1037
May,11,11:34:34,phc2sys[37557]:,31,-2028,1037
May,11,11:34:35,phc2sys[37557]:,-48,-2098,1037
May,11,11:34:36,phc2sys[37557]:,-32,-2096,1037
May,11,11:34:37,phc2sys[37557]:,25,-2049,1037
May,11,11:34:38,phc2sys[37557]:,-2,-2068,1037
May,11,11:34:39,phc2sys[37557]:,-1,-2068,1037
May,11,11:34:40,phc2sys[37557]:,72,-1995,1037
May,11,11:34:41,phc2sys[37557]:,21,-2024,1055
May,11,11:34:42,phc2sys[37557]:,16,-2023,1037
May,11,11:34:43,phc2sys[37557]:,26,-2008,1037
May,11,11:34:44,phc2sys[37557]:,-75,-2101,1019
May,11,11:34:45,phc2sys[37557]:,42,-2007,1037
May,11,11:34:46,phc2sys[37557]:,71,-1965,1037
May,11,11:34:47,phc2sys[37557]:,-46,-2061,1055
May,11,11:34:48,phc2sys[37557]:,-61,-2090,1037
May,11,11:34:49,phc2sys[37557]:,10,-2037,1037
May,11,11:34:50,phc2sys[37557]:,22,-2022,1037
May,11,11:34:51,phc2sys[37557]:,10,-2028,1037
May,11,11:34:52,phc2sys[37557]:,13,-2022,1037
May,11,11:34:53,phc2sys[37557]:,37,-1994,1037
May,11,11:34:54,phc2sys[37557]:,45,-1975,1037
May,11,11:34:55,phc2sys[37557]:,12,-1994,1037
May,11,11:34:56,phc2sys[37557]:,-34,-2036,1037
May,11,11:34:57,phc2sys[37557]:,-45,-2058,1037
May,11,11:34:58,phc2sys[37557]:,-53,-2079,1037
May,11,11:34:59,phc2sys[37557]:,27,-2015,1037
May,11,11:35:00,phc2sys[37557]:,-26,-2060,1037
May,11,11:35:01,phc2sys[37557]:,86,-1956,1037
May,11,11:35:02,phc2sys[37557]:,-24,-2040,1037
May,11,11:35:03,phc2sys[37557]:,1,-2022,1037
May,11,11:35:04,phc2sys[37557]:,42,-1981,1037
May,11,11:35:05,phc2sys[37557]:,5,-2005,1055
May,11,11:35:06,phc2sys[37557]:,-18,-2027,1037
May,11,11:35:07,phc2sys[37557]:,15,-1999,1037
May,11,11:35:08,phc2sys[37557]:,59,-1951,1037
May,11,11:35:09,phc2sys[37557]:,-45,-2037,1037
May,11,11:35:10,phc2sys[37557]:,-22,-2027,1037
May,11,11:35:11,phc2sys[37557]:,-22,-2034,1037
May,11,11:35:12,phc2sys[37557]:,13,-2006,1037
May,11,11:35:13,phc2sys[37557]:,37,-1978,1037
May,11,11:35:14,phc2sys[37557]:,-4,-2008,1037
May,11,11:35:15,phc2sys[37557]:,2,-2003,1037
May,11,11:35:16,phc2sys[37557]:,44,-1960,1037
May,11,11:35:17,phc2sys[37557]:,50,-1941,1037
May,11,11:35:18,phc2sys[37557]:,29,-1947,1037
May,11,11:35:19,phc2sys[37557]:,318,-1649,1037
May,11,11:35:20,phc2sys[37557]:,431,-1441,1037
May,11,11:35:21,phc2sys[37557]:,128,-1615,1037
May,11,11:35:22,phc2sys[37557]:,-277,-1981,1037
May,11,11:35:23,phc2sys[37557]:,-471,-2258,1037
May,11,11:35:24,phc2sys[37557]:,-387,-2316,1037
May,11,11:35:25,phc2sys[37557]:,-257,-2302,1037
May,11,11:35:26,phc2sys[37557]:,-7,-2129,1055
May,11,11:35:27,phc2sys[37557]:,105,-2019,1037
May,11,11:35:28,phc2sys[37557]:,87,-2005,1037
May,11,11:35:29,phc2sys[37557]:,76,-1990,1037
May,11,11:35:30,phc2sys[37557]:,74,-1970,1055
May,11,11:35:31,phc2sys[37557]:,59,-1962,1037
May,11,11:35:32,phc2sys[37557]:,51,-1953,1055
May,11,11:35:33,phc2sys[37557]:,2,-1986,1037
May,11,11:35:34,phc2sys[37557]:,-47,-2035,1037
May,11,11:35:35,phc2sys[37557]:,-29,-2031,1037
May,11,11:35:36,phc2sys[37557]:,-59,-2070,1056
May,11,11:35:37,phc2sys[37557]:,-79,-2107,1037
May,11,11:35:38,phc2sys[37557]:,0,-2052,1037
May,11,11:35:39,phc2sys[37557]:,55,-1997,1037
May,11,11:35:40,phc2sys[37557]:,-53,-2088,1037
May,11,11:35:41,phc2sys[37557]:,35,-2016,1037
May,11,11:35:42,phc2sys[37557]:,45,-1996,1037
May,11,11:35:43,phc2sys[37557]:,-1,-2028,1055
May,11,11:35:44,phc2sys[37557]:,-75,-2103,1037
May,11,11:35:45,phc2sys[37557]:,-46,-2096,1037
May,11,11:35:46,phc2sys[37557]:,36,-2028,1037
May,11,11:35:47,phc2sys[37557]:,39,-2014,1037
May,11,11:35:48,phc2sys[37557]:,-7,-2048,1037
May,11,11:35:49,phc2sys[37557]:,-13,-2057,1037
May,11,11:35:50,phc2sys[37557]:,-52,-2099,1037
May,11,11:35:51,phc2sys[37557]:,-156,-2219,1037
May,11,11:35:52,phc2sys[37557]:,-315,-2425,1037
May,11,11:35:53,phc2sys[37557]:,-140,-2344,1037
May,11,11:35:54,phc2sys[37557]:,187,-2059,1037
May,11,11:35:55,phc2sys[37557]:,274,-1916,1037
May,11,11:35:56,phc2sys[37557]:,224,-1884,1056
May,11,11:35:57,phc2sys[37557]:,120,-1921,1037
May,11,11:35:58,phc2sys[37557]:,76,-1929,1037
May,11,11:35:59,phc2sys[37557]:,-56,-2038,1037
May,11,11:36:00,phc2sys[37557]:,-89,-2088,1037
May,11,11:36:01,phc2sys[37557]:,-97,-2123,1037
May,11,11:36:02,phc2sys[37557]:,2,-2053,1037
May,11,11:36:03,phc2sys[37557]:,26,-2028,1037
May,11,11:36:04,phc2sys[37557]:,3,-2043,1037
May,11,11:36:05,phc2sys[37557]:,51,-1994,1037
May,11,11:36:06,phc2sys[37557]:,-71,-2101,1018
May,11,11:36:07,phc2sys[37557]:,11,-2040,1037
May,11,11:36:08,phc2sys[37557]:,-5,-2053,1037
May,11,11:36:09,phc2sys[37557]:,-48,-2098,1037
May,11,11:36:10,phc2sys[37557]:,-50,-2114,1037
May,11,11:36:11,phc2sys[37557]:,88,-1991,1037
May,11,11:36:12,phc2sys[37557]:,-9,-2062,1037
May,11,11:36:13,phc2sys[37557]:,29,-2026,1037
May,11,11:36:14,phc2sys[37557]:,-1,-2048,1037
May,11,11:36:15,phc2sys[37557]:,3,-2044,1037
May,11,11:36:16,phc2sys[37557]:,-48,-2094,1037
May,11,11:36:17,phc2sys[37557]:,-81,-2141,1037
May,11,11:36:18,phc2sys[37557]:,9,-2076,1037
May,11,11:36:19,phc2sys[37557]:,-23,-2105,1037
May,11,11:36:20,phc2sys[37557]:,36,-2053,1037
May,11,11:36:21,phc2sys[37557]:,39,-2039,1037
May,11,11:36:22,phc2sys[37557]:,-16,-2082,1037
May,11,11:36:23,phc2sys[37557]:,-65,-2136,1037
