Month, Day, Time, Unit, Offset, Freq, Delay
May,11,02:36:40,phc2sys[1652]:,-15,-2091,1037
May,11,02:36:41,phc2sys[1652]:,-74,-2155,1037
May,11,02:36:42,phc2sys[1652]:,-12,-2115,1037
May,11,02:36:43,phc2sys[1652]:,53,-2054,1037
May,11,02:36:44,phc2sys[1652]:,106,-1985,1037
May,11,02:36:45,phc2sys[1652]:,-8,-2067,1037
May,11,02:36:46,phc2sys[1652]:,21,-2040,1037
May,11,02:36:47,phc2sys[1652]:,-7,-2062,1055
May,11,02:36:48,phc2sys[1652]:,-20,-2077,1037
May,11,02:36:49,phc2sys[1652]:,37,-2026,1037
May,11,02:36:50,phc2sys[1652]:,-7,-2059,1037
May,11,02:36:51,phc2sys[1652]:,-48,-2102,1037
May,11,02:36:52,phc2sys[1652]:,9,-2060,1037
May,11,02:36:53,phc2sys[1652]:,-75,-2141,1037
May,11,02:36:54,phc2sys[1652]:,1,-2087,1037
May,11,02:36:55,phc2sys[1652]:,39,-2049,1037
May,11,02:36:56,phc2sys[1652]:,31,-2045,1037
May,11,02:36:57,phc2sys[1652]:,26,-2041,1037
May,11,02:36:58,phc2sys[1652]:,11,-2048,1037
May,11,02:36:59,phc2sys[1652]:,-42,-2098,1037
May,11,02:37:00,phc2sys[1652]:,-29,-2098,1037
May,11,02:37:01,phc2sys[1652]:,10,-2067,1037
May,11,02:37:02,phc2sys[1652]:,-28,-2102,1037
May,11,02:37:03,phc2sys[1652]:,4,-2079,1055
May,11,02:37:04,phc2sys[1652]:,22,-2059,1037
May,11,02:37:05,phc2sys[1652]:,28,-2047,1037
May,11,02:37:06,phc2sys[1652]:,36,-2030,1037
May,11,02:37:07,phc2sys[1652]:,-57,-2113,1056
May,11,02:37:08,phc2sys[1652]:,-5,-2078,1037
May,11,02:37:09,phc2sys[1652]:,32,-2042,1037
May,11,02:37:10,phc2sys[1652]:,-21,-2086,1037
May,11,02:37:11,phc2sys[1652]:,0,-2071,1037
May,11,02:37:12,phc2sys[1652]:,-38,-2109,1037
May,11,02:37:13,phc2sys[1652]:,23,-2059,1037
May,11,02:37:14,phc2sys[1652]:,27,-2048,1037
May,11,02:37:15,phc2sys[1652]:,3,-2064,1037
May,11,02:37:16,phc2sys[1652]:,-34,-2100,1037
May,11,02:37:17,phc2sys[1652]:,-61,-2138,1037
May,11,02:37:18,phc2sys[1652]:,-36,-2131,1037
May,11,02:37:19,phc2sys[1652]:,70,-2036,1037
May,11,02:37:20,phc2sys[1652]:,-9,-2094,1037
May,11,02:37:21,phc2sys[1652]:,14,-2073,1037
May,11,02:37:22,phc2sys[1652]:,-19,-2102,1037
May,11,02:37:23,phc2sys[1652]:,34,-2055,1037
May,11,02:37:24,phc2sys[1652]:,43,-2036,1037
May,11,02:37:25,phc2sys[1652]:,-30,-2096,1037
May,11,02:37:26,phc2sys[1652]:,3,-2072,1037
May,11,02:37:27,phc2sys[1652]:,-53,-2127,1037
May,11,02:37:28,phc2sys[1652]:,-56,-2146,1000
May,11,02:37:29,phc2sys[1652]:,-17,-2124,1037
May,11,02:37:30,phc2sys[1652]:,102,-2010,1037
May,11,02:37:31,phc2sys[1652]:,13,-2068,1037
May,11,02:37:32,phc2sys[1652]:,21,-2056,1037
May,11,02:37:33,phc2sys[1652]:,-33,-2104,1037
May,11,02:37:34,phc2sys[1652]:,48,-2033,1037
May,11,02:37:35,phc2sys[1652]:,-36,-2102,1037
May,11,02:37:36,phc2sys[1652]:,-40,-2117,1037
May,11,02:37:37,phc2sys[1652]:,24,-2065,1037
May,11,02:37:38,phc2sys[1652]:,-24,-2106,1055
May,11,02:37:39,phc2sys[1652]:,-1,-2090,1037
May,11,02:37:40,phc2sys[1652]:,-1,-2091,1037
May,11,02:37:41,phc2sys[1652]:,-62,-2152,1037
May,11,02:37:42,phc2sys[1652]:,15,-2093,1037
May,11,02:37:43,phc2sys[1652]:,54,-2050,1037
May,11,02:37:44,phc2sys[1652]:,83,-2005,1037
May,11,02:37:45,phc2sys[1652]:,-56,-2119,1037
May,11,02:37:46,phc2sys[1652]:,-16,-2096,1055
May,11,02:37:47,phc2sys[1652]:,52,-2032,1037
May,11,02:37:48,phc2sys[1652]:,-74,-2143,1037
May,11,02:37:49,phc2sys[1652]:,46,-2045,1037
May,11,02:37:50,phc2sys[1652]:,-14,-2091,1037
May,11,02:37:51,phc2sys[1652]:,-27,-2108,1037
May,11,02:37:52,phc2sys[1652]:,18,-2072,1037
May,11,02:37:53,phc2sys[1652]:,47,-2037,1037
May,11,02:37:54,phc2sys[1652]:,-6,-2076,1037
May,11,02:37:55,phc2sys[1652]:,14,-2058,1037
May,11,02:37:56,phc2sys[1652]:,-23,-2091,1037
May,11,02:37:57,phc2sys[1652]:,6,-2069,1037
May,11,02:37:58,phc2sys[1652]:,-14,-2087,1037
May,11,02:37:59,phc2sys[1652]:,-22,-2099,1037
May,11,02:38:00,phc2sys[1652]:,-32,-2116,1037
May,11,02:38:01,phc2sys[1652]:,41,-2052,1037
May,11,02:38:02,phc2sys[1652]:,12,-2069,1037
May,11,02:38:03,phc2sys[1652]:,39,-2038,1037
May,11,02:38:04,phc2sys[1652]:,19,-2047,1037
May,11,02:38:05,phc2sys[1652]:,7,-2053,1037
May,11,02:38:06,phc2sys[1652]:,10,-2048,1037
May,11,02:38:07,phc2sys[1652]:,-6,-2061,1037
May,11,02:38:08,phc2sys[1652]:,28,-2029,1037
May,11,02:38:09,phc2sys[1652]:,-32,-2080,1037
May,11,02:38:10,phc2sys[1652]:,-98,-2156,1037
May,11,02:38:11,phc2sys[1652]:,18,-2069,1037
May,11,02:38:12,phc2sys[1652]:,42,-2040,1037
May,11,02:38:13,phc2sys[1652]:,60,-2009,1056
May,11,02:38:14,phc2sys[1652]:,7,-2044,1037
May,11,02:38:15,phc2sys[1652]:,-43,-2092,1037
May,11,02:38:16,phc2sys[1652]:,-3,-2065,1037
May,11,02:38:17,phc2sys[1652]:,-8,-2071,1037
May,11,02:38:18,phc2sys[1652]:,-12,-2077,1037
May,11,02:38:19,phc2sys[1652]:,-15,-2084,1037
May,11,02:38:20,phc2sys[1652]:,68,-2005,1037
May,11,02:38:21,phc2sys[1652]:,15,-2038,1038
May,11,02:38:22,phc2sys[1652]:,-16,-2064,1037
May,11,02:38:23,phc2sys[1652]:,-21,-2074,1037
May,11,02:38:24,phc2sys[1652]:,-36,-2096,1037
May,11,02:38:25,phc2sys[1652]:,22,-2048,1037
May,11,02:38:26,phc2sys[1652]:,-29,-2093,1037
May,11,02:38:27,phc2sys[1652]:,-25,-2097,1037
May,11,02:38:28,phc2sys[1652]:,-24,-2104,1037
May,11,02:38:29,phc2sys[1652]:,10,-2077,1037
May,11,02:38:30,phc2sys[1652]:,-16,-2100,1037
May,11,02:38:31,phc2sys[1652]:,70,-2019,1037
May,11,02:38:32,phc2sys[1652]:,8,-2060,1037
May,11,02:38:33,phc2sys[1652]:,-18,-2084,1037
May,11,02:38:34,phc2sys[1652]:,-14,-2085,1037
May,11,02:38:35,phc2sys[1652]:,-277,-2352,1037
May,11,02:38:36,phc2sys[1652]:,-581,-2739,1037
May,11,02:38:37,phc2sys[1652]:,-262,-2595,1037
May,11,02:38:38,phc2sys[1652]:,296,-2115,1055
May,11,02:38:39,phc2sys[1652]:,497,-1825,1037
May,11,02:38:40,phc2sys[1652]:,414,-1759,1037
May,11,02:38:41,phc2sys[1652]:,233,-1816,1037
May,11,02:38:42,phc2sys[1652]:,65,-1914,1037
May,11,02:38:43,phc2sys[1652]:,-87,-2047,1037
May,11,02:38:44,phc2sys[1652]:,-125,-2111,1037
May,11,02:38:45,phc2sys[1652]:,-29,-2052,1037
May,11,02:38:46,phc2sys[1652]:,-50,-2082,1037
May,11,02:38:47,phc2sys[1652]:,-11,-2058,1055
May,11,02:38:48,phc2sys[1652]:,-16,-2066,1037
May,11,02:38:49,phc2sys[1652]:,-28,-2083,1037
May,11,02:38:50,phc2sys[1652]:,43,-2020,1037
May,11,02:38:51,phc2sys[1652]:,31,-2020,1037
May,11,02:38:52,phc2sys[1652]:,-94,-2135,1037
May,11,02:38:53,phc2sys[1652]:,-2,-2071,1037
May,11,02:38:54,phc2sys[1652]:,-3,-2073,1037
May,11,02:38:55,phc2sys[1652]:,-19,-2090,1037
May,11,02:38:56,phc2sys[1652]:,32,-2045,1037
May,11,02:38:57,phc2sys[1652]:,-22,-2089,1037
May,11,02:38:58,phc2sys[1652]:,24,-2050,1055
May,11,02:38:59,phc2sys[1652]:,14,-2052,1037
May,11,02:39:00,phc2sys[1652]:,-52,-2114,1037
May,11,02:39:01,phc2sys[1652]:,-39,-2117,1037
May,11,02:39:02,phc2sys[1652]:,13,-2077,1037
May,11,02:39:03,phc2sys[1652]:,65,-2021,1037
May,11,02:39:04,phc2sys[1652]:,-45,-2111,1037
May,11,02:39:05,phc2sys[1652]:,11,-2069,1037
May,11,02:39:06,phc2sys[1652]:,-34,-2110,1037
May,11,02:39:07,phc2sys[1652]:,5,-2082,1037
May,11,02:39:08,phc2sys[1652]:,67,-2018,1037
May,11,02:39:09,phc2sys[1652]:,24,-2041,1037
May,11,02:39:10,phc2sys[1652]:,19,-2039,1037
May,11,02:39:11,phc2sys[1652]:,-38,-2090,1037
May,11,02:39:12,phc2sys[1652]:,-40,-2103,1037
May,11,02:39:13,phc2sys[1652]:,-72,-2147,1037
May,11,02:39:14,phc2sys[1652]:,52,-2045,1037
May,11,02:39:15,phc2sys[1652]:,14,-2067,1037
May,11,02:39:16,phc2sys[1652]:,64,-2013,1037
May,11,02:39:17,phc2sys[1652]:,-33,-2091,1037
May,11,02:39:18,phc2sys[1652]:,46,-2022,1037
May,11,02:39:19,phc2sys[1652]:,-23,-2077,1037
May,11,02:39:20,phc2sys[1652]:,49,-2012,1037
May,11,02:39:21,phc2sys[1652]:,40,-2006,1055
May,11,02:39:22,phc2sys[1652]:,37,-1997,1055
May,11,02:39:23,phc2sys[1652]:,-91,-2114,1000
May,11,02:39:24,phc2sys[1652]:,-74,-2125,1037
May,11,02:39:25,phc2sys[1652]:,-53,-2126,1037
May,11,02:39:26,phc2sys[1652]:,-61,-2150,1037
May,11,02:39:27,phc2sys[1652]:,24,-2083,1037
May,11,02:39:28,phc2sys[1652]:,80,-2020,1037
May,11,02:39:29,phc2sys[1652]:,-35,-2111,1037
May,11,02:39:30,phc2sys[1652]:,-14,-2100,1055
May,11,02:39:31,phc2sys[1652]:,59,-2031,1037
May,11,02:39:32,phc2sys[1652]:,34,-2039,1037
May,11,02:39:33,phc2sys[1652]:,43,-2020,1037
May,11,02:39:34,phc2sys[1652]:,63,-1987,1037
May,11,02:39:35,phc2sys[1652]:,34,-1997,1037
May,11,02:39:36,phc2sys[1652]:,4,-2017,1037
May,11,02:39:37,phc2sys[1652]:,-23,-2042,1037
May,11,02:39:38,phc2sys[1652]:,-81,-2107,1037
May,11,02:39:39,phc2sys[1652]:,-93,-2144,1037
May,11,02:39:40,phc2sys[1652]:,-114,-2192,1037
May,11,02:39:41,phc2sys[1652]:,-30,-2143,1037
May,11,02:39:42,phc2sys[1652]:,47,-2075,1037
May,11,02:39:43,phc2sys[1652]:,53,-2055,1037
May,11,02:39:44,phc2sys[1652]:,45,-2047,1037
May,11,02:39:45,phc2sys[1652]:,58,-2020,1037
May,11,02:39:46,phc2sys[1652]:,7,-2054,1037
May,11,02:39:47,phc2sys[1652]:,-22,-2081,1037
May,11,02:39:48,phc2sys[1652]:,-12,-2077,1037
May,11,02:39:49,phc2sys[1652]:,102,-1967,1055
May,11,02:39:50,phc2sys[1652]:,138,-1900,1037
May,11,02:39:51,phc2sys[1652]:,19,-1978,1037
May,11,02:39:52,phc2sys[1652]:,-39,-2030,1037
May,11,02:39:53,phc2sys[1652]:,-123,-2126,1037
May,11,02:39:54,phc2sys[1652]:,-155,-2195,1037
May,11,02:39:55,phc2sys[1652]:,-45,-2131,1037
May,11,02:39:56,phc2sys[1652]:,-24,-2124,1037
May,11,02:39:57,phc2sys[1652]:,64,-2043,1037
May,11,02:39:58,phc2sys[1652]:,103,-1985,1037
May,11,02:39:59,phc2sys[1652]:,1,-2056,1037
May,11,02:40:00,phc2sys[1652]:,40,-2017,1037
May,11,02:40:01,phc2sys[1652]:,-45,-2090,1037
May,11,02:40:02,phc2sys[1652]:,-59,-2117,1037
May,11,02:40:03,phc2sys[1652]:,-113,-2189,1037
May,11,02:40:04,phc2sys[1652]:,7,-2103,1055
May,11,02:40:05,phc2sys[1652]:,64,-2044,1037
May,11,02:40:06,phc2sys[1652]:,2,-2086,1037
May,11,02:40:07,phc2sys[1652]:,29,-2059,1055
May,11,02:40:08,phc2sys[1652]:,-14,-2093,1037
May,11,02:40:09,phc2sys[1652]:,8,-2075,1037
May,11,02:40:10,phc2sys[1652]:,-17,-2098,1037
May,11,02:40:11,phc2sys[1652]:,-38,-2124,1037
May,11,02:40:12,phc2sys[1652]:,-12,-2109,1037
May,11,02:40:13,phc2sys[1652]:,-43,-2144,1037
May,11,02:40:14,phc2sys[1652]:,-63,-2177,1037
May,11,02:40:15,phc2sys[1652]:,-18,-2151,1037
May,11,02:40:16,phc2sys[1652]:,23,-2115,1037
May,11,02:40:17,phc2sys[1652]:,53,-2078,1037
May,11,02:40:18,phc2sys[1652]:,153,-1962,1055
May,11,02:40:19,phc2sys[1652]:,29,-2040,1037
May,11,02:40:20,phc2sys[1652]:,-65,-2126,1037
May,11,02:40:21,phc2sys[1652]:,-87,-2167,1037
May,11,02:40:22,phc2sys[1652]:,-48,-2154,1037
May,11,02:40:23,phc2sys[1652]:,-80,-2201,1037
May,11,02:40:24,phc2sys[1652]:,14,-2131,1056
May,11,02:40:25,phc2sys[1652]:,64,-2077,1037
May,11,02:40:26,phc2sys[1652]:,29,-2092,1037
May,11,02:40:27,phc2sys[1652]:,101,-2012,1037
May,11,02:40:28,phc2sys[1652]:,66,-2016,1037
May,11,02:40:29,phc2sys[1652]:,-21,-2084,1055
May,11,02:40:30,phc2sys[1652]:,-13,-2082,1037
May,11,02:40:31,phc2sys[1652]:,20,-2053,1037
May,11,02:40:32,phc2sys[1652]:,-86,-2153,1037
May,11,02:40:33,phc2sys[1652]:,-5,-2098,1037
May,11,02:40:34,phc2sys[1652]:,3,-2091,1037
May,11,02:40:35,phc2sys[1652]:,42,-2051,1037
May,11,02:40:36,phc2sys[1652]:,19,-2062,1055
May,11,02:40:37,phc2sys[1652]:,82,-1993,1055
May,11,02:40:38,phc2sys[1652]:,-14,-2064,1037
May,11,02:40:39,phc2sys[1652]:,18,-2036,1037
May,11,02:40:40,phc2sys[1652]:,-73,-2122,1037
May,11,02:40:41,phc2sys[1652]:,-24,-2095,1037
May,11,02:40:42,phc2sys[1652]:,63,-2015,1037
May,11,02:40:43,phc2sys[1652]:,-67,-2126,1037
May,11,02:40:44,phc2sys[1652]:,14,-2065,1037
May,11,02:40:45,phc2sys[1652]:,12,-2063,1018
May,11,02:40:46,phc2sys[1652]:,-3,-2075,1037
May,11,02:40:47,phc2sys[1652]:,11,-2061,1037
May,11,02:40:48,phc2sys[1652]:,-6,-2075,1037
May,11,02:40:49,phc2sys[1652]:,53,-2018,1037
May,11,02:40:50,phc2sys[1652]:,-9,-2064,1037
May,11,02:40:51,phc2sys[1652]:,-7,-2065,1037
May,11,02:40:52,phc2sys[1652]:,-37,-2097,1037
May,11,02:40:53,phc2sys[1652]:,-63,-2134,1037
May,11,02:40:54,phc2sys[1652]:,50,-2040,1037
May,11,02:40:55,phc2sys[1652]:,-30,-2105,1037
May,11,02:40:56,phc2sys[1652]:,6,-2078,1037
May,11,02:40:57,phc2sys[1652]:,13,-2069,1037
May,11,02:40:58,phc2sys[1652]:,-61,-2139,1037
May,11,02:40:59,phc2sys[1652]:,-4,-2100,1037
May,11,02:41:00,phc2sys[1652]:,34,-2064,1037
May,11,02:41:01,phc2sys[1652]:,61,-2026,1037
May,11,02:41:02,phc2sys[1652]:,-6,-2075,1037
May,11,02:41:03,phc2sys[1652]:,-35,-2106,1037
May,11,02:41:04,phc2sys[1652]:,1,-2080,1037
May,11,02:41:05,phc2sys[1652]:,33,-2048,1037
May,11,02:41:06,phc2sys[1652]:,48,-2023,1037
May,11,02:41:07,phc2sys[1652]:,5,-2052,1037
May,11,02:41:08,phc2sys[1652]:,36,-2019,1037
May,11,02:41:09,phc2sys[1652]:,-52,-2097,1037
May,11,02:41:10,phc2sys[1652]:,-22,-2082,1037
May,11,02:41:11,phc2sys[1652]:,0,-2067,1037
May,11,02:41:12,phc2sys[1652]:,-32,-2099,1037
May,11,02:41:13,phc2sys[1652]:,-22,-2098,1055
May,11,02:41:14,phc2sys[1652]:,57,-2026,1037
May,11,02:41:15,phc2sys[1652]:,-1,-2067,1037
May,11,02:41:16,phc2sys[1652]:,9,-2057,1037
May,11,02:41:17,phc2sys[1652]:,-43,-2106,1037
May,11,02:41:18,phc2sys[1652]:,44,-2032,1037
May,11,02:41:19,phc2sys[1652]:,19,-2044,1037
May,11,02:41:20,phc2sys[1652]:,-4,-2061,1037
May,11,02:41:21,phc2sys[1652]:,-69,-2128,1037
May,11,02:41:22,phc2sys[1652]:,-42,-2121,1037
May,11,02:41:23,phc2sys[1652]:,53,-2039,1037
May,11,02:41:24,phc2sys[1652]:,-4,-2080,1037
May,11,02:41:25,phc2sys[1652]:,15,-2062,1037
May,11,02:41:26,phc2sys[1652]:,7,-2066,1037
May,11,02:41:27,phc2sys[1652]:,46,-2025,1037
May,11,02:41:28,phc2sys[1652]:,-12,-2069,1037
May,11,02:41:29,phc2sys[1652]:,-27,-2087,1037
May,11,02:41:30,phc2sys[1652]:,26,-2043,1037
May,11,02:41:31,phc2sys[1652]:,-33,-2094,1055
May,11,02:41:32,phc2sys[1652]:,30,-2041,1055
May,11,02:41:33,phc2sys[1652]:,14,-2048,1055
May,11,02:41:34,phc2sys[1652]:,-8,-2065,1037
May,11,02:41:35,phc2sys[1652]:,-78,-2138,1037
May,11,02:41:36,phc2sys[1652]:,-44,-2127,1037
May,11,02:41:37,phc2sys[1652]:,31,-2065,1037
May,11,02:41:38,phc2sys[1652]:,67,-2020,1037
May,11,02:41:39,phc2sys[1652]:,18,-2049,1037
May,11,02:41:40,phc2sys[1652]:,-35,-2097,1037
May,11,02:41:41,phc2sys[1652]:,38,-2034,1037
May,11,02:41:42,phc2sys[1652]:,6,-2055,1037
May,11,02:41:43,phc2sys[1652]:,-47,-2106,1037
May,11,02:41:44,phc2sys[1652]:,-1,-2074,1055
May,11,02:41:45,phc2sys[1652]:,-37,-2110,1037
May,11,02:41:46,phc2sys[1652]:,34,-2050,1037
May,11,02:41:47,phc2sys[1652]:,38,-2036,1037
May,11,02:41:48,phc2sys[1652]:,24,-2039,1037
May,11,02:41:49,phc2sys[1652]:,-37,-2093,1037
May,11,02:41:50,phc2sys[1652]:,-75,-2142,1037
May,11,02:41:51,phc2sys[1652]:,20,-2069,1037
May,11,02:41:52,phc2sys[1652]:,-30,-2113,1037
May,11,02:41:53,phc2sys[1652]:,33,-2059,1037
May,11,02:41:54,phc2sys[1652]:,77,-2005,1037
May,11,02:41:55,phc2sys[1652]:,14,-2045,1037
May,11,02:41:56,phc2sys[1652]:,-34,-2089,1037
May,11,02:41:57,phc2sys[1652]:,-37,-2102,1037
May,11,02:41:58,phc2sys[1652]:,-50,-2126,1037
May,11,02:41:59,phc2sys[1652]:,38,-2053,1037
May,11,02:42:00,phc2sys[1652]:,-14,-2094,1037
May,11,02:42:01,phc2sys[1652]:,13,-2071,1037
May,11,02:42:02,phc2sys[1652]:,-18,-2098,1055
May,11,02:42:03,phc2sys[1652]:,20,-2066,1037
May,11,02:42:04,phc2sys[1652]:,-7,-2087,1037
May,11,02:42:05,phc2sys[1652]:,54,-2028,1037
May,11,02:42:06,phc2sys[1652]:,3,-2063,1037
May,11,02:42:07,phc2sys[1652]:,-10,-2075,1037
May,11,02:42:08,phc2sys[1652]:,-24,-2092,1037
May,11,02:42:09,phc2sys[1652]:,-33,-2108,1037
May,11,02:42:10,phc2sys[1652]:,31,-2054,1037
May,11,02:42:11,phc2sys[1652]:,-41,-2116,1037
May,11,02:42:12,phc2sys[1652]:,-4,-2092,1037
May,11,02:42:13,phc2sys[1652]:,-35,-2124,1055
May,11,02:42:14,phc2sys[1652]:,-17,-2116,1037
May,11,02:42:15,phc2sys[1652]:,-65,-2170,1038
May,11,02:42:16,phc2sys[1652]:,-3,-2127,1037
May,11,02:42:17,phc2sys[1652]:,12,-2113,1037
May,11,02:42:18,phc2sys[1652]:,41,-2080,1037
May,11,02:42:19,phc2sys[1652]:,51,-2058,1037
May,11,02:42:20,phc2sys[1652]:,-2,-2096,1037
May,11,02:42:21,phc2sys[1652]:,-35,-2129,1037
May,11,02:42:22,phc2sys[1652]:,-39,-2144,1037
May,11,02:42:23,phc2sys[1652]:,47,-2070,1037
May,11,02:42:24,phc2sys[1652]:,28,-2074,1037
May,11,02:42:25,phc2sys[1652]:,-69,-2163,1037
May,11,02:42:26,phc2sys[1652]:,5,-2110,1037
May,11,02:42:27,phc2sys[1652]:,-12,-2125,1037
May,11,02:42:28,phc2sys[1652]:,-13,-2130,1037
May,11,02:42:29,phc2sys[1652]:,-18,-2139,1037
May,11,02:42:30,phc2sys[1652]:,-68,-2194,1055
May,11,02:42:31,phc2sys[1652]:,-48,-2195,1037
May,11,02:42:32,phc2sys[1652]:,9,-2152,1037
May,11,02:42:33,phc2sys[1652]:,58,-2100,1037
May,11,02:42:34,phc2sys[1652]:,87,-2054,1037
May,11,02:42:35,phc2sys[1652]:,72,-2043,1037
May,11,02:42:36,phc2sys[1652]:,50,-2043,1037
May,11,02:42:37,phc2sys[1652]:,26,-2052,1037
May,11,02:42:38,phc2sys[1652]:,-8,-2078,1037
May,11,02:42:39,phc2sys[1652]:,-44,-2117,1037
May,11,02:42:40,phc2sys[1652]:,19,-2067,1037
May,11,02:42:41,phc2sys[1652]:,6,-2074,1037
May,11,02:42:42,phc2sys[1652]:,-6,-2084,1037
May,11,02:42:43,phc2sys[1652]:,-106,-2186,1037
May,11,02:42:44,phc2sys[1652]:,14,-2098,1037
May,11,02:42:45,phc2sys[1652]:,-36,-2144,1037
May,11,02:42:46,phc2sys[1652]:,64,-2055,1037
May,11,02:42:47,phc2sys[1652]:,64,-2035,1055
May,11,02:42:48,phc2sys[1652]:,-1,-2081,1037
May,11,02:42:49,phc2sys[1652]:,-10,-2091,1037
May,11,02:42:50,phc2sys[1652]:,-64,-2148,1037
May,11,02:42:51,phc2sys[1652]:,38,-2065,1037
May,11,02:42:52,phc2sys[1652]:,19,-2072,1037
May,11,02:42:53,phc2sys[1652]:,-38,-2124,1037
May,11,02:42:54,phc2sys[1652]:,-54,-2151,1037
May,11,02:42:55,phc2sys[1652]:,39,-2074,1037
May,11,02:42:56,phc2sys[1652]:,39,-2063,1037
May,11,02:42:57,phc2sys[1652]:,47,-2043,1037
May,11,02:42:58,phc2sys[1652]:,-52,-2128,1037
May,11,02:42:59,phc2sys[1652]:,7,-2084,1037
May,11,02:43:00,phc2sys[1652]:,-13,-2102,1037
May,11,02:43:01,phc2sys[1652]:,-46,-2139,1037
May,11,02:43:02,phc2sys[1652]:,35,-2072,1037
May,11,02:43:03,phc2sys[1652]:,-34,-2130,1037
May,11,02:43:04,phc2sys[1652]:,-25,-2132,1037
May,11,02:43:05,phc2sys[1652]:,23,-2091,1037
May,11,02:43:06,phc2sys[1652]:,-9,-2116,1037
May,11,02:43:07,phc2sys[1652]:,45,-2065,1037
May,11,02:43:08,phc2sys[1652]:,7,-2089,1037
May,11,02:43:09,phc2sys[1652]:,-23,-2117,1037
May,11,02:43:10,phc2sys[1652]:,28,-2073,1037
May,11,02:43:11,phc2sys[1652]:,-58,-2151,1037
May,11,02:43:12,phc2sys[1652]:,13,-2097,1037
May,11,02:43:13,phc2sys[1652]:,-21,-2127,1018
May,11,02:43:14,phc2sys[1652]:,1,-2112,1037
May,11,02:43:15,phc2sys[1652]:,-51,-2163,1037
May,11,02:43:16,phc2sys[1652]:,3,-2125,1037
May,11,02:43:17,phc2sys[1652]:,21,-2106,1037
May,11,02:43:18,phc2sys[1652]:,109,-2011,1037
May,11,02:43:19,phc2sys[1652]:,1,-2087,1037
May,11,02:43:20,phc2sys[1652]:,-19,-2106,1037
May,11,02:43:21,phc2sys[1652]:,-22,-2115,1037
May,11,02:43:22,phc2sys[1652]:,-23,-2123,1037
May,11,02:43:23,phc2sys[1652]:,-6,-2113,1037
May,11,02:43:24,phc2sys[1652]:,-3,-2111,1037
May,11,02:43:25,phc2sys[1652]:,3,-2106,1037
May,11,02:43:26,phc2sys[1652]:,12,-2096,1037
May,11,02:43:27,phc2sys[1652]:,-12,-2117,1037
May,11,02:43:28,phc2sys[1652]:,-39,-2147,1037
May,11,02:43:29,phc2sys[1652]:,-16,-2136,1055
May,11,02:43:30,phc2sys[1652]:,76,-2049,1037
May,11,02:43:31,phc2sys[1652]:,11,-2091,1037
May,11,02:43:32,phc2sys[1652]:,-16,-2115,1037
May,11,02:43:33,phc2sys[1652]:,26,-2078,1037
May,11,02:43:34,phc2sys[1652]:,-21,-2117,1037
May,11,02:43:35,phc2sys[1652]:,-10,-2112,1037
May,11,02:43:36,phc2sys[1652]:,-49,-2154,1037
May,11,02:43:37,phc2sys[1652]:,-18,-2138,1037
May,11,02:43:38,phc2sys[1652]:,24,-2101,1037
May,11,02:43:39,phc2sys[1652]:,6,-2112,1037
May,11,02:43:40,phc2sys[1652]:,110,-2006,1037
May,11,02:43:41,phc2sys[1652]:,-4,-2087,1037
May,11,02:43:42,phc2sys[1652]:,-59,-2143,1037
May,11,02:43:43,phc2sys[1652]:,-42,-2144,1037
May,11,02:43:44,phc2sys[1652]:,-35,-2150,1037
May,11,02:43:45,phc2sys[1652]:,50,-2075,1055
May,11,02:43:46,phc2sys[1652]:,-2,-2112,1018
May,11,02:43:47,phc2sys[1652]:,41,-2070,1037
May,11,02:43:48,phc2sys[1652]:,176,-1923,1037
May,11,02:43:49,phc2sys[1652]:,186,-1860,1037
May,11,02:43:50,phc2sys[1652]:,17,-1973,1037
May,11,02:43:51,phc2sys[1652]:,-159,-2144,1037
May,11,02:43:52,phc2sys[1652]:,-194,-2227,1037
May,11,02:43:53,phc2sys[1652]:,-123,-2214,1037
May,11,02:43:54,phc2sys[1652]:,-1,-2129,1038
May,11,02:43:55,phc2sys[1652]:,25,-2103,1037
May,11,02:43:56,phc2sys[1652]:,-6,-2126,1037
May,11,02:43:57,phc2sys[1652]:,25,-2097,1037
May,11,02:43:58,phc2sys[1652]:,91,-2024,1037
May,11,02:43:59,phc2sys[1652]:,38,-2049,1037
May,11,02:44:00,phc2sys[1652]:,-14,-2090,1037
May,11,02:44:01,phc2sys[1652]:,5,-2075,1037
May,11,02:44:02,phc2sys[1652]:,-25,-2104,1037
May,11,02:44:03,phc2sys[1652]:,-33,-2119,1055
May,11,02:44:04,phc2sys[1652]:,96,-2000,1037
May,11,02:44:05,phc2sys[1652]:,-13,-2080,1037
May,11,02:44:06,phc2sys[1652]:,-5,-2076,1037
May,11,02:44:07,phc2sys[1652]:,-15,-2088,1037
May,11,02:44:08,phc2sys[1652]:,-23,-2100,1037
May,11,02:44:09,phc2sys[1652]:,45,-2039,1037
May,11,02:44:10,phc2sys[1652]:,27,-2044,1037
May,11,02:44:11,phc2sys[1652]:,25,-2038,1037
May,11,02:44:12,phc2sys[1652]:,-71,-2126,1037
May,11,02:44:13,phc2sys[1652]:,-92,-2168,1037
May,11,02:44:14,phc2sys[1652]:,-94,-2198,1037
May,11,02:44:15,phc2sys[1652]:,-38,-2170,1037
May,11,02:44:16,phc2sys[1652]:,27,-2117,1037
May,11,02:44:17,phc2sys[1652]:,17,-2118,1037
