Month, Day, Time, Unit, Offset, Freq, Delay
May,12,08:39:21,phc2sys[37154]:,-34,-289,1037
May,12,08:39:22,phc2sys[37154]:,76,-190,1037
May,12,08:39:23,phc2sys[37154]:,16,-227,1037
May,12,08:39:24,phc2sys[37154]:,3,-235,1037
May,12,08:39:25,phc2sys[37154]:,45,-192,1037
May,12,08:39:26,phc2sys[37154]:,85,-139,1037
May,12,08:39:27,phc2sys[37154]:,3,-195,1037
May,12,08:39:28,phc2sys[37154]:,-3,-200,1037
May,12,08:39:29,phc2sys[37154]:,-40,-238,1037
May,12,08:39:30,phc2sys[37154]:,-2,-212,1037
May,12,08:39:31,phc2sys[37154]:,40,-171,1019
May,12,08:39:32,phc2sys[37154]:,50,-149,1037
May,12,08:39:33,phc2sys[37154]:,39,-145,1037
May,12,08:39:34,phc2sys[37154]:,99,-73,1037
May,12,08:39:35,phc2sys[37154]:,-1,-143,1037
May,12,08:39:36,phc2sys[37154]:,-31,-174,1037
May,12,08:39:37,phc2sys[37154]:,-72,-224,1037
May,12,08:39:38,phc2sys[37154]:,-39,-212,1037
May,12,08:39:39,phc2sys[37154]:,-103,-288,1037
May,12,08:39:40,phc2sys[37154]:,-8,-224,1037
May,12,08:39:41,phc2sys[37154]:,61,-157,1037
May,12,08:39:42,phc2sys[37154]:,131,-69,1037
May,12,08:39:43,phc2sys[37154]:,134,-27,1037
May,12,08:39:44,phc2sys[37154]:,40,-81,1037
May,12,08:39:45,phc2sys[37154]:,-20,-129,1037
May,12,08:39:46,phc2sys[37154]:,-174,-289,1037
May,12,08:39:47,phc2sys[37154]:,-104,-271,1037
May,12,08:39:48,phc2sys[37154]:,-12,-210,1037
May,12,08:39:49,phc2sys[37154]:,11,-191,1037
May,12,08:39:50,phc2sys[37154]:,29,-169,1037
May,12,08:39:51,phc2sys[37154]:,-40,-230,1037
May,12,08:39:52,phc2sys[37154]:,55,-147,1037
May,12,08:39:53,phc2sys[37154]:,-25,-210,1037
May,12,08:39:54,phc2sys[37154]:,44,-149,1037
May,12,08:39:55,phc2sys[37154]:,18,-161,1037
May,12,08:39:56,phc2sys[37154]:,25,-149,1037
May,12,08:39:57,phc2sys[37154]:,10,-157,1037
May,12,08:39:58,phc2sys[37154]:,-40,-204,1037
May,12,08:39:59,phc2sys[37154]:,-33,-209,1037
May,12,08:40:00,phc2sys[37154]:,-42,-227,1037
May,12,08:40:01,phc2sys[37154]:,-13,-211,1055
May,12,08:40:02,phc2sys[37154]:,-4,-206,1037
May,12,08:40:03,phc2sys[37154]:,23,-180,1037
May,12,08:40:04,phc2sys[37154]:,-6,-202,1018
May,12,08:40:05,phc2sys[37154]:,29,-169,1037
May,12,08:40:06,phc2sys[37154]:,32,-157,1056
May,12,08:40:07,phc2sys[37154]:,10,-170,1037
May,12,08:40:08,phc2sys[37154]:,-16,-193,1037
May,12,08:40:09,phc2sys[37154]:,-20,-202,1037
May,12,08:40:10,phc2sys[37154]:,-4,-192,1037
May,12,08:40:11,phc2sys[37154]:,-75,-264,1037
May,12,08:40:12,phc2sys[37154]:,12,-199,1055
May,12,08:40:13,phc2sys[37154]:,0,-208,1055
May,12,08:40:14,phc2sys[37154]:,10,-198,1037
May,12,08:40:15,phc2sys[37154]:,21,-184,1037
May,12,08:40:16,phc2sys[37154]:,12,-186,1037
May,12,08:40:17,phc2sys[37154]:,-21,-216,1055
May,12,08:40:18,phc2sys[37154]:,-38,-239,1037
May,12,08:40:19,phc2sys[37154]:,12,-200,1037
May,12,08:40:20,phc2sys[37154]:,-40,-249,1055
May,12,08:40:21,phc2sys[37154]:,-59,-280,1037
May,12,08:40:22,phc2sys[37154]:,2,-237,1038
May,12,08:40:23,phc2sys[37154]:,27,-211,1037
May,12,08:40:24,phc2sys[37154]:,-55,-285,1037
May,12,08:40:25,phc2sys[37154]:,20,-226,1037
May,12,08:40:26,phc2sys[37154]:,-35,-275,1055
May,12,08:40:27,phc2sys[37154]:,22,-229,1037
May,12,08:40:28,phc2sys[37154]:,5,-239,1037
May,12,08:40:29,phc2sys[37154]:,-37,-280,1037
May,12,08:40:30,phc2sys[37154]:,-96,-350,1037
May,12,08:40:31,phc2sys[37154]:,-69,-352,1037
May,12,08:40:32,phc2sys[37154]:,-37,-340,1037
May,12,08:40:33,phc2sys[37154]:,41,-273,1037
May,12,08:40:34,phc2sys[37154]:,52,-250,1037
May,12,08:40:35,phc2sys[37154]:,148,-139,1037
May,12,08:40:36,phc2sys[37154]:,-38,-280,1037
May,12,08:40:37,phc2sys[37154]:,-161,-415,1037
May,12,08:40:38,phc2sys[37154]:,-279,-581,1037
May,12,08:40:39,phc2sys[37154]:,-191,-577,1037
May,12,08:40:40,phc2sys[37154]:,35,-408,1037
May,12,08:40:41,phc2sys[37154]:,168,-264,1037
May,12,08:40:42,phc2sys[37154]:,303,-79,1037
May,12,08:40:43,phc2sys[37154]:,159,-132,1037
May,12,08:40:44,phc2sys[37154]:,-15,-258,1037
May,12,08:40:45,phc2sys[37154]:,-266,-514,1037
May,12,08:40:46,phc2sys[37154]:,-471,-799,1037
May,12,08:40:47,phc2sys[37154]:,-291,-760,1037
May,12,08:40:48,phc2sys[37154]:,57,-499,1055
May,12,08:40:49,phc2sys[37154]:,357,-182,1037
May,12,08:40:50,phc2sys[37154]:,403,-29,1038
May,12,08:40:51,phc2sys[37154]:,279,-32,1037
May,12,08:40:52,phc2sys[37154]:,-116,-343,1037
May,12,08:40:53,phc2sys[37154]:,-521,-783,1055
May,12,08:40:54,phc2sys[37154]:,-635,-1054,1037
May,12,08:40:55,phc2sys[37154]:,-280,-889,1055
May,12,08:40:56,phc2sys[37154]:,224,-469,1037
May,12,08:40:57,phc2sys[37154]:,516,-110,1037
May,12,08:40:58,phc2sys[37154]:,498,+27,1037
May,12,08:40:59,phc2sys[37154]:,337,+15,1037
May,12,08:41:00,phc2sys[37154]:,-80,-301,1037
May,12,08:41:01,phc2sys[37154]:,-415,-660,1056
May,12,08:41:02,phc2sys[37154]:,-528,-897,1037
May,12,08:41:03,phc2sys[37154]:,-372,-899,1055
May,12,08:41:04,phc2sys[37154]:,135,-504,1037
May,12,08:41:05,phc2sys[37154]:,399,-200,1037
May,12,08:41:06,phc2sys[37154]:,365,-114,1037
May,12,08:41:07,phc2sys[37154]:,199,-170,1037
May,12,08:41:08,phc2sys[37154]:,0,-310,1037
May,12,08:41:09,phc2sys[37154]:,-299,-609,1055
May,12,08:41:10,phc2sys[37154]:,-408,-807,1037
May,12,08:41:11,phc2sys[37154]:,-167,-689,1037
May,12,08:41:12,phc2sys[37154]:,97,-475,1037
May,12,08:41:13,phc2sys[37154]:,269,-274,1037
May,12,08:41:14,phc2sys[37154]:,259,-203,1037
May,12,08:41:15,phc2sys[37154]:,165,-219,1037
May,12,08:41:16,phc2sys[37154]:,-18,-353,1037
May,12,08:41:17,phc2sys[37154]:,-215,-555,1055
May,12,08:41:18,phc2sys[37154]:,-280,-685,1037
May,12,08:41:19,phc2sys[37154]:,-248,-737,1037
May,12,08:41:20,phc2sys[37154]:,-36,-599,1037
May,12,08:41:21,phc2sys[37154]:,201,-373,1037
May,12,08:41:22,phc2sys[37154]:,274,-240,1037
May,12,08:41:23,phc2sys[37154]:,144,-287,1037
May,12,08:41:24,phc2sys[37154]:,56,-332,1037
May,12,08:41:25,phc2sys[37154]:,-161,-532,1037
May,12,08:41:26,phc2sys[37154]:,-250,-670,1055
May,12,08:41:27,phc2sys[37154]:,-242,-737,1037
May,12,08:41:28,phc2sys[37154]:,-80,-647,1037
May,12,08:41:29,phc2sys[37154]:,134,-457,1037
May,12,08:41:30,phc2sys[37154]:,308,-243,1037
May,12,08:41:31,phc2sys[37154]:,233,-226,1037
May,12,08:41:32,phc2sys[37154]:,26,-363,1037
May,12,08:41:33,phc2sys[37154]:,-192,-573,1037
May,12,08:41:34,phc2sys[37154]:,-334,-773,1037
May,12,08:41:35,phc2sys[37154]:,-291,-830,1037
May,12,08:41:36,phc2sys[37154]:,-17,-643,1037
May,12,08:41:37,phc2sys[37154]:,184,-447,1037
May,12,08:41:38,phc2sys[37154]:,262,-314,1037
May,12,08:41:39,phc2sys[37154]:,273,-224,1037
May,12,08:41:40,phc2sys[37154]:,-29,-445,1037
May,12,08:41:41,phc2sys[37154]:,-249,-673,1037
May,12,08:41:42,phc2sys[37154]:,-385,-884,1037
May,12,08:41:43,phc2sys[37154]:,-286,-900,1037
May,12,08:41:44,phc2sys[37154]:,22,-678,1037
May,12,08:41:45,phc2sys[37154]:,310,-384,1037
May,12,08:41:46,phc2sys[37154]:,383,-218,1037
May,12,08:41:47,phc2sys[37154]:,243,-243,1037
May,12,08:41:48,phc2sys[37154]:,-68,-481,1037
May,12,08:41:49,phc2sys[37154]:,-310,-743,1037
May,12,08:41:50,phc2sys[37154]:,-406,-932,1037
May,12,08:41:51,phc2sys[37154]:,-276,-924,1037
May,12,08:41:52,phc2sys[37154]:,58,-673,1037
May,12,08:41:53,phc2sys[37154]:,316,-397,1037
May,12,08:41:54,phc2sys[37154]:,322,-297,1037
May,12,08:41:55,phc2sys[37154]:,297,-225,1037
May,12,08:41:56,phc2sys[37154]:,-1,-434,1037
May,12,08:41:57,phc2sys[37154]:,-205,-638,1055
May,12,08:41:58,phc2sys[37154]:,-275,-770,1055
May,12,08:41:59,phc2sys[37154]:,-215,-792,1037
May,12,08:42:00,phc2sys[37154]:,-58,-700,1037
May,12,08:42:01,phc2sys[37154]:,79,-580,1055
May,12,08:42:02,phc2sys[37154]:,237,-398,1037
May,12,08:42:03,phc2sys[37154]:,196,-368,1037
May,12,08:42:04,phc2sys[37154]:,71,-435,1037
May,12,08:42:05,phc2sys[37154]:,-163,-647,1037
May,12,08:42:06,phc2sys[37154]:,-250,-783,1037
May,12,08:42:07,phc2sys[37154]:,-193,-801,1037
May,12,08:42:08,phc2sys[37154]:,33,-633,1037
May,12,08:42:09,phc2sys[37154]:,179,-477,1037
May,12,08:42:10,phc2sys[37154]:,183,-419,1037
May,12,08:42:11,phc2sys[37154]:,120,-428,1055
May,12,08:42:12,phc2sys[37154]:,-23,-535,1037
May,12,08:42:13,phc2sys[37154]:,-171,-689,1037
May,12,08:42:14,phc2sys[37154]:,-259,-829,1037
May,12,08:42:15,phc2sys[37154]:,-131,-778,1037
May,12,08:42:16,phc2sys[37154]:,-59,-746,1037
May,12,08:42:17,phc2sys[37154]:,206,-498,1037
May,12,08:42:18,phc2sys[37154]:,197,-446,1037
May,12,08:42:19,phc2sys[37154]:,155,-429,1037
May,12,08:42:20,phc2sys[37154]:,-4,-541,1037
May,12,08:42:21,phc2sys[37154]:,-147,-685,1037
May,12,08:42:22,phc2sys[37154]:,-188,-770,1037
May,12,08:42:23,phc2sys[37154]:,-158,-797,1037
May,12,08:42:24,phc2sys[37154]:,-46,-732,1037
May,12,08:42:25,phc2sys[37154]:,84,-616,1037
May,12,08:42:26,phc2sys[37154]:,173,-502,1037
May,12,08:42:27,phc2sys[37154]:,188,-435,1055
May,12,08:42:28,phc2sys[37154]:,45,-521,1037
May,12,08:42:29,phc2sys[37154]:,-153,-706,1037
May,12,08:42:30,phc2sys[37154]:,-148,-747,1037
May,12,08:42:31,phc2sys[37154]:,-121,-764,1037
May,12,08:42:32,phc2sys[37154]:,-24,-704,1037
May,12,08:42:33,phc2sys[37154]:,29,-658,1037
May,12,08:42:34,phc2sys[37154]:,136,-542,1037
May,12,08:42:35,phc2sys[37154]:,137,-500,1037
May,12,08:42:36,phc2sys[37154]:,-44,-640,1037
May,12,08:42:37,phc2sys[37154]:,-111,-720,1037
May,12,08:42:38,phc2sys[37154]:,-185,-828,1037
May,12,08:42:39,phc2sys[37154]:,-139,-837,1037
May,12,08:42:40,phc2sys[37154]:,17,-723,1037
May,12,08:42:41,phc2sys[37154]:,188,-547,1056
May,12,08:42:42,phc2sys[37154]:,173,-505,1037
May,12,08:42:43,phc2sys[37154]:,156,-470,1037
May,12,08:42:44,phc2sys[37154]:,-39,-619,1037
May,12,08:42:45,phc2sys[37154]:,-131,-722,1055
May,12,08:42:46,phc2sys[37154]:,-230,-861,1037
May,12,08:42:47,phc2sys[37154]:,-148,-848,1037
May,12,08:42:48,phc2sys[37154]:,88,-656,1018
May,12,08:42:49,phc2sys[37154]:,153,-565,1037
May,12,08:42:50,phc2sys[37154]:,224,-448,1055
May,12,08:42:51,phc2sys[37154]:,74,-531,1055
May,12,08:42:52,phc2sys[37154]:,-30,-612,1037
May,12,08:42:53,phc2sys[37154]:,-114,-705,1037
May,12,08:42:54,phc2sys[37154]:,-189,-815,1037
May,12,08:42:55,phc2sys[37154]:,-125,-807,1037
May,12,08:42:56,phc2sys[37154]:,-19,-739,1037
May,12,08:42:57,phc2sys[37154]:,59,-666,1055
May,12,08:42:58,phc2sys[37154]:,114,-594,1055
May,12,08:42:59,phc2sys[37154]:,111,-563,1037
May,12,08:43:00,phc2sys[37154]:,67,-573,1037
May,12,08:43:01,phc2sys[37154]:,-65,-685,1037
May,12,08:43:02,phc2sys[37154]:,-168,-808,1037
May,12,08:43:03,phc2sys[37154]:,-160,-850,1037
May,12,08:43:04,phc2sys[37154]:,-51,-789,1037
May,12,08:43:05,phc2sys[37154]:,101,-652,1037
May,12,08:43:06,phc2sys[37154]:,120,-603,1037
May,12,08:43:07,phc2sys[37154]:,167,-520,1055
May,12,08:43:08,phc2sys[37154]:,53,-584,1037
May,12,08:43:09,phc2sys[37154]:,-107,-728,1037
May,12,08:43:10,phc2sys[37154]:,-187,-840,1037
May,12,08:43:11,phc2sys[37154]:,-119,-828,1037
May,12,08:43:12,phc2sys[37154]:,28,-717,1037
May,12,08:43:13,phc2sys[37154]:,80,-657,1037
May,12,08:43:14,phc2sys[37154]:,154,-559,1037
May,12,08:43:15,phc2sys[37154]:,101,-565,1037
May,12,08:43:16,phc2sys[37154]:,-22,-658,1037
May,12,08:43:17,phc2sys[37154]:,-152,-795,1037
May,12,08:43:18,phc2sys[37154]:,-149,-837,1037
May,12,08:43:19,phc2sys[37154]:,-189,-922,1037
May,12,08:43:20,phc2sys[37154]:,62,-728,1037
May,12,08:43:21,phc2sys[37154]:,134,-637,1037
May,12,08:43:22,phc2sys[37154]:,149,-582,1037
May,12,08:43:23,phc2sys[37154]:,78,-608,1037
May,12,08:43:24,phc2sys[37154]:,41,-622,1037
May,12,08:43:25,phc2sys[37154]:,-69,-719,1037
May,12,08:43:26,phc2sys[37154]:,-202,-873,1037
May,12,08:43:27,phc2sys[37154]:,-92,-824,1037
May,12,08:43:28,phc2sys[37154]:,-63,-822,1037
May,12,08:43:29,phc2sys[37154]:,102,-676,1055
May,12,08:43:30,phc2sys[37154]:,108,-640,1037
May,12,08:43:31,phc2sys[37154]:,86,-629,1037
May,12,08:43:32,phc2sys[37154]:,32,-657,1037
May,12,08:43:33,phc2sys[37154]:,-49,-729,1055
May,12,08:43:34,phc2sys[37154]:,-190,-885,1037
May,12,08:43:35,phc2sys[37154]:,-149,-901,1037
May,12,08:43:36,phc2sys[37154]:,-8,-804,1038
May,12,08:43:37,phc2sys[37154]:,117,-682,1037
May,12,08:43:38,phc2sys[37154]:,177,-587,1037
May,12,08:43:39,phc2sys[37154]:,144,-566,1037
May,12,08:43:40,phc2sys[37154]:,43,-624,1037
May,12,08:43:41,phc2sys[37154]:,-140,-794,1037
May,12,08:43:42,phc2sys[37154]:,-193,-889,1037
May,12,08:43:43,phc2sys[37154]:,-162,-916,1037
May,12,08:43:44,phc2sys[37154]:,-58,-861,1037
May,12,08:43:45,phc2sys[37154]:,131,-689,1055
May,12,08:43:46,phc2sys[37154]:,191,-590,1055
May,12,08:43:47,phc2sys[37154]:,182,-542,1037
May,12,08:43:48,phc2sys[37154]:,23,-646,1037
May,12,08:43:49,phc2sys[37154]:,-183,-845,1037
May,12,08:43:50,phc2sys[37154]:,-230,-947,1055
May,12,08:43:51,phc2sys[37154]:,-220,-1006,1055
May,12,08:43:52,phc2sys[37154]:,27,-825,1037
May,12,08:43:53,phc2sys[37154]:,181,-663,1037
May,12,08:43:54,phc2sys[37154]:,182,-608,1037
May,12,08:43:55,phc2sys[37154]:,178,-557,1037
May,12,08:43:56,phc2sys[37154]:,24,-658,1055
May,12,08:43:57,phc2sys[37154]:,-120,-794,1037
May,12,08:43:58,phc2sys[37154]:,-276,-986,1037
May,12,08:43:59,phc2sys[37154]:,-140,-933,1037
May,12,08:44:00,phc2sys[37154]:,-13,-848,1037
May,12,08:44:01,phc2sys[37154]:,157,-682,1055
May,12,08:44:02,phc2sys[37154]:,167,-625,1055
May,12,08:44:03,phc2sys[37154]:,82,-660,1056
May,12,08:44:04,phc2sys[37154]:,16,-701,1037
May,12,08:44:05,phc2sys[37154]:,-170,-883,1037
May,12,08:44:06,phc2sys[37154]:,-219,-983,1055
May,12,08:44:07,phc2sys[37154]:,-148,-977,1055
May,12,08:44:08,phc2sys[37154]:,9,-865,1037
May,12,08:44:09,phc2sys[37154]:,103,-768,1038
May,12,08:44:10,phc2sys[37154]:,216,-624,1018
May,12,08:44:11,phc2sys[37154]:,142,-633,1037
May,12,08:44:12,phc2sys[37154]:,74,-659,1037
May,12,08:44:13,phc2sys[37154]:,-5,-715,1055
May,12,08:44:14,phc2sys[37154]:,-135,-847,1037
May,12,08:44:15,phc2sys[37154]:,-87,-839,1037
May,12,08:44:16,phc2sys[37154]:,-118,-897,1037
May,12,08:44:17,phc2sys[37154]:,-99,-913,1037
May,12,08:44:18,phc2sys[37154]:,61,-783,1055
May,12,08:44:19,phc2sys[37154]:,158,-667,1056
May,12,08:44:20,phc2sys[37154]:,106,-672,1037
May,12,08:44:21,phc2sys[37154]:,19,-727,1037
May,12,08:44:22,phc2sys[37154]:,-34,-774,1037
May,12,08:44:23,phc2sys[37154]:,-62,-813,1037
May,12,08:44:24,phc2sys[37154]:,9,-760,1037
May,12,08:44:25,phc2sys[37154]:,45,-722,1056
May,12,08:44:26,phc2sys[37154]:,-22,-775,1037
May,12,08:44:27,phc2sys[37154]:,-11,-771,1037
May,12,08:44:28,phc2sys[37154]:,-86,-849,1037
May,12,08:44:29,phc2sys[37154]:,-207,-996,1037
May,12,08:44:30,phc2sys[37154]:,-222,-1073,1037
May,12,08:44:31,phc2sys[37154]:,5,-912,1055
May,12,08:44:32,phc2sys[37154]:,164,-752,1037
May,12,08:44:33,phc2sys[37154]:,173,-694,1037
May,12,08:44:34,phc2sys[37154]:,154,-661,1037
May,12,08:44:35,phc2sys[37154]:,69,-700,1037
May,12,08:44:36,phc2sys[37154]:,46,-702,1037
May,12,08:44:37,phc2sys[37154]:,-34,-768,1037
May,12,08:44:38,phc2sys[37154]:,-88,-832,1037
May,12,08:44:39,phc2sys[37154]:,-72,-843,1037
May,12,08:44:40,phc2sys[37154]:,-22,-814,1037
May,12,08:44:41,phc2sys[37154]:,-24,-823,1037
May,12,08:44:42,phc2sys[37154]:,34,-772,1037
May,12,08:44:43,phc2sys[37154]:,-15,-811,1018
May,12,08:44:44,phc2sys[37154]:,30,-770,1037
May,12,08:44:45,phc2sys[37154]:,9,-782,1037
May,12,08:44:46,phc2sys[37154]:,-7,-796,1037
May,12,08:44:47,phc2sys[37154]:,-71,-862,1037
May,12,08:44:48,phc2sys[37154]:,-94,-906,1037
May,12,08:44:49,phc2sys[37154]:,-17,-857,1037
May,12,08:44:50,phc2sys[37154]:,68,-777,1037
May,12,08:44:51,phc2sys[37154]:,78,-747,1037
May,12,08:44:52,phc2sys[37154]:,13,-789,1037
May,12,08:44:53,phc2sys[37154]:,-117,-915,1037
May,12,08:44:54,phc2sys[37154]:,-145,-978,1037
May,12,08:44:55,phc2sys[37154]:,-74,-950,1056
May,12,08:44:56,phc2sys[37154]:,57,-842,1037
May,12,08:44:57,phc2sys[37154]:,129,-752,1037
May,12,08:44:58,phc2sys[37154]:,143,-700,1037
May,12,08:44:59,phc2sys[37154]:,107,-693,1037
May,12,08:45:00,phc2sys[37154]:,-3,-771,1037
May,12,08:45:01,phc2sys[37154]:,-176,-945,1037
May,12,08:45:02,phc2sys[37154]:,-172,-993,1055
May,12,08:45:03,phc2sys[37154]:,-89,-962,1056
May,12,08:45:04,phc2sys[37154]:,47,-853,1037
May,12,08:45:05,phc2sys[37154]:,47,-839,1037
May,12,08:45:06,phc2sys[37154]:,178,-694,1037
May,12,08:45:07,phc2sys[37154]:,121,-697,1037
May,12,08:45:08,phc2sys[37154]:,-8,-790,1037
May,12,08:45:09,phc2sys[37154]:,-182,-966,1037
May,12,08:45:10,phc2sys[37154]:,-187,-1026,1037
May,12,08:45:11,phc2sys[37154]:,-189,-1084,1037
May,12,08:45:12,phc2sys[37154]:,-48,-1000,1037
May,12,08:45:13,phc2sys[37154]:,128,-838,1037
May,12,08:45:14,phc2sys[37154]:,163,-765,1037
May,12,08:45:15,phc2sys[37154]:,217,-662,1037
May,12,08:45:16,phc2sys[37154]:,81,-733,1000
May,12,08:45:17,phc2sys[37154]:,-94,-883,1037
May,12,08:45:18,phc2sys[37154]:,-200,-1018,1037
May,12,08:45:19,phc2sys[37154]:,-142,-1020,1037
May,12,08:45:20,phc2sys[37154]:,13,-907,1037
May,12,08:45:21,phc2sys[37154]:,65,-851,1037
May,12,08:45:22,phc2sys[37154]:,103,-794,1037
May,12,08:45:23,phc2sys[37154]:,166,-700,1037
May,12,08:45:24,phc2sys[37154]:,-8,-824,1037
May,12,08:45:25,phc2sys[37154]:,-41,-859,1037
May,12,08:45:26,phc2sys[37154]:,-84,-915,1037
May,12,08:45:27,phc2sys[37154]:,-92,-948,1038
May,12,08:45:28,phc2sys[37154]:,-9,-893,1037
May,12,08:45:29,phc2sys[37154]:,3,-883,1037
May,12,08:45:30,phc2sys[37154]:,46,-839,1037
May,12,08:45:31,phc2sys[37154]:,45,-827,1037
May,12,08:45:32,phc2sys[37154]:,35,-823,1037
May,12,08:45:33,phc2sys[37154]:,67,-781,1037
May,12,08:45:34,phc2sys[37154]:,-20,-847,1037
May,12,08:45:35,phc2sys[37154]:,-30,-863,1037
May,12,08:45:36,phc2sys[37154]:,-34,-876,1037
May,12,08:45:37,phc2sys[37154]:,-15,-868,1037
May,12,08:45:38,phc2sys[37154]:,35,-822,1037
May,12,08:45:39,phc2sys[37154]:,-30,-877,1037
May,12,08:45:40,phc2sys[37154]:,11,-845,1037
May,12,08:45:41,phc2sys[37154]:,-82,-934,1037
May,12,08:45:42,phc2sys[37154]:,-72,-949,1037
May,12,08:45:43,phc2sys[37154]:,-98,-997,1037
May,12,08:45:44,phc2sys[37154]:,-4,-932,1037
May,12,08:45:45,phc2sys[37154]:,125,-804,1055
May,12,08:45:46,phc2sys[37154]:,104,-788,1037
May,12,08:45:47,phc2sys[37154]:,131,-729,1037
May,12,08:45:48,phc2sys[37154]:,73,-748,1037
May,12,08:45:49,phc2sys[37154]:,-95,-894,1018
May,12,08:45:50,phc2sys[37154]:,-15,-843,1038
May,12,08:45:51,phc2sys[37154]:,-38,-870,1037
May,12,08:45:52,phc2sys[37154]:,-75,-919,1055
May,12,08:45:53,phc2sys[37154]:,-7,-873,1037
May,12,08:45:54,phc2sys[37154]:,-38,-906,1055
May,12,08:45:55,phc2sys[37154]:,59,-821,1037
May,12,08:45:56,phc2sys[37154]:,-74,-936,1037
May,12,08:45:57,phc2sys[37154]:,40,-844,1037
May,12,08:45:58,phc2sys[37154]:,14,-858,1037
May,12,08:45:59,phc2sys[37154]:,18,-850,1037
May,12,08:46:00,phc2sys[37154]:,4,-859,1055
May,12,08:46:01,phc2sys[37154]:,-43,-904,1037
May,12,08:46:02,phc2sys[37154]:,6,-868,1037
May,12,08:46:03,phc2sys[37154]:,-19,-891,1037
May,12,08:46:04,phc2sys[37154]:,-35,-913,1037
May,12,08:46:05,phc2sys[37154]:,-121,-1010,1037
May,12,08:46:06,phc2sys[37154]:,-139,-1064,1037
May,12,08:46:07,phc2sys[37154]:,-68,-1035,1055
May,12,08:46:08,phc2sys[37154]:,85,-902,1037
May,12,08:46:09,phc2sys[37154]:,155,-807,1037
May,12,08:46:10,phc2sys[37154]:,178,-737,1037
May,12,08:46:11,phc2sys[37154]:,125,-737,1037
May,12,08:46:12,phc2sys[37154]:,-16,-840,1037
May,12,08:46:13,phc2sys[37154]:,-73,-902,1037
May,12,08:46:14,phc2sys[37154]:,-78,-929,1037
May,12,08:46:15,phc2sys[37154]:,-90,-964,1037
May,12,08:46:16,phc2sys[37154]:,-4,-905,1037
May,12,08:46:17,phc2sys[37154]:,-29,-931,1037
May,12,08:46:18,phc2sys[37154]:,-69,-980,1037
May,12,08:46:19,phc2sys[37154]:,55,-877,1037
May,12,08:46:20,phc2sys[37154]:,89,-826,1037
May,12,08:46:21,phc2sys[37154]:,1,-888,1037
May,12,08:46:22,phc2sys[37154]:,-14,-902,1037
May,12,08:46:23,phc2sys[37154]:,-50,-943,1037
May,12,08:46:24,phc2sys[37154]:,-68,-976,1037
May,12,08:46:25,phc2sys[37154]:,-11,-939,1037
May,12,08:46:26,phc2sys[37154]:,15,-916,1037
May,12,08:46:27,phc2sys[37154]:,73,-854,1037
May,12,08:46:28,phc2sys[37154]:,37,-868,1037
May,12,08:46:29,phc2sys[37154]:,-121,-1015,1037
May,12,08:46:30,phc2sys[37154]:,-84,-1014,1037
May,12,08:46:31,phc2sys[37154]:,-65,-1020,1037
May,12,08:46:32,phc2sys[37154]:,77,-898,1037
May,12,08:46:33,phc2sys[37154]:,128,-824,1037
May,12,08:46:34,phc2sys[37154]:,92,-821,1037
May,12,08:46:35,phc2sys[37154]:,45,-841,1037
May,12,08:46:36,phc2sys[37154]:,8,-864,1037
May,12,08:46:37,phc2sys[37154]:,-96,-966,1037
May,12,08:46:38,phc2sys[37154]:,-93,-992,1037
May,12,08:46:39,phc2sys[37154]:,-48,-974,1037
May,12,08:46:40,phc2sys[37154]:,-7,-948,1037
May,12,08:46:41,phc2sys[37154]:,16,-927,1037
May,12,08:46:42,phc2sys[37154]:,73,-865,1037
May,12,08:46:43,phc2sys[37154]:,55,-861,1037
May,12,08:46:44,phc2sys[37154]:,83,-817,1038
May,12,08:46:45,phc2sys[37154]:,-49,-924,1037
May,12,08:46:46,phc2sys[37154]:,-62,-952,1037
May,12,08:46:47,phc2sys[37154]:,-39,-947,1037
May,12,08:46:48,phc2sys[37154]:,19,-901,1037
May,12,08:46:49,phc2sys[37154]:,-23,-937,1037
May,12,08:46:50,phc2sys[37154]:,-39,-960,1037
May,12,08:46:51,phc2sys[37154]:,-40,-973,1037
May,12,08:46:52,phc2sys[37154]:,23,-922,1037
May,12,08:46:53,phc2sys[37154]:,32,-906,1055
May,12,08:46:54,phc2sys[37154]:,-46,-974,1037
May,12,08:46:55,phc2sys[37154]:,7,-935,1037
May,12,08:46:56,phc2sys[37154]:,29,-911,1037
May,12,08:46:57,phc2sys[37154]:,-24,-955,1037
May,12,08:46:58,phc2sys[37154]:,-42,-980,1037
May,12,08:46:59,phc2sys[37154]:,16,-935,1037
May,12,08:47:00,phc2sys[37154]:,-51,-997,1037
May,12,08:47:01,phc2sys[37154]:,-105,-1067,1037
May,12,08:47:02,phc2sys[37154]:,-137,-1130,1037
May,12,08:47:03,phc2sys[37154]:,-33,-1067,1037
May,12,08:47:04,phc2sys[37154]:,28,-1016,1037
May,12,08:47:05,phc2sys[37154]:,96,-940,1037
May,12,08:47:06,phc2sys[37154]:,132,-875,1037
May,12,08:47:07,phc2sys[37154]:,162,-805,1037
May,12,08:47:08,phc2sys[37154]:,60,-859,1037
May,12,08:47:09,phc2sys[37154]:,-4,-905,1037
May,12,08:47:10,phc2sys[37154]:,-39,-941,1038
May,12,08:47:11,phc2sys[37154]:,-166,-1080,1018
May,12,08:47:12,phc2sys[37154]:,-58,-1021,1037
